,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Erling,Haland,16604,CF,Borussia Dortmund,1101,38.6859437852,-19.7194123041,,Borussia Dortmund
1,Erling,Haland,16604,CF,Borussia Dortmund,1102,39.3063294547,-19.4791958219,,Borussia Dortmund
2,Erling,Haland,16604,CF,Borussia Dortmund,1103,39.9516160148,-19.2524118878,,Borussia Dortmund
3,Erling,Haland,16604,CF,Borussia Dortmund,1104,40.7258300781,-19.0448937189,,Borussia Dortmund
4,Erling,Haland,16604,CF,Borussia Dortmund,1105,41.2904670352,-19.0192406064,,Borussia Dortmund
5,Erling,Haland,16604,CF,Borussia Dortmund,1106,41.9178341457,-18.915654682,,Borussia Dortmund
6,Erling,Haland,16604,CF,Borussia Dortmund,1107,42.4172528585,-18.9023343949,,Borussia Dortmund
7,Erling,Haland,16604,CF,Borussia Dortmund,1108,42.9672895159,-18.9302054814,,Borussia Dortmund
8,Erling,Haland,16604,CF,Borussia Dortmund,1109,43.4952541533,-18.9432151431,,Borussia Dortmund
9,Erling,Haland,16604,CF,Borussia Dortmund,1110,44.0185274397,-19.0597691309,,Borussia Dortmund
10,Erling,Haland,16604,CF,Borussia Dortmund,1111,44.4278994969,-19.2669796717,,Borussia Dortmund
11,Erling,Haland,16604,CF,Borussia Dortmund,1112,44.9023599171,-19.4024103255,,Borussia Dortmund
12,Erling,Haland,16604,CF,Borussia Dortmund,1113,45.3735812959,-19.4718046642,,Borussia Dortmund
13,Erling,Haland,16604,CF,Borussia Dortmund,1114,45.8783245995,-19.5481439318,,Borussia Dortmund
14,Erling,Haland,16604,CF,Borussia Dortmund,1115,46.3206340245,-19.6264052618,,Borussia Dortmund
15,Erling,Haland,16604,CF,Borussia Dortmund,1116,46.7292976379,-19.7568676358,,Borussia Dortmund
16,Erling,Haland,16604,CF,Borussia Dortmund,1117,47.1786528088,-19.8616576422,,Borussia Dortmund
17,Erling,Haland,16604,CF,Borussia Dortmund,1118,47.594574792,-19.9496009009,,Borussia Dortmund
18,Erling,Haland,16604,CF,Borussia Dortmund,1119,47.9893272945,-20.0349833625,,Borussia Dortmund
19,Erling,Haland,16604,CF,Borussia Dortmund,1120,48.3629103161,-20.1178050268,,Borussia Dortmund
20,Erling,Haland,16604,CF,Borussia Dortmund,1197,38.5416660309,-15.4497398195,,Borussia Dortmund
21,Erling,Haland,16604,CF,Borussia Dortmund,1198,38.4871807098,-15.2111603192,,Borussia Dortmund
22,Erling,Haland,16604,CF,Borussia Dortmund,1199,38.3799569266,-15.0322527885,,Borussia Dortmund
23,Erling,Haland,16604,CF,Borussia Dortmund,1200,38.2199946812,-14.9130172275,10336.0,Borussia Dortmund
24,Erling,Haland,16604,CF,Borussia Dortmund,1201,37.9938488915,-14.8620323454,10336.0,Borussia Dortmund
25,Erling,Haland,16604,CF,Borussia Dortmund,1202,37.7003264654,-14.8854127157,10336.0,Borussia Dortmund
26,Erling,Haland,16604,CF,Borussia Dortmund,1203,37.4646090553,-14.8987434478,10336.0,Borussia Dortmund
27,Erling,Haland,16604,CF,Borussia Dortmund,1204,37.2093992687,-14.9747584207,10336.0,Borussia Dortmund
28,Erling,Haland,16604,CF,Borussia Dortmund,1205,36.9725461687,-15.109822682,,Borussia Dortmund
29,Erling,Haland,16604,CF,Borussia Dortmund,1206,36.7348089672,-15.2679298492,,Borussia Dortmund
30,Erling,Haland,16604,CF,Borussia Dortmund,1207,36.5035852705,-15.4279278346,,Borussia Dortmund
31,Erling,Haland,16604,CF,Borussia Dortmund,1208,36.2243012928,-15.6465529941,,Borussia Dortmund
32,Erling,Haland,16604,CF,Borussia Dortmund,1209,35.9669094994,-15.8486864907,,Borussia Dortmund
33,Erling,Haland,16604,CF,Borussia Dortmund,1210,35.6961337498,-16.0908170428,,Borussia Dortmund
34,Erling,Haland,16604,CF,Borussia Dortmund,1211,35.4925101144,-16.2580742155,,Borussia Dortmund
35,Erling,Haland,16604,CF,Borussia Dortmund,1212,35.2732636588,-16.4164792015,,Borussia Dortmund
36,Erling,Haland,16604,CF,Borussia Dortmund,1213,35.0953078497,-16.5416026342,,Borussia Dortmund
37,Erling,Haland,16604,CF,Borussia Dortmund,1214,34.8611873445,-16.7051890237,,Borussia Dortmund
38,Erling,Haland,16604,CF,Borussia Dortmund,1215,34.6405232747,-16.8096842085,,Borussia Dortmund
39,Erling,Haland,16604,CF,Borussia Dortmund,1216,34.3754479545,-16.9448949723,,Borussia Dortmund
40,Erling,Haland,16604,CF,Borussia Dortmund,1217,34.1540899731,-17.0256320408,,Borussia Dortmund
41,Erling,Haland,16604,CF,Borussia Dortmund,1218,33.8905848549,-17.1726674579,,Borussia Dortmund
42,Erling,Haland,16604,CF,Borussia Dortmund,1219,33.679586683,-17.2780974252,,Borussia Dortmund
43,Erling,Haland,16604,CF,Borussia Dortmund,1220,33.4390144348,-17.3913372585,,Borussia Dortmund
44,Erling,Haland,16604,CF,Borussia Dortmund,1221,33.2531967163,-17.4470044999,,Borussia Dortmund
45,Erling,Haland,16604,CF,Borussia Dortmund,1222,33.0050786336,-17.5457192376,,Borussia Dortmund
46,Erling,Haland,16604,CF,Borussia Dortmund,1223,32.7706097194,-17.6329293024,,Borussia Dortmund
47,Erling,Haland,16604,CF,Borussia Dortmund,1224,32.5217018127,-17.766710463,,Borussia Dortmund
48,Erling,Haland,16604,CF,Borussia Dortmund,1225,32.3061403547,-17.8822084154,,Borussia Dortmund
49,Erling,Haland,16604,CF,Borussia Dortmund,1226,32.0855380467,-18.0005306062,,Borussia Dortmund
50,Erling,Haland,16604,CF,Borussia Dortmund,1227,31.9382624853,-18.0723360152,,Borussia Dortmund
51,Erling,Haland,16604,CF,Borussia Dortmund,1228,31.7607577188,-18.1246208009,,Borussia Dortmund
52,Erling,Haland,16604,CF,Borussia Dortmund,1229,31.6024683089,-18.1455374218,,Borussia Dortmund
53,Erling,Haland,16604,CF,Borussia Dortmund,1230,31.4127586001,-18.2204197475,,Borussia Dortmund
54,Erling,Haland,16604,CF,Borussia Dortmund,1231,31.2365897951,-18.2841190156,,Borussia Dortmund
55,Erling,Haland,16604,CF,Borussia Dortmund,1232,31.0497938792,-18.3480587914,,Borussia Dortmund
56,Erling,Haland,16604,CF,Borussia Dortmund,1233,30.9274543581,-18.3338561285,,Borussia Dortmund
57,Erling,Haland,16604,CF,Borussia Dortmund,1234,30.7906906491,-18.3638762519,,Borussia Dortmund
58,Erling,Haland,16604,CF,Borussia Dortmund,1235,30.646982193,-18.4559970129,,Borussia Dortmund
59,Erling,Haland,16604,CF,Borussia Dortmund,1236,30.469785872,-18.6131480081,,Borussia Dortmund
60,Erling,Haland,16604,CF,Borussia Dortmund,1237,30.3362839108,-18.700776963,,Borussia Dortmund
61,Erling,Haland,16604,CF,Borussia Dortmund,1238,30.2257831235,-18.7146044581,,Borussia Dortmund
62,Erling,Haland,16604,CF,Borussia Dortmund,1239,30.1528033381,-18.6554053816,,Borussia Dortmund
63,Erling,Haland,16604,CF,Borussia Dortmund,1240,30.0949742329,-18.6182539763,,Borussia Dortmund
64,Erling,Haland,16604,CF,Borussia Dortmund,1247,21.0802700406,-13.3005284355,,Borussia Dortmund
65,Erling,Haland,16604,CF,Borussia Dortmund,1248,20.8772813252,-13.332374164,,Borussia Dortmund
66,Erling,Haland,16604,CF,Borussia Dortmund,1249,20.6643081393,-13.3181432996,,Borussia Dortmund
67,Erling,Haland,16604,CF,Borussia Dortmund,1250,20.4413504828,-13.2578358423,,Borussia Dortmund
68,Erling,Haland,16604,CF,Borussia Dortmund,1251,20.1512152354,-13.2294737952,,Borussia Dortmund
69,Erling,Haland,16604,CF,Borussia Dortmund,1252,19.9042066847,-13.094451541,,Borussia Dortmund
70,Erling,Haland,16604,CF,Borussia Dortmund,1253,19.7344749996,-12.8444699787,,Borussia Dortmund
71,Erling,Haland,16604,CF,Borussia Dortmund,1254,19.496681395,-12.5128529867,,Borussia Dortmund
72,Erling,Haland,16604,CF,Borussia Dortmund,1255,19.2595642635,-12.2961932137,,Borussia Dortmund
73,Erling,Haland,16604,CF,Borussia Dortmund,1256,18.9247926985,-12.1524893443,,Borussia Dortmund
74,Erling,Haland,16604,CF,Borussia Dortmund,1257,18.5659408569,-11.979195504,,Borussia Dortmund
75,Erling,Haland,16604,CF,Borussia Dortmund,1258,18.2370140439,-11.8749817894,,Borussia Dortmund
76,Erling,Haland,16604,CF,Borussia Dortmund,1259,17.9261946905,-11.8093357994,,Borussia Dortmund
77,Erling,Haland,16604,CF,Borussia Dortmund,1260,17.6540245783,-11.7167292095,,Borussia Dortmund
78,Erling,Haland,16604,CF,Borussia Dortmund,1261,17.4558729444,-11.688567207,,Borussia Dortmund
79,Erling,Haland,16604,CF,Borussia Dortmund,1262,17.2029515221,-11.6088935307,,Borussia Dortmund
80,Erling,Haland,16604,CF,Borussia Dortmund,1263,16.8850044977,-11.4505658831,,Borussia Dortmund
81,Erling,Haland,16604,CF,Borussia Dortmund,1264,16.5672692344,-11.3340908232,,Borussia Dortmund
82,Erling,Haland,16604,CF,Borussia Dortmund,1265,16.2210693814,-11.2222020285,,Borussia Dortmund
83,Erling,Haland,16604,CF,Borussia Dortmund,1266,15.858668736,-11.1952946073,,Borussia Dortmund
84,Erling,Haland,16604,CF,Borussia Dortmund,1267,15.5884259542,-11.2261000134,,Borussia Dortmund
85,Erling,Haland,16604,CF,Borussia Dortmund,1268,15.3237197059,-11.2353523345,,Borussia Dortmund
86,Erling,Haland,16604,CF,Borussia Dortmund,1269,15.0947034473,-11.1247283391,,Borussia Dortmund
87,Erling,Haland,16604,CF,Borussia Dortmund,1270,14.8323449634,-11.0225687481,,Borussia Dortmund
88,Erling,Haland,16604,CF,Borussia Dortmund,1271,14.5874939419,-10.9089926311,,Borussia Dortmund
89,Erling,Haland,16604,CF,Borussia Dortmund,1272,14.3164589746,-10.8424403781,,Borussia Dortmund
90,Erling,Haland,16604,CF,Borussia Dortmund,1273,14.0920826594,-10.8165022532,,Borussia Dortmund
91,Erling,Haland,16604,CF,Borussia Dortmund,1274,13.8416665395,-10.9174112592,,Borussia Dortmund
92,Erling,Haland,16604,CF,Borussia Dortmund,1275,13.6151285626,-11.0800501506,,Borussia Dortmund
