,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Raphael,Guerreiro,55,LW,Borussia Dortmund,68,-1.0767089944,-8.7764878549,,FC Bayern Munchen
1,Raphael,Guerreiro,55,LW,Borussia Dortmund,69,-1.06222670806,-9.25151518733,,FC Bayern Munchen
2,Raphael,Guerreiro,55,LW,Borussia Dortmund,70,-1.06467994994,-9.52849989923,,FC Bayern Munchen
3,Raphael,Guerreiro,55,LW,Borussia Dortmund,71,-1.05717830404,-9.66440468581,,FC Bayern Munchen
4,Raphael,Guerreiro,55,LW,Borussia Dortmund,72,-1.05525702396,-9.71482715345,,FC Bayern Munchen
5,Raphael,Guerreiro,55,LW,Borussia Dortmund,73,-1.05480869891,-9.67461760339,,FC Bayern Munchen
6,Raphael,Guerreiro,55,LW,Borussia Dortmund,74,-1.05622543606,-9.61182621888,,FC Bayern Munchen
7,Raphael,Guerreiro,55,LW,Borussia Dortmund,75,-1.05956480329,-9.5564511212,,FC Bayern Munchen
8,Raphael,Guerreiro,55,LW,Borussia Dortmund,76,-1.05874242964,-9.51929824043,,FC Bayern Munchen
9,Raphael,Guerreiro,55,LW,Borussia Dortmund,77,-1.06142449781,-9.4614523929,,FC Bayern Munchen
10,Raphael,Guerreiro,55,LW,Borussia Dortmund,78,-1.06237830032,-9.42775574795,,FC Bayern Munchen
11,Raphael,Guerreiro,55,LW,Borussia Dortmund,79,-1.06256221122,-9.40315055416,,FC Bayern Munchen
12,Raphael,Guerreiro,55,LW,Borussia Dortmund,80,-1.06197623051,-9.38763681153,,FC Bayern Munchen
13,Raphael,Guerreiro,55,LW,Borussia Dortmund,81,-1.05920164356,-9.38108939789,,FC Bayern Munchen
14,Raphael,Guerreiro,55,LW,Borussia Dortmund,82,-1.05829445038,-9.36917795483,,FC Bayern Munchen
15,Raphael,Guerreiro,55,LW,Borussia Dortmund,83,-1.06203112746,-9.32387453187,,FC Bayern Munchen
16,Raphael,Guerreiro,55,LW,Borussia Dortmund,84,-1.06483469794,-9.34257028145,,FC Bayern Munchen
17,Raphael,Guerreiro,55,LW,Borussia Dortmund,85,-1.06142679343,-9.26340129452,,FC Bayern Munchen
18,Raphael,Guerreiro,55,LW,Borussia Dortmund,86,-1.06301582907,-9.1298998271,,FC Bayern Munchen
19,Raphael,Guerreiro,55,LW,Borussia Dortmund,87,-1.06515040069,-8.95220700355,,FC Bayern Munchen
20,Raphael,Guerreiro,55,LW,Borussia Dortmund,88,-1.06552736821,-8.8553239085,,FC Bayern Munchen
21,Raphael,Guerreiro,55,LW,Borussia Dortmund,89,-1.06554978529,-8.78555719817,,FC Bayern Munchen
22,Raphael,Guerreiro,55,LW,Borussia Dortmund,90,-1.06521765191,-8.74290687255,,FC Bayern Munchen
23,Raphael,Guerreiro,55,LW,Borussia Dortmund,91,-1.07388269119,-8.78432714076,,FC Bayern Munchen
24,Raphael,Guerreiro,55,LW,Borussia Dortmund,92,-1.07832246913,-8.78381827635,,FC Bayern Munchen
25,Raphael,Guerreiro,55,LW,Borussia Dortmund,93,-1.07934494696,-8.78268222563,,FC Bayern Munchen
26,Raphael,Guerreiro,55,LW,Borussia Dortmund,94,-1.07642641398,-8.78000789091,,FC Bayern Munchen
27,Raphael,Guerreiro,55,LW,Borussia Dortmund,95,-1.0736358237,-8.77747211892,,FC Bayern Munchen
28,Raphael,Guerreiro,55,LW,Borussia Dortmund,96,-1.06277352194,-8.77720622703,,FC Bayern Munchen
29,Raphael,Guerreiro,55,LW,Borussia Dortmund,97,-1.05599122905,-8.77577785475,,FC Bayern Munchen
30,Raphael,Guerreiro,55,LW,Borussia Dortmund,98,-1.05292242486,-8.77693419216,,FC Bayern Munchen
31,Raphael,Guerreiro,55,LW,Borussia Dortmund,99,-1.05245222784,-8.7799575633,,FC Bayern Munchen
32,Raphael,Guerreiro,55,LW,Borussia Dortmund,100,-1.05458063799,-8.78484796816,,FC Bayern Munchen
33,Raphael,Guerreiro,55,LW,Borussia Dortmund,101,-1.05663998998,-8.78359977079,,FC Bayern Munchen
34,Raphael,Guerreiro,55,LW,Borussia Dortmund,102,-1.05576985813,-8.78601969452,,FC Bayern Munchen
35,Raphael,Guerreiro,55,LW,Borussia Dortmund,103,-1.05980606684,-8.78689340525,,FC Bayern Munchen
36,Raphael,Guerreiro,55,LW,Borussia Dortmund,104,-1.0598793445,-8.7841634221,,FC Bayern Munchen
37,Raphael,Guerreiro,55,LW,Borussia Dortmund,105,-1.05811274412,-8.77742749201,,FC Bayern Munchen
38,Raphael,Guerreiro,55,LW,Borussia Dortmund,106,-1.05721140616,-8.77156565595,,FC Bayern Munchen
39,Raphael,Guerreiro,55,LW,Borussia Dortmund,107,-1.0585537721,-8.76583317239,,FC Bayern Munchen
40,Raphael,Guerreiro,55,LW,Borussia Dortmund,108,-1.05824727427,-8.76557566078,,FC Bayern Munchen
41,Raphael,Guerreiro,55,LW,Borussia Dortmund,109,-1.0578289519,-8.76877005514,,FC Bayern Munchen
42,Raphael,Guerreiro,55,LW,Borussia Dortmund,110,-1.05729880498,-8.77541635546,,FC Bayern Munchen
43,Raphael,Guerreiro,55,LW,Borussia Dortmund,111,-1.05797594047,-8.76698127991,,FC Bayern Munchen
44,Raphael,Guerreiro,55,LW,Borussia Dortmund,112,-1.05496351126,-8.76199134868,,FC Bayern Munchen
45,Raphael,Guerreiro,55,LW,Borussia Dortmund,113,-1.05594002343,-8.75675260434,,FC Bayern Munchen
46,Raphael,Guerreiro,55,LW,Borussia Dortmund,114,-1.05538356686,-8.75678762717,,FC Bayern Munchen
47,Raphael,Guerreiro,55,LW,Borussia Dortmund,115,-1.05678155437,-8.75876854406,,FC Bayern Munchen
48,Raphael,Guerreiro,55,LW,Borussia Dortmund,116,-1.05736954509,-8.7620455128,,FC Bayern Munchen
49,Raphael,Guerreiro,55,LW,Borussia Dortmund,117,-1.05393638687,-8.76296886518,,FC Bayern Munchen
50,Raphael,Guerreiro,55,LW,Borussia Dortmund,118,-1.06443402765,-8.76297386125,,FC Bayern Munchen
51,Raphael,Guerreiro,55,LW,Borussia Dortmund,119,-1.0810804201,-8.76220677859,,FC Bayern Munchen
52,Raphael,Guerreiro,55,LW,Borussia Dortmund,120,-1.10387556421,-8.7606676172,,FC Bayern Munchen
53,Raphael,Guerreiro,55,LW,Borussia Dortmund,121,-1.08224030349,-8.8394365386,,FC Bayern Munchen
54,Raphael,Guerreiro,55,LW,Borussia Dortmund,122,-1.0756001545,-8.89681551154,,FC Bayern Munchen
55,Raphael,Guerreiro,55,LW,Borussia Dortmund,265,-0.134619653476,-9.67161152573,,FC Bayern Munchen
56,Raphael,Guerreiro,55,LW,Borussia Dortmund,266,-0.123916249367,-9.0983711767,,FC Bayern Munchen
57,Raphael,Guerreiro,55,LW,Borussia Dortmund,267,-0.119082540665,-8.73764923821,,FC Bayern Munchen
58,Raphael,Guerreiro,55,LW,Borussia Dortmund,268,-0.118170011315,-8.60312773656,,FC Bayern Munchen
59,Raphael,Guerreiro,55,LW,Borussia Dortmund,269,-0.119675950702,-8.56273049324,,FC Bayern Munchen
60,Raphael,Guerreiro,55,LW,Borussia Dortmund,270,-0.126216746265,-8.66147600573,,FC Bayern Munchen
61,Raphael,Guerreiro,55,LW,Borussia Dortmund,271,-0.107344192661,-8.5393762303,,FC Bayern Munchen
62,Raphael,Guerreiro,55,LW,Borussia Dortmund,272,-0.0961862884065,-8.49850186271,,FC Bayern Munchen
63,Raphael,Guerreiro,55,LW,Borussia Dortmund,273,-0.09030308313,-8.52794945896,,FC Bayern Munchen
64,Raphael,Guerreiro,55,LW,Borussia Dortmund,274,-0.0901026837297,-8.45690006392,,FC Bayern Munchen
65,Raphael,Guerreiro,55,LW,Borussia Dortmund,275,-0.0905718192173,-8.49602195924,,FC Bayern Munchen
66,Raphael,Guerreiro,55,LW,Borussia Dortmund,276,-0.10678402959,-8.44013780062,,FC Bayern Munchen
67,Raphael,Guerreiro,55,LW,Borussia Dortmund,277,-0.116365768447,-8.34653308543,,FC Bayern Munchen
68,Raphael,Guerreiro,55,LW,Borussia Dortmund,278,-0.13136687716,-8.28663400011,,FC Bayern Munchen
69,Raphael,Guerreiro,55,LW,Borussia Dortmund,279,-0.151663662661,-8.2364638988,,FC Bayern Munchen
70,Raphael,Guerreiro,55,LW,Borussia Dortmund,280,-0.17725612495,-8.1960227815,,FC Bayern Munchen
71,Raphael,Guerreiro,55,LW,Borussia Dortmund,281,-0.157282629746,-8.10523706771,,FC Bayern Munchen
72,Raphael,Guerreiro,55,LW,Borussia Dortmund,282,-0.162380070386,-7.90856299583,,FC Bayern Munchen
73,Raphael,Guerreiro,55,LW,Borussia Dortmund,283,-0.160246457039,-7.65985170389,,FC Bayern Munchen
74,Raphael,Guerreiro,55,LW,Borussia Dortmund,284,-0.16380933859,-7.37699539297,,FC Bayern Munchen
75,Raphael,Guerreiro,55,LW,Borussia Dortmund,285,-0.184949885115,-7.17466018295,,FC Bayern Munchen
76,Raphael,Guerreiro,55,LW,Borussia Dortmund,286,-0.148541429354,-6.80932538722,,FC Bayern Munchen
77,Raphael,Guerreiro,55,LW,Borussia Dortmund,287,-0.113308305245,-6.37379396144,,FC Bayern Munchen
78,Raphael,Guerreiro,55,LW,Borussia Dortmund,288,-0.0863718963749,-6.04173203462,,FC Bayern Munchen
79,Raphael,Guerreiro,55,LW,Borussia Dortmund,289,-0.0575297847542,-5.72638331111,,FC Bayern Munchen
80,Raphael,Guerreiro,55,LW,Borussia Dortmund,290,-0.0267819703834,-5.42774779092,,FC Bayern Munchen
81,Raphael,Guerreiro,55,LW,Borussia Dortmund,291,-0.0390171730367,-5.5311075787,,FC Bayern Munchen
82,Raphael,Guerreiro,55,LW,Borussia Dortmund,292,-0.0269867080083,-5.38451679178,,FC Bayern Munchen
83,Raphael,Guerreiro,55,LW,Borussia Dortmund,293,-0.0035657357048,-5.18671357364,,FC Bayern Munchen
84,Raphael,Guerreiro,55,LW,Borussia Dortmund,294,0.0312457438739,-4.93769792427,,FC Bayern Munchen
85,Raphael,Guerreiro,55,LW,Borussia Dortmund,497,-0.00709748841724,-0.561973930248,,FC Bayern Munchen
86,Raphael,Guerreiro,55,LW,Borussia Dortmund,498,-0.00488141357052,0.652078029481,,FC Bayern Munchen
87,Raphael,Guerreiro,55,LW,Borussia Dortmund,499,-0.0123905172834,0.64955955979,,FC Bayern Munchen
88,Raphael,Guerreiro,55,LW,Borussia Dortmund,500,-0.0142726889598,0.642940518128,,FC Bayern Munchen
89,Raphael,Guerreiro,55,LW,Borussia Dortmund,501,-0.0136984998307,0.64043847689,,FC Bayern Munchen
90,Raphael,Guerreiro,55,LW,Borussia Dortmund,502,-0.000290525641936,0.672558254532,,FC Bayern Munchen
91,Raphael,Guerreiro,55,LW,Borussia Dortmund,503,0.00990644372097,0.703765451497,,FC Bayern Munchen
92,Raphael,Guerreiro,55,LW,Borussia Dortmund,504,0.020054239314,0.73725904999,,FC Bayern Munchen
93,Raphael,Guerreiro,55,LW,Borussia Dortmund,505,0.0248032909479,0.746606241404,,FC Bayern Munchen
94,Raphael,Guerreiro,55,LW,Borussia Dortmund,506,0.0189439914197,0.730686957444,,FC Bayern Munchen
95,Raphael,Guerreiro,55,LW,Borussia Dortmund,507,0.0218951991051,0.721523560546,,FC Bayern Munchen
96,Raphael,Guerreiro,55,LW,Borussia Dortmund,508,0.0259880482131,0.714889047182,,FC Bayern Munchen
97,Raphael,Guerreiro,55,LW,Borussia Dortmund,509,0.0323540228607,0.708153730817,,FC Bayern Munchen
