,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Mario,Götze,6900,RCB,Borussia Dortmund,58441,-14.3425468036,-15.0777128083,,FC Bayern Munchen
1,Mario,Götze,6900,RCB,Borussia Dortmund,58442,-14.6799225126,-14.5679258619,,FC Bayern Munchen
2,Mario,Götze,6900,RCB,Borussia Dortmund,58443,-15.0068327359,-14.0990099907,,FC Bayern Munchen
3,Mario,Götze,6900,RCB,Borussia Dortmund,58444,-15.3232774734,-13.6709651947,,FC Bayern Munchen
4,Mario,Götze,6900,RCB,Borussia Dortmund,58445,-15.5922629493,-13.4254253932,,FC Bayern Munchen
5,Mario,Götze,6900,RCB,Borussia Dortmund,58446,-15.9578751609,-12.8567010335,,FC Bayern Munchen
6,Mario,Götze,6900,RCB,Borussia Dortmund,58447,-16.3479480743,-12.2187193008,,FC Bayern Munchen
7,Mario,Götze,6900,RCB,Borussia Dortmund,58448,-16.6953780765,-11.8078275408,,FC Bayern Munchen
8,Mario,Götze,6900,RCB,Borussia Dortmund,58449,-17.0073640914,-11.4069826489,,FC Bayern Munchen
9,Mario,Götze,6900,RCB,Borussia Dortmund,58450,-17.3940645854,-10.8503875278,,FC Bayern Munchen
10,Mario,Götze,6900,RCB,Borussia Dortmund,58451,-17.664247422,-10.5786346708,,FC Bayern Munchen
11,Mario,Götze,6900,RCB,Borussia Dortmund,58452,-18.0046198709,-10.1702738716,,FC Bayern Munchen
12,Mario,Götze,6900,RCB,Borussia Dortmund,58453,-18.4013542902,-9.52294213431,,FC Bayern Munchen
13,Mario,Götze,6900,RCB,Borussia Dortmund,58454,-18.8038909549,-8.99469802493,,FC Bayern Munchen
14,Mario,Götze,6900,RCB,Borussia Dortmund,58455,-19.0898013342,-8.77312769209,,FC Bayern Munchen
15,Mario,Götze,6900,RCB,Borussia Dortmund,58456,-19.523033687,-8.18596515201,,FC Bayern Munchen
16,Mario,Götze,6900,RCB,Borussia Dortmund,58457,-19.9136421567,-7.69043827057,,FC Bayern Munchen
17,Mario,Götze,6900,RCB,Borussia Dortmund,58458,-20.2700694856,-7.35021271024,,FC Bayern Munchen
18,Mario,Götze,6900,RCB,Borussia Dortmund,58459,-20.641700563,-6.8091917038,,FC Bayern Munchen
19,Mario,Götze,6900,RCB,Borussia Dortmund,58460,-21.0708143143,-6.21787366413,,FC Bayern Munchen
20,Mario,Götze,6900,RCB,Borussia Dortmund,58461,-21.3683725993,-5.96567471822,,FC Bayern Munchen
21,Mario,Götze,6900,RCB,Borussia Dortmund,58462,-21.7769958859,-5.47967293149,,FC Bayern Munchen
