,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Roman,Bürki,9262,GK,Borussia Dortmund,938,-44.4629418509,-7.72874048778,,Borussia Dortmund
1,Roman,Bürki,9262,GK,Borussia Dortmund,939,-44.7590274811,-7.82393155779,,Borussia Dortmund
2,Roman,Bürki,9262,GK,Borussia Dortmund,940,-45.0646550315,-7.90313325609,,Borussia Dortmund
3,Roman,Bürki,9262,GK,Borussia Dortmund,941,-45.3798245021,-7.96634558269,,Borussia Dortmund
4,Roman,Bürki,9262,GK,Borussia Dortmund,942,-45.7504208883,-7.96520476114,,Borussia Dortmund
5,Roman,Bürki,9262,GK,Borussia Dortmund,943,-46.0851869129,-7.98958816982,,Borussia Dortmund
6,Roman,Bürki,9262,GK,Borussia Dortmund,944,-46.3238416399,-8.12388846988,,Borussia Dortmund
7,Roman,Bürki,9262,GK,Borussia Dortmund,945,-46.4144499643,-8.3238109634,,Borussia Dortmund
8,Roman,Bürki,9262,GK,Borussia Dortmund,946,-46.6681371416,-8.4599972793,,Borussia Dortmund
9,Roman,Bürki,9262,GK,Borussia Dortmund,947,-46.9724930355,-8.5786756788,,Borussia Dortmund
10,Roman,Bürki,9262,GK,Borussia Dortmund,948,-47.3275176457,-8.67984616189,,Borussia Dortmund
11,Roman,Bürki,9262,GK,Borussia Dortmund,968,-50.2463153657,-11.2996838888,,Borussia Dortmund
12,Roman,Bürki,9262,GK,Borussia Dortmund,969,-49.8757463183,-11.7402014051,,Borussia Dortmund
13,Roman,Bürki,9262,GK,Borussia Dortmund,970,-49.5551569802,-12.1295258658,,Borussia Dortmund
14,Roman,Bürki,9262,GK,Borussia Dortmund,971,-49.2845473517,-12.4676572709,,Borussia Dortmund
15,Roman,Bürki,9262,GK,Borussia Dortmund,972,-48.9746576945,-12.8696082433,,Borussia Dortmund
16,Roman,Bürki,9262,GK,Borussia Dortmund,973,-48.7438654218,-13.1544200352,,Borussia Dortmund
17,Roman,Bürki,9262,GK,Borussia Dortmund,974,-48.7329733712,-13.1682822364,,Borussia Dortmund
18,Roman,Bürki,9262,GK,Borussia Dortmund,975,-48.6588258289,-13.1547771181,,Borussia Dortmund
19,Roman,Bürki,9262,GK,Borussia Dortmund,976,-48.5320716131,-13.1459232966,,Borussia Dortmund
20,Roman,Bürki,9262,GK,Borussia Dortmund,977,-48.5504849752,-13.1199893497,,Borussia Dortmund
21,Roman,Bürki,9262,GK,Borussia Dortmund,978,-48.7673572359,-12.9369168963,,Borussia Dortmund
