,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Jadon,Sancho,12950,LF,Borussia Dortmund,37730,0.768321721327,-16.8391060602,10318.0,FC Bayern Munchen
1,Jadon,Sancho,12950,LF,Borussia Dortmund,37731,0.815074528967,-16.8882613863,10318.0,FC Bayern Munchen
2,Jadon,Sancho,12950,LF,Borussia Dortmund,37732,0.854985884258,-16.9219699587,10318.0,FC Bayern Munchen
3,Jadon,Sancho,12950,LF,Borussia Dortmund,37733,0.8880557872,-16.9402317774,10318.0,FC Bayern Munchen
4,Jadon,Sancho,12950,LF,Borussia Dortmund,37734,0.905505376203,-16.9103716896,10318.0,FC Bayern Munchen
5,Jadon,Sancho,12950,LF,Borussia Dortmund,37735,0.929148906753,-16.9214609237,10318.0,FC Bayern Munchen
6,Jadon,Sancho,12950,LF,Borussia Dortmund,37736,0.966824769974,-16.9153836568,10318.0,FC Bayern Munchen
7,Jadon,Sancho,12950,LF,Borussia Dortmund,37737,1.01546449037,-16.9164386931,10318.0,FC Bayern Munchen
8,Jadon,Sancho,12950,LF,Borussia Dortmund,37738,1.06324365309,-16.876188369,10318.0,FC Bayern Munchen
9,Jadon,Sancho,12950,LF,Borussia Dortmund,37739,1.10222991875,-16.8568442208,10318.0,FC Bayern Munchen
10,Jadon,Sancho,12950,LF,Borussia Dortmund,37740,1.12923535847,-16.8861134847,10318.0,FC Bayern Munchen
11,Jadon,Sancho,12950,LF,Borussia Dortmund,37741,1.15087832723,-16.9614371345,10318.0,FC Bayern Munchen
12,Jadon,Sancho,12950,LF,Borussia Dortmund,37742,1.17642366886,-17.0195032756,10318.0,FC Bayern Munchen
13,Jadon,Sancho,12950,LF,Borussia Dortmund,37743,1.20191131887,-17.0710633596,10318.0,FC Bayern Munchen
14,Jadon,Sancho,12950,LF,Borussia Dortmund,37744,1.23098297914,-17.0734816052,10318.0,FC Bayern Munchen
15,Jadon,Sancho,12950,LF,Borussia Dortmund,37745,1.26382608073,-17.0872930799,10318.0,FC Bayern Munchen
16,Jadon,Sancho,12950,LF,Borussia Dortmund,37746,1.29381838867,-17.0869209653,10318.0,FC Bayern Munchen
17,Jadon,Sancho,12950,LF,Borussia Dortmund,37747,1.32022851422,-17.1051597595,10318.0,FC Bayern Munchen
18,Jadon,Sancho,12950,LF,Borussia Dortmund,37748,1.34641505991,-17.0845318749,10318.0,FC Bayern Munchen
19,Jadon,Sancho,12950,LF,Borussia Dortmund,37749,1.37606376693,-17.0863711039,10318.0,FC Bayern Munchen
20,Jadon,Sancho,12950,LF,Borussia Dortmund,37750,1.41150232724,-17.1115503765,10318.0,FC Bayern Munchen
21,Jadon,Sancho,12950,LF,Borussia Dortmund,37751,1.447398532,-17.1195254553,10318.0,FC Bayern Munchen
22,Jadon,Sancho,12950,LF,Borussia Dortmund,37752,1.48982095718,-17.1353937785,10318.0,FC Bayern Munchen
23,Jadon,Sancho,12950,LF,Borussia Dortmund,37753,1.53894918873,-17.1850021907,10318.0,FC Bayern Munchen
