,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Luiz,Fernandinho,3397,CM,Manchester City,42,-13.48,-0.57,,Manchester City
1,Luiz,Fernandinho,3397,CM,Manchester City,43,-13.46,-0.52,,Manchester City
2,Luiz,Fernandinho,3397,CM,Manchester City,44,-13.44,-0.5,,Manchester City
3,Luiz,Fernandinho,3397,CM,Manchester City,45,-13.42,-0.52,,Manchester City
4,Luiz,Fernandinho,3397,CM,Manchester City,46,-13.42,-0.58,,Manchester City
5,Luiz,Fernandinho,3397,CM,Manchester City,47,-13.42,-0.62,,Manchester City
6,Luiz,Fernandinho,3397,CM,Manchester City,48,-13.4,-0.69,,Manchester City
7,Luiz,Fernandinho,3397,CM,Manchester City,49,-13.41,-0.73,,Manchester City
8,Luiz,Fernandinho,3397,CM,Manchester City,50,-13.42,-0.7,,Manchester City
9,Luiz,Fernandinho,3397,CM,Manchester City,51,-13.42,-0.65,,Manchester City
10,Luiz,Fernandinho,3397,CM,Manchester City,52,-13.43,-0.62,,Manchester City
11,Luiz,Fernandinho,3397,CM,Manchester City,53,-13.43,-0.57,,Manchester City
12,Luiz,Fernandinho,3397,CM,Manchester City,54,-13.42,-0.58,,Manchester City
13,Luiz,Fernandinho,3397,CM,Manchester City,55,-13.44,-0.61,,Manchester City
14,Luiz,Fernandinho,3397,CM,Manchester City,56,-13.44,-0.62,,Manchester City
15,Luiz,Fernandinho,3397,CM,Manchester City,57,-13.44,-0.63,,Manchester City
16,Luiz,Fernandinho,3397,CM,Manchester City,58,-13.45,-0.62,,Manchester City
17,Luiz,Fernandinho,3397,CM,Manchester City,59,-13.44,-0.6,,Manchester City
18,Luiz,Fernandinho,3397,CM,Manchester City,60,-13.43,-0.59,,Manchester City
19,Luiz,Fernandinho,3397,CM,Manchester City,61,-13.42,-0.6,,Manchester City
20,Luiz,Fernandinho,3397,CM,Manchester City,62,-13.41,-0.61,,Manchester City
21,Luiz,Fernandinho,3397,CM,Manchester City,132,-13.68,-0.33,,Manchester City
22,Luiz,Fernandinho,3397,CM,Manchester City,133,-13.49,-0.45,,Manchester City
23,Luiz,Fernandinho,3397,CM,Manchester City,134,-13.35,-0.53,,Manchester City
24,Luiz,Fernandinho,3397,CM,Manchester City,135,-13.25,-0.57,,Manchester City
25,Luiz,Fernandinho,3397,CM,Manchester City,136,-13.29,-0.52,,Manchester City
26,Luiz,Fernandinho,3397,CM,Manchester City,137,-13.26,-0.53,,Manchester City
27,Luiz,Fernandinho,3397,CM,Manchester City,138,-13.24,-0.54,,Manchester City
28,Luiz,Fernandinho,3397,CM,Manchester City,139,-13.23,-0.54,,Manchester City
29,Luiz,Fernandinho,3397,CM,Manchester City,140,-13.24,-0.52,,Manchester City
30,Luiz,Fernandinho,3397,CM,Manchester City,141,-13.28,-0.48,3397.0,Manchester City
31,Luiz,Fernandinho,3397,CM,Manchester City,142,-13.3,-0.46,3397.0,Manchester City
32,Luiz,Fernandinho,3397,CM,Manchester City,143,-13.31,-0.46,3397.0,Manchester City
33,Luiz,Fernandinho,3397,CM,Manchester City,144,-13.29,-0.47,3397.0,Manchester City
34,Luiz,Fernandinho,3397,CM,Manchester City,145,-13.26,-0.51,3397.0,Manchester City
35,Luiz,Fernandinho,3397,CM,Manchester City,146,-13.23,-0.55,3397.0,Manchester City
36,Luiz,Fernandinho,3397,CM,Manchester City,147,-13.22,-0.54,3397.0,Manchester City
37,Luiz,Fernandinho,3397,CM,Manchester City,148,-13.22,-0.52,3397.0,Manchester City
38,Luiz,Fernandinho,3397,CM,Manchester City,149,-13.22,-0.49,3397.0,Manchester City
39,Luiz,Fernandinho,3397,CM,Manchester City,150,-13.18,-0.48,3397.0,Manchester City
40,Luiz,Fernandinho,3397,CM,Manchester City,151,-13.11,-0.54,3397.0,Manchester City
41,Luiz,Fernandinho,3397,CM,Manchester City,152,-13.08,-0.54,3397.0,Manchester City
42,Luiz,Fernandinho,3397,CM,Manchester City,153,-12.99,-0.56,3397.0,Manchester City
43,Luiz,Fernandinho,3397,CM,Manchester City,154,-12.9,-0.53,3397.0,Manchester City
44,Luiz,Fernandinho,3397,CM,Manchester City,155,-12.83,-0.47,3397.0,Manchester City
45,Luiz,Fernandinho,3397,CM,Manchester City,156,-12.73,-0.38,3397.0,Manchester City
46,Luiz,Fernandinho,3397,CM,Manchester City,157,-12.74,-0.37,3397.0,Manchester City
47,Luiz,Fernandinho,3397,CM,Manchester City,158,-12.82,-0.37,3397.0,Manchester City
