,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
78,Danny,Ings,2321,RF,Southampton,189,1.45,-9.41,,Manchester City
79,Danny,Ings,2321,RF,Southampton,190,1.47,-9.49,,Manchester City
80,Danny,Ings,2321,RF,Southampton,191,1.51,-9.52,,Manchester City
81,Danny,Ings,2321,RF,Southampton,192,1.55,-9.55,,Manchester City
82,Danny,Ings,2321,RF,Southampton,193,1.57,-9.59,,Manchester City
83,Danny,Ings,2321,RF,Southampton,194,1.59,-9.62,,Manchester City
84,Danny,Ings,2321,RF,Southampton,195,1.63,-9.6,,Manchester City
85,Danny,Ings,2321,RF,Southampton,196,1.67,-9.56,,Manchester City
86,Danny,Ings,2321,RF,Southampton,197,1.72,-9.48,,Manchester City
87,Danny,Ings,2321,RF,Southampton,308,3.35,-9.07,,Manchester City
88,Danny,Ings,2321,RF,Southampton,309,3.34,-8.95,,Manchester City
89,Danny,Ings,2321,RF,Southampton,310,3.33,-8.88,,Manchester City
90,Danny,Ings,2321,RF,Southampton,311,3.31,-8.85,,Manchester City
91,Danny,Ings,2321,RF,Southampton,312,3.26,-8.85,,Manchester City
92,Danny,Ings,2321,RF,Southampton,313,3.22,-8.91,,Manchester City
93,Danny,Ings,2321,RF,Southampton,314,3.18,-8.97,,Manchester City
94,Danny,Ings,2321,RF,Southampton,315,3.15,-9.0,,Manchester City
95,Danny,Ings,2321,RF,Southampton,316,3.13,-9.02,,Manchester City
96,Danny,Ings,2321,RF,Southampton,317,3.11,-9.03,,Manchester City
97,Danny,Ings,2321,RF,Southampton,318,3.07,-9.06,,Manchester City
98,Danny,Ings,2321,RF,Southampton,319,3.04,-9.04,,Manchester City
99,Danny,Ings,2321,RF,Southampton,320,2.98,-9.06,,Manchester City
100,Danny,Ings,2321,RF,Southampton,321,2.91,-9.02,,Manchester City
101,Danny,Ings,2321,RF,Southampton,322,2.84,-9.06,,Manchester City
102,Danny,Ings,2321,RF,Southampton,323,2.77,-9.09,,Manchester City
103,Danny,Ings,2321,RF,Southampton,324,2.72,-9.1,,Manchester City
104,Danny,Ings,2321,RF,Southampton,325,2.7,-9.1,,Manchester City
105,Danny,Ings,2321,RF,Southampton,326,2.68,-9.17,,Manchester City
106,Danny,Ings,2321,RF,Southampton,327,2.62,-9.22,,Manchester City
107,Danny,Ings,2321,RF,Southampton,328,2.53,-9.38,,Manchester City
108,Danny,Ings,2321,RF,Southampton,329,2.43,-9.47,,Manchester City
109,Danny,Ings,2321,RF,Southampton,330,2.34,-9.47,,Manchester City
110,Danny,Ings,2321,RF,Southampton,331,2.26,-9.42,,Manchester City
111,Danny,Ings,2321,RF,Southampton,332,2.22,-9.39,,Manchester City
112,Danny,Ings,2321,RF,Southampton,333,2.2,-9.35,,Manchester City
113,Danny,Ings,2321,RF,Southampton,334,2.19,-9.32,,Manchester City
114,Danny,Ings,2321,RF,Southampton,335,2.17,-9.27,,Manchester City
115,Danny,Ings,2321,RF,Southampton,336,2.13,-9.22,,Manchester City
116,Danny,Ings,2321,RF,Southampton,337,2.08,-9.21,,Manchester City
117,Danny,Ings,2321,RF,Southampton,338,2.03,-9.23,,Manchester City
118,Danny,Ings,2321,RF,Southampton,339,2.02,-9.23,,Manchester City
119,Danny,Ings,2321,RF,Southampton,340,2.04,-9.21,,Manchester City
120,Danny,Ings,2321,RF,Southampton,341,2.08,-9.18,,Manchester City
121,Danny,Ings,2321,RF,Southampton,342,2.11,-9.18,,Manchester City
