,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kyle,Walker-Peters,12288,RWB,Southampton,132,18.63,19.01,,Manchester City
1,Kyle,Walker-Peters,12288,RWB,Southampton,133,17.97,17.82,,Manchester City
2,Kyle,Walker-Peters,12288,RWB,Southampton,134,17.51,16.97,,Manchester City
3,Kyle,Walker-Peters,12288,RWB,Southampton,135,17.23,16.45,,Manchester City
4,Kyle,Walker-Peters,12288,RWB,Southampton,136,17.32,16.51,,Manchester City
5,Kyle,Walker-Peters,12288,RWB,Southampton,137,17.36,16.56,,Manchester City
6,Kyle,Walker-Peters,12288,RWB,Southampton,138,17.4,16.66,,Manchester City
7,Kyle,Walker-Peters,12288,RWB,Southampton,139,17.4,16.74,,Manchester City
8,Kyle,Walker-Peters,12288,RWB,Southampton,140,17.41,16.88,,Manchester City
9,Kyle,Walker-Peters,12288,RWB,Southampton,141,17.43,17.01,3397.0,Manchester City
10,Kyle,Walker-Peters,12288,RWB,Southampton,142,17.43,17.08,3397.0,Manchester City
11,Kyle,Walker-Peters,12288,RWB,Southampton,143,17.44,17.15,3397.0,Manchester City
12,Kyle,Walker-Peters,12288,RWB,Southampton,144,17.47,17.16,3397.0,Manchester City
13,Kyle,Walker-Peters,12288,RWB,Southampton,145,17.46,17.08,3397.0,Manchester City
14,Kyle,Walker-Peters,12288,RWB,Southampton,146,17.47,17.03,3397.0,Manchester City
15,Kyle,Walker-Peters,12288,RWB,Southampton,147,17.45,16.94,3397.0,Manchester City
16,Kyle,Walker-Peters,12288,RWB,Southampton,148,17.42,16.84,3397.0,Manchester City
17,Kyle,Walker-Peters,12288,RWB,Southampton,149,17.39,16.78,3397.0,Manchester City
18,Kyle,Walker-Peters,12288,RWB,Southampton,150,17.38,16.7,3397.0,Manchester City
19,Kyle,Walker-Peters,12288,RWB,Southampton,151,17.33,16.58,3397.0,Manchester City
20,Kyle,Walker-Peters,12288,RWB,Southampton,152,17.31,16.5,3397.0,Manchester City
21,Kyle,Walker-Peters,12288,RWB,Southampton,153,17.32,16.44,3397.0,Manchester City
22,Kyle,Walker-Peters,12288,RWB,Southampton,154,17.34,16.48,3397.0,Manchester City
23,Kyle,Walker-Peters,12288,RWB,Southampton,155,17.34,16.53,3397.0,Manchester City
24,Kyle,Walker-Peters,12288,RWB,Southampton,156,17.35,16.63,3397.0,Manchester City
25,Kyle,Walker-Peters,12288,RWB,Southampton,157,17.37,16.74,3397.0,Manchester City
26,Kyle,Walker-Peters,12288,RWB,Southampton,158,17.39,16.79,3397.0,Manchester City
27,Kyle,Walker-Peters,12288,RWB,Southampton,159,17.42,16.78,3397.0,Manchester City
28,Kyle,Walker-Peters,12288,RWB,Southampton,160,17.45,16.86,3397.0,Manchester City
29,Kyle,Walker-Peters,12288,RWB,Southampton,161,17.45,16.82,3397.0,Manchester City
30,Kyle,Walker-Peters,12288,RWB,Southampton,162,17.43,16.73,,Manchester City
31,Kyle,Walker-Peters,12288,RWB,Southampton,163,17.41,16.62,,Manchester City
32,Kyle,Walker-Peters,12288,RWB,Southampton,164,17.37,16.55,,Manchester City
33,Kyle,Walker-Peters,12288,RWB,Southampton,165,17.36,16.49,,Manchester City
34,Kyle,Walker-Peters,12288,RWB,Southampton,166,17.37,16.58,,Manchester City
35,Kyle,Walker-Peters,12288,RWB,Southampton,167,17.38,16.65,,Manchester City
36,Kyle,Walker-Peters,12288,RWB,Southampton,168,17.35,16.65,,Manchester City
37,Kyle,Walker-Peters,12288,RWB,Southampton,169,17.37,16.73,,Manchester City
38,Kyle,Walker-Peters,12288,RWB,Southampton,170,17.4,16.84,,Manchester City
39,Kyle,Walker-Peters,12288,RWB,Southampton,171,17.42,16.83,,Manchester City
40,Kyle,Walker-Peters,12288,RWB,Southampton,172,17.44,16.86,,Manchester City
41,Kyle,Walker-Peters,12288,RWB,Southampton,173,17.44,16.85,,Manchester City
42,Kyle,Walker-Peters,12288,RWB,Southampton,174,17.43,16.79,,Manchester City
43,Kyle,Walker-Peters,12288,RWB,Southampton,175,17.44,16.84,,Manchester City
44,Kyle,Walker-Peters,12288,RWB,Southampton,176,17.44,16.8,,Manchester City
45,Kyle,Walker-Peters,12288,RWB,Southampton,177,17.44,16.82,,Manchester City
46,Kyle,Walker-Peters,12288,RWB,Southampton,178,17.43,16.81,,Manchester City
47,Kyle,Walker-Peters,12288,RWB,Southampton,179,17.41,16.81,,Manchester City
