,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Aymeric,Laporte,1152,LCB,Manchester City,42,-19.51,6.03,,Manchester City
1,Aymeric,Laporte,1152,LCB,Manchester City,43,-19.42,5.97,,Manchester City
2,Aymeric,Laporte,1152,LCB,Manchester City,44,-19.35,5.93,,Manchester City
3,Aymeric,Laporte,1152,LCB,Manchester City,45,-19.28,5.9,,Manchester City
4,Aymeric,Laporte,1152,LCB,Manchester City,46,-19.23,5.87,,Manchester City
5,Aymeric,Laporte,1152,LCB,Manchester City,47,-19.17,5.87,,Manchester City
6,Aymeric,Laporte,1152,LCB,Manchester City,48,-19.11,5.86,,Manchester City
7,Aymeric,Laporte,1152,LCB,Manchester City,49,-19.09,5.87,,Manchester City
8,Aymeric,Laporte,1152,LCB,Manchester City,50,-19.08,5.86,,Manchester City
9,Aymeric,Laporte,1152,LCB,Manchester City,51,-19.04,5.84,,Manchester City
10,Aymeric,Laporte,1152,LCB,Manchester City,52,-19.04,5.88,,Manchester City
11,Aymeric,Laporte,1152,LCB,Manchester City,53,-19.0,5.91,,Manchester City
12,Aymeric,Laporte,1152,LCB,Manchester City,54,-18.96,5.86,,Manchester City
13,Aymeric,Laporte,1152,LCB,Manchester City,55,-18.94,5.8,,Manchester City
14,Aymeric,Laporte,1152,LCB,Manchester City,56,-18.91,5.77,,Manchester City
15,Aymeric,Laporte,1152,LCB,Manchester City,57,-18.87,5.71,,Manchester City
16,Aymeric,Laporte,1152,LCB,Manchester City,58,-18.85,5.71,,Manchester City
17,Aymeric,Laporte,1152,LCB,Manchester City,59,-18.8,5.71,,Manchester City
18,Aymeric,Laporte,1152,LCB,Manchester City,60,-18.76,5.7,,Manchester City
19,Aymeric,Laporte,1152,LCB,Manchester City,61,-18.71,5.68,,Manchester City
20,Aymeric,Laporte,1152,LCB,Manchester City,62,-18.67,5.66,,Manchester City
21,Aymeric,Laporte,1152,LCB,Manchester City,132,-19.31,6.39,,Manchester City
22,Aymeric,Laporte,1152,LCB,Manchester City,133,-18.94,6.14,,Manchester City
23,Aymeric,Laporte,1152,LCB,Manchester City,134,-18.67,5.96,,Manchester City
24,Aymeric,Laporte,1152,LCB,Manchester City,135,-18.52,5.85,,Manchester City
25,Aymeric,Laporte,1152,LCB,Manchester City,136,-18.58,5.93,,Manchester City
26,Aymeric,Laporte,1152,LCB,Manchester City,137,-18.58,5.89,,Manchester City
27,Aymeric,Laporte,1152,LCB,Manchester City,138,-18.59,5.87,,Manchester City
28,Aymeric,Laporte,1152,LCB,Manchester City,139,-18.6,5.97,,Manchester City
29,Aymeric,Laporte,1152,LCB,Manchester City,140,-18.59,5.96,,Manchester City
30,Aymeric,Laporte,1152,LCB,Manchester City,141,-18.6,6.02,3397.0,Manchester City
31,Aymeric,Laporte,1152,LCB,Manchester City,142,-18.57,5.96,3397.0,Manchester City
32,Aymeric,Laporte,1152,LCB,Manchester City,143,-18.56,5.89,3397.0,Manchester City
33,Aymeric,Laporte,1152,LCB,Manchester City,144,-18.54,5.78,3397.0,Manchester City
34,Aymeric,Laporte,1152,LCB,Manchester City,145,-18.54,5.75,3397.0,Manchester City
35,Aymeric,Laporte,1152,LCB,Manchester City,146,-18.53,5.69,3397.0,Manchester City
36,Aymeric,Laporte,1152,LCB,Manchester City,147,-18.53,5.74,3397.0,Manchester City
37,Aymeric,Laporte,1152,LCB,Manchester City,148,-18.5,5.7,3397.0,Manchester City
38,Aymeric,Laporte,1152,LCB,Manchester City,149,-18.47,5.69,3397.0,Manchester City
39,Aymeric,Laporte,1152,LCB,Manchester City,150,-18.44,5.67,3397.0,Manchester City
40,Aymeric,Laporte,1152,LCB,Manchester City,151,-18.43,5.64,3397.0,Manchester City
41,Aymeric,Laporte,1152,LCB,Manchester City,152,-18.45,5.61,3397.0,Manchester City
42,Aymeric,Laporte,1152,LCB,Manchester City,153,-18.44,5.54,3397.0,Manchester City
43,Aymeric,Laporte,1152,LCB,Manchester City,154,-18.43,5.53,3397.0,Manchester City
44,Aymeric,Laporte,1152,LCB,Manchester City,155,-18.4,5.51,3397.0,Manchester City
45,Aymeric,Laporte,1152,LCB,Manchester City,156,-18.35,5.43,3397.0,Manchester City
46,Aymeric,Laporte,1152,LCB,Manchester City,157,-18.32,5.33,3397.0,Manchester City
47,Aymeric,Laporte,1152,LCB,Manchester City,158,-18.31,5.25,3397.0,Manchester City
48,Aymeric,Laporte,1152,LCB,Manchester City,159,-18.31,5.19,3397.0,Manchester City
49,Aymeric,Laporte,1152,LCB,Manchester City,160,-18.33,5.2,3397.0,Manchester City
50,Aymeric,Laporte,1152,LCB,Manchester City,161,-18.34,5.19,3397.0,Manchester City
51,Aymeric,Laporte,1152,LCB,Manchester City,162,-18.32,5.12,,Manchester City
52,Aymeric,Laporte,1152,LCB,Manchester City,163,-18.3,5.05,,Manchester City
53,Aymeric,Laporte,1152,LCB,Manchester City,164,-18.26,4.91,,Manchester City
54,Aymeric,Laporte,1152,LCB,Manchester City,165,-18.24,4.8,,Manchester City
55,Aymeric,Laporte,1152,LCB,Manchester City,166,-18.24,4.77,,Manchester City
56,Aymeric,Laporte,1152,LCB,Manchester City,167,-18.25,4.73,,Manchester City
57,Aymeric,Laporte,1152,LCB,Manchester City,168,-18.26,4.71,,Manchester City
58,Aymeric,Laporte,1152,LCB,Manchester City,169,-18.26,4.77,,Manchester City
59,Aymeric,Laporte,1152,LCB,Manchester City,170,-18.28,4.86,,Manchester City
60,Aymeric,Laporte,1152,LCB,Manchester City,171,-18.31,4.99,,Manchester City
61,Aymeric,Laporte,1152,LCB,Manchester City,172,-18.34,5.18,,Manchester City
62,Aymeric,Laporte,1152,LCB,Manchester City,173,-18.36,5.27,,Manchester City
63,Aymeric,Laporte,1152,LCB,Manchester City,174,-18.38,5.29,,Manchester City
64,Aymeric,Laporte,1152,LCB,Manchester City,175,-18.38,5.3,,Manchester City
65,Aymeric,Laporte,1152,LCB,Manchester City,176,-18.38,5.24,,Manchester City
66,Aymeric,Laporte,1152,LCB,Manchester City,177,-18.36,5.15,,Manchester City
67,Aymeric,Laporte,1152,LCB,Manchester City,178,-18.33,5.05,,Manchester City
68,Aymeric,Laporte,1152,LCB,Manchester City,179,-18.32,4.99,,Manchester City
69,Aymeric,Laporte,1152,LCB,Manchester City,180,-18.33,4.99,,Manchester City
70,Aymeric,Laporte,1152,LCB,Manchester City,181,-18.35,5.08,,Manchester City
71,Aymeric,Laporte,1152,LCB,Manchester City,182,-18.35,5.12,,Manchester City
72,Aymeric,Laporte,1152,LCB,Manchester City,183,-18.34,5.12,,Manchester City
73,Aymeric,Laporte,1152,LCB,Manchester City,184,-18.33,5.1,,Manchester City
74,Aymeric,Laporte,1152,LCB,Manchester City,185,-18.31,5.05,,Manchester City
75,Aymeric,Laporte,1152,LCB,Manchester City,186,-18.3,5.01,,Manchester City
76,Aymeric,Laporte,1152,LCB,Manchester City,187,-18.3,4.96,,Manchester City
77,Aymeric,Laporte,1152,LCB,Manchester City,188,-18.29,4.92,,Manchester City
78,Aymeric,Laporte,1152,LCB,Manchester City,189,-18.29,4.91,,Manchester City
79,Aymeric,Laporte,1152,LCB,Manchester City,190,-18.3,4.91,,Manchester City
80,Aymeric,Laporte,1152,LCB,Manchester City,191,-18.31,4.95,,Manchester City
81,Aymeric,Laporte,1152,LCB,Manchester City,192,-18.32,4.97,,Manchester City
82,Aymeric,Laporte,1152,LCB,Manchester City,193,-18.31,4.94,,Manchester City
83,Aymeric,Laporte,1152,LCB,Manchester City,194,-18.3,4.96,,Manchester City
84,Aymeric,Laporte,1152,LCB,Manchester City,195,-18.29,4.95,,Manchester City
85,Aymeric,Laporte,1152,LCB,Manchester City,196,-18.29,4.93,,Manchester City
86,Aymeric,Laporte,1152,LCB,Manchester City,197,-18.28,4.91,,Manchester City
87,Aymeric,Laporte,1152,LCB,Manchester City,308,-18.2,5.06,,Manchester City
88,Aymeric,Laporte,1152,LCB,Manchester City,309,-18.35,5.53,,Manchester City
89,Aymeric,Laporte,1152,LCB,Manchester City,310,-18.45,5.85,,Manchester City
90,Aymeric,Laporte,1152,LCB,Manchester City,311,-18.51,6.02,,Manchester City
91,Aymeric,Laporte,1152,LCB,Manchester City,312,-18.54,6.07,,Manchester City
92,Aymeric,Laporte,1152,LCB,Manchester City,313,-18.49,5.85,,Manchester City
93,Aymeric,Laporte,1152,LCB,Manchester City,314,-18.45,5.58,,Manchester City
94,Aymeric,Laporte,1152,LCB,Manchester City,315,-18.35,5.27,,Manchester City
95,Aymeric,Laporte,1152,LCB,Manchester City,316,-18.32,5.07,,Manchester City
96,Aymeric,Laporte,1152,LCB,Manchester City,317,-18.34,5.0,,Manchester City
97,Aymeric,Laporte,1152,LCB,Manchester City,318,-18.4,5.06,,Manchester City
98,Aymeric,Laporte,1152,LCB,Manchester City,319,-18.44,5.06,,Manchester City
99,Aymeric,Laporte,1152,LCB,Manchester City,320,-18.45,5.07,,Manchester City
100,Aymeric,Laporte,1152,LCB,Manchester City,321,-18.41,5.06,,Manchester City
101,Aymeric,Laporte,1152,LCB,Manchester City,322,-18.38,5.15,,Manchester City
102,Aymeric,Laporte,1152,LCB,Manchester City,323,-18.34,5.29,,Manchester City
103,Aymeric,Laporte,1152,LCB,Manchester City,324,-18.32,5.49,,Manchester City
104,Aymeric,Laporte,1152,LCB,Manchester City,325,-18.3,5.66,,Manchester City
105,Aymeric,Laporte,1152,LCB,Manchester City,326,-18.28,5.8,,Manchester City
106,Aymeric,Laporte,1152,LCB,Manchester City,327,-18.28,5.86,,Manchester City
107,Aymeric,Laporte,1152,LCB,Manchester City,328,-18.28,5.92,,Manchester City
108,Aymeric,Laporte,1152,LCB,Manchester City,329,-18.25,5.91,,Manchester City
109,Aymeric,Laporte,1152,LCB,Manchester City,330,-18.2,5.88,,Manchester City
110,Aymeric,Laporte,1152,LCB,Manchester City,331,-18.15,5.86,,Manchester City
111,Aymeric,Laporte,1152,LCB,Manchester City,332,-18.08,5.83,,Manchester City
112,Aymeric,Laporte,1152,LCB,Manchester City,333,-18.03,5.8,,Manchester City
