,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Raheem,Sterling,8856,LW,Manchester City,864,3.62,31.42,,Manchester City
1,Raheem,Sterling,8856,LW,Manchester City,865,3.35,31.44,,Manchester City
2,Raheem,Sterling,8856,LW,Manchester City,866,3.08,31.47,,Manchester City
3,Raheem,Sterling,8856,LW,Manchester City,867,2.81,31.51,,Manchester City
4,Raheem,Sterling,8856,LW,Manchester City,868,2.52,31.64,,Manchester City
5,Raheem,Sterling,8856,LW,Manchester City,869,2.26,31.66,,Manchester City
6,Raheem,Sterling,8856,LW,Manchester City,870,2.04,31.59,,Manchester City
7,Raheem,Sterling,8856,LW,Manchester City,871,1.84,31.44,12288.0,Southampton
8,Raheem,Sterling,8856,LW,Manchester City,872,1.61,31.38,12288.0,Southampton
9,Raheem,Sterling,8856,LW,Manchester City,873,1.34,31.24,12288.0,Southampton
10,Raheem,Sterling,8856,LW,Manchester City,874,1.13,31.1,12288.0,Southampton
11,Raheem,Sterling,8856,LW,Manchester City,875,0.96,31.09,12288.0,Southampton
12,Raheem,Sterling,8856,LW,Manchester City,876,0.81,31.16,12288.0,Southampton
13,Raheem,Sterling,8856,LW,Manchester City,877,0.63,31.25,12288.0,Southampton
14,Raheem,Sterling,8856,LW,Manchester City,878,0.44,31.32,12288.0,Southampton
15,Raheem,Sterling,8856,LW,Manchester City,879,0.26,31.35,12288.0,Southampton
16,Raheem,Sterling,8856,LW,Manchester City,880,0.11,31.38,12288.0,Southampton
17,Raheem,Sterling,8856,LW,Manchester City,881,-0.05,31.45,12288.0,Southampton
18,Raheem,Sterling,8856,LW,Manchester City,882,-0.23,31.43,12288.0,Southampton
19,Raheem,Sterling,8856,LW,Manchester City,883,-0.4,31.29,12288.0,Southampton
20,Raheem,Sterling,8856,LW,Manchester City,884,-0.5,31.18,12288.0,Southampton
21,Raheem,Sterling,8856,LW,Manchester City,885,-0.55,31.16,12288.0,Southampton
22,Raheem,Sterling,8856,LW,Manchester City,886,-0.65,31.3,12288.0,Southampton
23,Raheem,Sterling,8856,LW,Manchester City,887,-0.8,31.38,12288.0,Southampton
24,Raheem,Sterling,8856,LW,Manchester City,888,-0.98,31.28,12288.0,Southampton
25,Raheem,Sterling,8856,LW,Manchester City,889,-1.1,30.93,12288.0,Southampton
26,Raheem,Sterling,8856,LW,Manchester City,890,-1.11,30.87,12288.0,Southampton
27,Raheem,Sterling,8856,LW,Manchester City,891,-0.94,30.82,12288.0,Southampton
28,Raheem,Sterling,8856,LW,Manchester City,892,-0.72,30.97,12288.0,Southampton
29,Raheem,Sterling,8856,LW,Manchester City,893,-0.46,31.07,12288.0,Southampton
30,Raheem,Sterling,8856,LW,Manchester City,894,-0.12,31.15,12288.0,Southampton
31,Raheem,Sterling,8856,LW,Manchester City,895,0.23,31.01,12288.0,Southampton
32,Raheem,Sterling,8856,LW,Manchester City,896,0.54,30.92,12288.0,Southampton
33,Raheem,Sterling,8856,LW,Manchester City,897,0.87,30.99,12288.0,Southampton
34,Raheem,Sterling,8856,LW,Manchester City,898,1.18,31.14,12288.0,Southampton
35,Raheem,Sterling,8856,LW,Manchester City,899,1.51,31.26,12288.0,Southampton
36,Raheem,Sterling,8856,LW,Manchester City,900,1.87,31.5,12288.0,Southampton
37,Raheem,Sterling,8856,LW,Manchester City,901,2.26,31.49,12288.0,Southampton
38,Raheem,Sterling,8856,LW,Manchester City,902,2.62,31.28,12288.0,Southampton
39,Raheem,Sterling,8856,LW,Manchester City,903,3.04,31.38,12288.0,Southampton
40,Raheem,Sterling,8856,LW,Manchester City,904,3.53,31.42,12288.0,Southampton
41,Raheem,Sterling,8856,LW,Manchester City,905,4.01,31.5,12288.0,Southampton
42,Raheem,Sterling,8856,LW,Manchester City,906,4.55,31.68,12288.0,Southampton
43,Raheem,Sterling,8856,LW,Manchester City,907,5.13,31.86,12288.0,Southampton
44,Raheem,Sterling,8856,LW,Manchester City,908,5.71,31.8,12288.0,Southampton
45,Raheem,Sterling,8856,LW,Manchester City,909,6.3,31.83,12288.0,Southampton
46,Raheem,Sterling,8856,LW,Manchester City,910,6.81,31.61,12288.0,Southampton
47,Raheem,Sterling,8856,LW,Manchester City,911,7.27,31.37,12288.0,Southampton
48,Raheem,Sterling,8856,LW,Manchester City,912,7.67,31.2,12288.0,Southampton
49,Raheem,Sterling,8856,LW,Manchester City,913,8.06,31.14,12288.0,Southampton
50,Raheem,Sterling,8856,LW,Manchester City,914,8.47,30.93,12288.0,Southampton
51,Raheem,Sterling,8856,LW,Manchester City,915,8.85,30.7,12288.0,Southampton
52,Raheem,Sterling,8856,LW,Manchester City,916,9.21,30.34,12288.0,Southampton
53,Raheem,Sterling,8856,LW,Manchester City,917,9.63,30.15,12288.0,Southampton
54,Raheem,Sterling,8856,LW,Manchester City,918,10.03,30.0,,Southampton
55,Raheem,Sterling,8856,LW,Manchester City,919,10.46,29.85,,Southampton
56,Raheem,Sterling,8856,LW,Manchester City,920,10.91,29.71,,Southampton
57,Raheem,Sterling,8856,LW,Manchester City,921,11.35,29.41,,Southampton
58,Raheem,Sterling,8856,LW,Manchester City,922,11.83,29.15,,Southampton
59,Raheem,Sterling,8856,LW,Manchester City,923,12.31,29.1,,Southampton
60,Raheem,Sterling,8856,LW,Manchester City,924,12.75,28.83,12288.0,Southampton
61,Raheem,Sterling,8856,LW,Manchester City,925,13.18,28.39,,Southampton
62,Raheem,Sterling,8856,LW,Manchester City,926,13.66,28.06,,Southampton
63,Raheem,Sterling,8856,LW,Manchester City,927,14.17,27.62,,Southampton
64,Raheem,Sterling,8856,LW,Manchester City,928,14.73,27.2,,Southampton
65,Raheem,Sterling,8856,LW,Manchester City,929,15.25,26.91,,Southampton
66,Raheem,Sterling,8856,LW,Manchester City,930,15.69,26.73,,Southampton
67,Raheem,Sterling,8856,LW,Manchester City,931,16.06,26.72,,Southampton
68,Raheem,Sterling,8856,LW,Manchester City,932,16.4,26.86,,Southampton
69,Raheem,Sterling,8856,LW,Manchester City,933,16.75,27.41,,Southampton
70,Raheem,Sterling,8856,LW,Manchester City,934,16.9,27.23,,Southampton
71,Raheem,Sterling,8856,LW,Manchester City,935,17.01,27.6,,Southampton
72,Raheem,Sterling,8856,LW,Manchester City,936,17.02,27.74,,Southampton
73,Raheem,Sterling,8856,LW,Manchester City,937,17.04,27.89,,Southampton
74,Raheem,Sterling,8856,LW,Manchester City,938,17.09,28.17,,Southampton
75,Raheem,Sterling,8856,LW,Manchester City,939,17.26,28.94,,Southampton
76,Raheem,Sterling,8856,LW,Manchester City,940,17.33,29.0,,Southampton
77,Raheem,Sterling,8856,LW,Manchester City,941,17.47,29.58,,Southampton
78,Raheem,Sterling,8856,LW,Manchester City,942,17.54,29.54,,Southampton
79,Raheem,Sterling,8856,LW,Manchester City,943,17.56,29.45,,Southampton
80,Raheem,Sterling,8856,LW,Manchester City,944,17.54,29.21,,Southampton
81,Raheem,Sterling,8856,LW,Manchester City,945,17.47,29.08,,Southampton
82,Raheem,Sterling,8856,LW,Manchester City,946,17.37,28.82,,Southampton
83,Raheem,Sterling,8856,LW,Manchester City,947,17.24,28.59,,Southampton
84,Raheem,Sterling,8856,LW,Manchester City,948,17.14,28.43,,Southampton
85,Raheem,Sterling,8856,LW,Manchester City,949,17.01,28.3,,Southampton
86,Raheem,Sterling,8856,LW,Manchester City,950,16.89,28.23,,Southampton
87,Raheem,Sterling,8856,LW,Manchester City,951,16.75,28.21,,Southampton
88,Raheem,Sterling,8856,LW,Manchester City,1358,49.84,7.48,,Manchester City
89,Raheem,Sterling,8856,LW,Manchester City,1359,48.82,6.25,,Manchester City
90,Raheem,Sterling,8856,LW,Manchester City,1360,47.99,5.38,,Manchester City
91,Raheem,Sterling,8856,LW,Manchester City,1361,47.34,4.87,,Manchester City
92,Raheem,Sterling,8856,LW,Manchester City,1362,47.17,5.17,,Manchester City
93,Raheem,Sterling,8856,LW,Manchester City,1363,46.78,5.19,,Manchester City
94,Raheem,Sterling,8856,LW,Manchester City,1364,46.39,5.21,,Manchester City
95,Raheem,Sterling,8856,LW,Manchester City,1365,46.12,5.37,,Manchester City
96,Raheem,Sterling,8856,LW,Manchester City,1366,45.79,5.47,,Manchester City
97,Raheem,Sterling,8856,LW,Manchester City,1367,45.46,5.62,,Manchester City
98,Raheem,Sterling,8856,LW,Manchester City,1368,45.08,5.72,,Manchester City
99,Raheem,Sterling,8856,LW,Manchester City,1369,44.71,5.88,,Manchester City
100,Raheem,Sterling,8856,LW,Manchester City,1370,44.34,6.01,,Manchester City
101,Raheem,Sterling,8856,LW,Manchester City,1371,43.96,6.1,,Manchester City
102,Raheem,Sterling,8856,LW,Manchester City,1372,43.53,6.2,,Manchester City
103,Raheem,Sterling,8856,LW,Manchester City,1373,43.15,6.34,,Manchester City
104,Raheem,Sterling,8856,LW,Manchester City,1374,42.74,6.4,,Manchester City
105,Raheem,Sterling,8856,LW,Manchester City,1375,42.36,6.53,,Manchester City
106,Raheem,Sterling,8856,LW,Manchester City,1376,42.06,6.77,,Manchester City
107,Raheem,Sterling,8856,LW,Manchester City,1377,41.77,7.08,,Manchester City
108,Raheem,Sterling,8856,LW,Manchester City,1378,41.52,7.47,,Manchester City
109,Raheem,Sterling,8856,LW,Manchester City,1379,41.26,7.83,,Manchester City
110,Raheem,Sterling,8856,LW,Manchester City,1380,40.95,8.1,,Manchester City
111,Raheem,Sterling,8856,LW,Manchester City,1381,40.6,8.36,,Manchester City
112,Raheem,Sterling,8856,LW,Manchester City,1382,40.29,8.64,5066.0,Manchester City
113,Raheem,Sterling,8856,LW,Manchester City,1383,40.0,8.89,5066.0,Manchester City
114,Raheem,Sterling,8856,LW,Manchester City,1384,39.75,9.15,5066.0,Manchester City
115,Raheem,Sterling,8856,LW,Manchester City,1385,39.51,9.39,5066.0,Manchester City
116,Raheem,Sterling,8856,LW,Manchester City,1386,39.3,9.64,5066.0,Manchester City
117,Raheem,Sterling,8856,LW,Manchester City,1387,39.05,9.9,5066.0,Manchester City
118,Raheem,Sterling,8856,LW,Manchester City,1388,38.76,10.06,5066.0,Manchester City
119,Raheem,Sterling,8856,LW,Manchester City,1389,38.44,10.15,5066.0,Manchester City
120,Raheem,Sterling,8856,LW,Manchester City,1390,38.1,10.19,5066.0,Manchester City
121,Raheem,Sterling,8856,LW,Manchester City,1711,9.99,32.97,,Southampton
122,Raheem,Sterling,8856,LW,Manchester City,1712,10.11,32.81,,Southampton
123,Raheem,Sterling,8856,LW,Manchester City,1713,10.21,32.79,,Southampton
124,Raheem,Sterling,8856,LW,Manchester City,1714,10.23,31.97,,Southampton
125,Raheem,Sterling,8856,LW,Manchester City,1715,10.24,31.12,,Southampton
126,Raheem,Sterling,8856,LW,Manchester City,1716,10.27,30.45,,Southampton
127,Raheem,Sterling,8856,LW,Manchester City,1717,10.35,30.46,,Southampton
128,Raheem,Sterling,8856,LW,Manchester City,1718,10.45,30.8,,Southampton
129,Raheem,Sterling,8856,LW,Manchester City,1719,10.58,31.36,,Southampton
130,Raheem,Sterling,8856,LW,Manchester City,1720,10.65,31.31,,Southampton
131,Raheem,Sterling,8856,LW,Manchester City,1721,10.74,31.22,,Southampton
132,Raheem,Sterling,8856,LW,Manchester City,1722,10.77,30.98,,Southampton
133,Raheem,Sterling,8856,LW,Manchester City,1723,10.77,30.95,,Southampton
134,Raheem,Sterling,8856,LW,Manchester City,1724,10.76,31.01,,Southampton
135,Raheem,Sterling,8856,LW,Manchester City,1725,10.75,31.08,,Southampton
136,Raheem,Sterling,8856,LW,Manchester City,1726,10.77,31.2,,Southampton
137,Raheem,Sterling,8856,LW,Manchester City,1727,10.85,31.28,,Southampton
138,Raheem,Sterling,8856,LW,Manchester City,1728,10.87,31.19,,Southampton
139,Raheem,Sterling,8856,LW,Manchester City,1729,10.9,31.07,,Southampton
140,Raheem,Sterling,8856,LW,Manchester City,1730,10.94,30.96,,Southampton
141,Raheem,Sterling,8856,LW,Manchester City,1731,11.03,30.76,,Southampton
142,Raheem,Sterling,8856,LW,Manchester City,1732,11.16,30.67,,Southampton
143,Raheem,Sterling,8856,LW,Manchester City,1733,11.36,30.33,,Southampton
144,Raheem,Sterling,8856,LW,Manchester City,1734,11.68,30.18,,Southampton
145,Raheem,Sterling,8856,LW,Manchester City,1735,11.94,30.1,,Southampton
146,Raheem,Sterling,8856,LW,Manchester City,1736,12.16,30.09,,Southampton
147,Raheem,Sterling,8856,LW,Manchester City,1737,12.43,30.03,,Southampton
148,Raheem,Sterling,8856,LW,Manchester City,1738,12.62,30.08,,Southampton
149,Raheem,Sterling,8856,LW,Manchester City,1739,12.84,29.99,,Southampton
150,Raheem,Sterling,8856,LW,Manchester City,1740,13.08,29.8,,Southampton
151,Raheem,Sterling,8856,LW,Manchester City,1741,13.33,29.54,,Southampton
152,Raheem,Sterling,8856,LW,Manchester City,1766,21.74,28.56,,Southampton
153,Raheem,Sterling,8856,LW,Manchester City,1767,21.65,28.63,,Southampton
154,Raheem,Sterling,8856,LW,Manchester City,1768,21.57,28.69,,Southampton
155,Raheem,Sterling,8856,LW,Manchester City,1769,21.5,28.73,,Southampton
156,Raheem,Sterling,8856,LW,Manchester City,1770,21.47,28.79,,Southampton
157,Raheem,Sterling,8856,LW,Manchester City,1771,21.43,28.76,,Southampton
158,Raheem,Sterling,8856,LW,Manchester City,1772,21.36,28.62,,Southampton
159,Raheem,Sterling,8856,LW,Manchester City,1773,21.32,28.65,,Southampton
160,Raheem,Sterling,8856,LW,Manchester City,1774,21.24,28.55,,Southampton
161,Raheem,Sterling,8856,LW,Manchester City,1775,21.15,28.38,,Southampton
162,Raheem,Sterling,8856,LW,Manchester City,1776,21.06,28.28,,Southampton
163,Raheem,Sterling,8856,LW,Manchester City,1777,20.95,28.12,,Southampton
164,Raheem,Sterling,8856,LW,Manchester City,1778,20.75,27.73,,Southampton
165,Raheem,Sterling,8856,LW,Manchester City,1779,20.56,27.76,,Southampton
166,Raheem,Sterling,8856,LW,Manchester City,1780,20.29,27.75,,Southampton
167,Raheem,Sterling,8856,LW,Manchester City,1781,19.99,27.67,,Southampton
168,Raheem,Sterling,8856,LW,Manchester City,1782,19.71,27.81,,Southampton
169,Raheem,Sterling,8856,LW,Manchester City,1783,19.39,27.99,,Southampton
170,Raheem,Sterling,8856,LW,Manchester City,1784,18.98,27.64,,Southampton
171,Raheem,Sterling,8856,LW,Manchester City,1785,18.59,27.43,,Southampton
172,Raheem,Sterling,8856,LW,Manchester City,1786,18.18,27.2,,Southampton
173,Raheem,Sterling,8856,LW,Manchester City,1787,17.79,27.02,,Southampton
174,Raheem,Sterling,8856,LW,Manchester City,1788,17.39,26.97,,Southampton
175,Raheem,Sterling,8856,LW,Manchester City,1789,16.99,26.95,,Southampton
176,Raheem,Sterling,8856,LW,Manchester City,1790,16.57,26.77,,Southampton
177,Raheem,Sterling,8856,LW,Manchester City,1791,16.13,26.6,,Southampton
178,Raheem,Sterling,8856,LW,Manchester City,1792,15.67,26.47,,Southampton
179,Raheem,Sterling,8856,LW,Manchester City,1793,15.22,26.21,,Southampton
180,Raheem,Sterling,8856,LW,Manchester City,1794,14.79,26.42,,Southampton
181,Raheem,Sterling,8856,LW,Manchester City,1795,14.36,26.83,,Southampton
182,Raheem,Sterling,8856,LW,Manchester City,1796,13.94,27.44,,Southampton
183,Raheem,Sterling,8856,LW,Manchester City,1818,5.28,25.54,,Southampton
184,Raheem,Sterling,8856,LW,Manchester City,1819,4.96,25.39,,Southampton
185,Raheem,Sterling,8856,LW,Manchester City,1820,4.64,25.23,,Southampton
186,Raheem,Sterling,8856,LW,Manchester City,1821,4.32,25.04,,Southampton
187,Raheem,Sterling,8856,LW,Manchester City,1822,4.0,24.84,,Southampton
188,Raheem,Sterling,8856,LW,Manchester City,1823,3.7,24.66,,Southampton
189,Raheem,Sterling,8856,LW,Manchester City,1824,3.41,24.29,,Southampton
