,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Joao,Cancelo,5066,RWB,Manchester City,42,-13.76,-21.23,,Manchester City
1,Joao,Cancelo,5066,RWB,Manchester City,43,-13.74,-21.2,,Manchester City
2,Joao,Cancelo,5066,RWB,Manchester City,44,-13.72,-21.18,,Manchester City
3,Joao,Cancelo,5066,RWB,Manchester City,45,-13.7,-21.16,,Manchester City
4,Joao,Cancelo,5066,RWB,Manchester City,46,-13.69,-21.16,,Manchester City
5,Joao,Cancelo,5066,RWB,Manchester City,47,-13.69,-21.12,,Manchester City
6,Joao,Cancelo,5066,RWB,Manchester City,48,-13.69,-21.11,,Manchester City
7,Joao,Cancelo,5066,RWB,Manchester City,49,-13.68,-21.11,,Manchester City
8,Joao,Cancelo,5066,RWB,Manchester City,50,-13.69,-21.1,,Manchester City
9,Joao,Cancelo,5066,RWB,Manchester City,51,-13.69,-21.09,,Manchester City
10,Joao,Cancelo,5066,RWB,Manchester City,52,-13.7,-21.09,,Manchester City
11,Joao,Cancelo,5066,RWB,Manchester City,53,-13.7,-21.06,,Manchester City
12,Joao,Cancelo,5066,RWB,Manchester City,54,-13.69,-21.07,,Manchester City
13,Joao,Cancelo,5066,RWB,Manchester City,55,-13.69,-21.09,,Manchester City
14,Joao,Cancelo,5066,RWB,Manchester City,56,-13.69,-21.1,,Manchester City
15,Joao,Cancelo,5066,RWB,Manchester City,57,-13.68,-21.13,,Manchester City
16,Joao,Cancelo,5066,RWB,Manchester City,58,-13.68,-21.14,,Manchester City
17,Joao,Cancelo,5066,RWB,Manchester City,59,-13.67,-21.14,,Manchester City
18,Joao,Cancelo,5066,RWB,Manchester City,60,-13.68,-21.13,,Manchester City
19,Joao,Cancelo,5066,RWB,Manchester City,61,-13.68,-21.12,,Manchester City
20,Joao,Cancelo,5066,RWB,Manchester City,62,-13.68,-21.11,,Manchester City
21,Joao,Cancelo,5066,RWB,Manchester City,132,-13.82,-21.43,,Manchester City
22,Joao,Cancelo,5066,RWB,Manchester City,133,-13.74,-21.33,,Manchester City
23,Joao,Cancelo,5066,RWB,Manchester City,134,-13.68,-21.26,,Manchester City
24,Joao,Cancelo,5066,RWB,Manchester City,135,-13.64,-21.22,,Manchester City
25,Joao,Cancelo,5066,RWB,Manchester City,136,-13.64,-21.23,,Manchester City
26,Joao,Cancelo,5066,RWB,Manchester City,137,-13.63,-21.25,,Manchester City
27,Joao,Cancelo,5066,RWB,Manchester City,138,-13.63,-21.25,,Manchester City
28,Joao,Cancelo,5066,RWB,Manchester City,139,-13.63,-21.24,,Manchester City
29,Joao,Cancelo,5066,RWB,Manchester City,140,-13.64,-21.26,,Manchester City
30,Joao,Cancelo,5066,RWB,Manchester City,141,-13.64,-21.26,3397.0,Manchester City
31,Joao,Cancelo,5066,RWB,Manchester City,142,-13.64,-21.26,3397.0,Manchester City
32,Joao,Cancelo,5066,RWB,Manchester City,143,-13.64,-21.26,3397.0,Manchester City
