,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Raheem,Sterling,8856,LW,Manchester City,2,6.84,-8.1,,Manchester City
1,Raheem,Sterling,8856,LW,Manchester City,3,6.79,-8.37,,Manchester City
2,Raheem,Sterling,8856,LW,Manchester City,4,6.73,-8.6,,Manchester City
3,Raheem,Sterling,8856,LW,Manchester City,5,6.68,-8.8,,Manchester City
4,Raheem,Sterling,8856,LW,Manchester City,6,6.64,-8.91,,Manchester City
5,Raheem,Sterling,8856,LW,Manchester City,7,6.58,-9.0,,Manchester City
6,Raheem,Sterling,8856,LW,Manchester City,8,6.51,-9.23,,Manchester City
7,Raheem,Sterling,8856,LW,Manchester City,9,6.42,-9.53,,Manchester City
8,Raheem,Sterling,8856,LW,Manchester City,10,6.33,-9.76,,Manchester City
9,Raheem,Sterling,8856,LW,Manchester City,11,6.27,-9.92,,Manchester City
10,Raheem,Sterling,8856,LW,Manchester City,12,6.19,-10.08,,Manchester City
11,Raheem,Sterling,8856,LW,Manchester City,13,6.11,-10.34,,Manchester City
12,Raheem,Sterling,8856,LW,Manchester City,14,6.01,-10.74,,Manchester City
13,Raheem,Sterling,8856,LW,Manchester City,15,5.93,-11.04,,Manchester City
14,Raheem,Sterling,8856,LW,Manchester City,16,5.86,-11.2,,Manchester City
15,Raheem,Sterling,8856,LW,Manchester City,17,5.8,-11.3,,Manchester City
16,Raheem,Sterling,8856,LW,Manchester City,18,5.74,-11.38,,Manchester City
17,Raheem,Sterling,8856,LW,Manchester City,19,5.66,-11.63,,Manchester City
18,Raheem,Sterling,8856,LW,Manchester City,20,5.57,-11.94,,Manchester City
19,Raheem,Sterling,8856,LW,Manchester City,21,5.48,-12.18,,Manchester City
20,Raheem,Sterling,8856,LW,Manchester City,22,5.41,-12.36,,Manchester City
21,Raheem,Sterling,8856,LW,Manchester City,23,5.33,-12.52,,Manchester City
22,Raheem,Sterling,8856,LW,Manchester City,24,5.25,-12.74,,Manchester City
23,Raheem,Sterling,8856,LW,Manchester City,25,5.15,-13.03,,Manchester City
24,Raheem,Sterling,8856,LW,Manchester City,26,5.05,-13.28,,Manchester City
25,Raheem,Sterling,8856,LW,Manchester City,27,4.97,-13.42,,Manchester City
26,Raheem,Sterling,8856,LW,Manchester City,28,4.88,-13.47,,Manchester City
27,Raheem,Sterling,8856,LW,Manchester City,29,4.8,-13.52,,Manchester City
28,Raheem,Sterling,8856,LW,Manchester City,30,4.71,-13.64,,Manchester City
29,Raheem,Sterling,8856,LW,Manchester City,31,4.62,-13.81,,Manchester City
30,Raheem,Sterling,8856,LW,Manchester City,32,4.52,-13.96,,Manchester City
31,Raheem,Sterling,8856,LW,Manchester City,33,4.42,-14.05,,Manchester City
32,Raheem,Sterling,8856,LW,Manchester City,34,4.3,-14.12,,Manchester City
33,Raheem,Sterling,8856,LW,Manchester City,35,4.18,-14.18,,Manchester City
34,Raheem,Sterling,8856,LW,Manchester City,36,4.06,-14.24,,Manchester City
35,Raheem,Sterling,8856,LW,Manchester City,37,3.94,-14.33,,Manchester City
36,Raheem,Sterling,8856,LW,Manchester City,38,3.83,-14.39,,Manchester City
37,Raheem,Sterling,8856,LW,Manchester City,39,3.73,-14.48,,Manchester City
38,Raheem,Sterling,8856,LW,Manchester City,40,3.63,-14.6,,Manchester City
39,Raheem,Sterling,8856,LW,Manchester City,41,3.52,-14.7,,Manchester City
40,Raheem,Sterling,8856,LW,Manchester City,42,3.41,-14.8,,Manchester City
41,Raheem,Sterling,8856,LW,Manchester City,43,3.31,-14.93,,Manchester City
42,Raheem,Sterling,8856,LW,Manchester City,44,3.2,-15.1,,Manchester City
43,Raheem,Sterling,8856,LW,Manchester City,45,3.11,-15.27,,Manchester City
44,Raheem,Sterling,8856,LW,Manchester City,46,3.03,-15.38,,Manchester City
45,Raheem,Sterling,8856,LW,Manchester City,47,2.95,-15.45,,Manchester City
46,Raheem,Sterling,8856,LW,Manchester City,48,2.86,-15.52,,Manchester City
47,Raheem,Sterling,8856,LW,Manchester City,49,2.77,-15.58,,Manchester City
48,Raheem,Sterling,8856,LW,Manchester City,50,2.66,-15.64,,Manchester City
49,Raheem,Sterling,8856,LW,Manchester City,51,2.56,-15.75,,Manchester City
50,Raheem,Sterling,8856,LW,Manchester City,52,2.47,-15.98,,Manchester City
51,Raheem,Sterling,8856,LW,Manchester City,53,2.37,-16.23,,Manchester City
52,Raheem,Sterling,8856,LW,Manchester City,54,2.26,-16.54,,Manchester City
53,Raheem,Sterling,8856,LW,Manchester City,55,2.14,-16.97,,Manchester City
54,Raheem,Sterling,8856,LW,Manchester City,56,2.01,-17.27,,Manchester City
55,Raheem,Sterling,8856,LW,Manchester City,57,1.91,-17.62,,Manchester City
56,Raheem,Sterling,8856,LW,Manchester City,58,1.82,-18.15,,Manchester City
57,Raheem,Sterling,8856,LW,Manchester City,59,1.73,-18.57,,Manchester City
58,Raheem,Sterling,8856,LW,Manchester City,60,1.64,-18.99,,Manchester City
59,Raheem,Sterling,8856,LW,Manchester City,61,1.53,-19.59,,Manchester City
60,Raheem,Sterling,8856,LW,Manchester City,62,1.45,-20.08,,Manchester City
61,Raheem,Sterling,8856,LW,Manchester City,63,1.38,-20.62,,Manchester City
62,Raheem,Sterling,8856,LW,Manchester City,64,1.31,-21.32,,Manchester City
63,Raheem,Sterling,8856,LW,Manchester City,65,1.23,-21.83,,Manchester City
64,Raheem,Sterling,8856,LW,Manchester City,66,1.16,-22.33,,Manchester City
65,Raheem,Sterling,8856,LW,Manchester City,67,1.1,-22.93,,Manchester City
66,Raheem,Sterling,8856,LW,Manchester City,68,1.04,-23.4,,Manchester City
67,Raheem,Sterling,8856,LW,Manchester City,69,0.99,-23.87,,Manchester City
68,Raheem,Sterling,8856,LW,Manchester City,70,0.94,-24.37,,Manchester City
69,Raheem,Sterling,8856,LW,Manchester City,71,0.9,-24.73,,Manchester City
70,Raheem,Sterling,8856,LW,Manchester City,72,0.85,-25.11,,Manchester City
71,Raheem,Sterling,8856,LW,Manchester City,73,0.8,-25.5,,Manchester City
72,Raheem,Sterling,8856,LW,Manchester City,74,0.75,-25.85,11566.0,Manchester City
73,Raheem,Sterling,8856,LW,Manchester City,75,0.69,-26.16,11566.0,Manchester City
74,Raheem,Sterling,8856,LW,Manchester City,76,0.63,-26.47,11566.0,Manchester City
75,Raheem,Sterling,8856,LW,Manchester City,77,0.55,-26.75,11566.0,Manchester City
76,Raheem,Sterling,8856,LW,Manchester City,78,0.48,-26.94,11566.0,Manchester City
77,Raheem,Sterling,8856,LW,Manchester City,79,0.4,-27.1,11566.0,Manchester City
78,Raheem,Sterling,8856,LW,Manchester City,80,0.33,-27.22,11566.0,Manchester City
79,Raheem,Sterling,8856,LW,Manchester City,81,0.27,-27.28,11566.0,Manchester City
80,Raheem,Sterling,8856,LW,Manchester City,82,0.21,-27.41,11566.0,Manchester City
81,Raheem,Sterling,8856,LW,Manchester City,83,0.17,-27.62,11566.0,Manchester City
82,Raheem,Sterling,8856,LW,Manchester City,84,0.14,-27.77,11566.0,Manchester City
83,Raheem,Sterling,8856,LW,Manchester City,85,0.14,-27.79,11566.0,Manchester City
84,Raheem,Sterling,8856,LW,Manchester City,86,0.16,-27.75,11566.0,Manchester City
85,Raheem,Sterling,8856,LW,Manchester City,87,0.21,-27.67,11566.0,Manchester City
86,Raheem,Sterling,8856,LW,Manchester City,88,0.26,-27.56,11566.0,Manchester City
87,Raheem,Sterling,8856,LW,Manchester City,89,0.31,-27.52,11566.0,Manchester City
88,Raheem,Sterling,8856,LW,Manchester City,90,0.36,-27.43,11566.0,Manchester City
89,Raheem,Sterling,8856,LW,Manchester City,91,0.41,-27.27,11566.0,Manchester City
90,Raheem,Sterling,8856,LW,Manchester City,92,0.44,-27.21,11566.0,Manchester City
91,Raheem,Sterling,8856,LW,Manchester City,93,0.47,-27.21,11566.0,Manchester City
92,Raheem,Sterling,8856,LW,Manchester City,94,0.5,-27.13,11566.0,Manchester City
93,Raheem,Sterling,8856,LW,Manchester City,95,0.52,-27.05,11566.0,Manchester City
94,Raheem,Sterling,8856,LW,Manchester City,96,0.54,-26.91,11566.0,Manchester City
95,Raheem,Sterling,8856,LW,Manchester City,97,0.56,-26.77,11566.0,Manchester City
96,Raheem,Sterling,8856,LW,Manchester City,98,0.57,-26.67,11566.0,Manchester City
97,Raheem,Sterling,8856,LW,Manchester City,99,0.58,-26.61,11566.0,Manchester City
98,Raheem,Sterling,8856,LW,Manchester City,100,0.6,-26.51,11566.0,Manchester City
99,Raheem,Sterling,8856,LW,Manchester City,101,0.61,-26.39,11566.0,Manchester City
100,Raheem,Sterling,8856,LW,Manchester City,102,0.63,-26.27,11566.0,Manchester City
101,Raheem,Sterling,8856,LW,Manchester City,103,0.63,-26.14,11566.0,Manchester City
102,Raheem,Sterling,8856,LW,Manchester City,104,0.62,-26.07,11566.0,Manchester City
103,Raheem,Sterling,8856,LW,Manchester City,105,0.61,-25.97,11566.0,Manchester City
104,Raheem,Sterling,8856,LW,Manchester City,106,0.6,-25.83,11566.0,Manchester City
105,Raheem,Sterling,8856,LW,Manchester City,107,0.59,-25.7,11566.0,Manchester City
106,Raheem,Sterling,8856,LW,Manchester City,108,0.57,-25.58,11566.0,Manchester City
107,Raheem,Sterling,8856,LW,Manchester City,109,0.56,-25.54,11566.0,Manchester City
108,Raheem,Sterling,8856,LW,Manchester City,110,0.57,-25.6,11566.0,Manchester City
109,Raheem,Sterling,8856,LW,Manchester City,111,0.58,-25.59,11566.0,Manchester City
110,Raheem,Sterling,8856,LW,Manchester City,112,0.6,-25.51,11566.0,Manchester City
