,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Eric,Garcia,24015,RCB,Manchester City,2,8.62,3.19,,Manchester City
1,Eric,Garcia,24015,RCB,Manchester City,3,8.7,3.29,,Manchester City
2,Eric,Garcia,24015,RCB,Manchester City,4,8.79,3.38,,Manchester City
3,Eric,Garcia,24015,RCB,Manchester City,5,8.9,3.48,,Manchester City
4,Eric,Garcia,24015,RCB,Manchester City,6,9.04,3.64,,Manchester City
5,Eric,Garcia,24015,RCB,Manchester City,7,9.17,3.55,,Manchester City
6,Eric,Garcia,24015,RCB,Manchester City,8,9.37,3.6,,Manchester City
7,Eric,Garcia,24015,RCB,Manchester City,9,9.59,3.69,,Manchester City
8,Eric,Garcia,24015,RCB,Manchester City,10,9.83,3.95,,Manchester City
9,Eric,Garcia,24015,RCB,Manchester City,11,10.1,4.22,,Manchester City
10,Eric,Garcia,24015,RCB,Manchester City,12,10.35,4.38,,Manchester City
11,Eric,Garcia,24015,RCB,Manchester City,13,10.56,4.15,,Manchester City
12,Eric,Garcia,24015,RCB,Manchester City,14,10.81,4.06,,Manchester City
13,Eric,Garcia,24015,RCB,Manchester City,15,11.06,3.89,,Manchester City
14,Eric,Garcia,24015,RCB,Manchester City,16,11.34,3.86,,Manchester City
15,Eric,Garcia,24015,RCB,Manchester City,17,11.65,4.03,,Manchester City
16,Eric,Garcia,24015,RCB,Manchester City,18,11.95,4.09,,Manchester City
17,Eric,Garcia,24015,RCB,Manchester City,19,12.27,4.27,,Manchester City
18,Eric,Garcia,24015,RCB,Manchester City,20,12.61,4.57,,Manchester City
19,Eric,Garcia,24015,RCB,Manchester City,21,12.89,4.62,,Manchester City
20,Eric,Garcia,24015,RCB,Manchester City,22,13.15,4.5,,Manchester City
21,Eric,Garcia,24015,RCB,Manchester City,23,13.4,4.43,,Manchester City
22,Eric,Garcia,24015,RCB,Manchester City,24,13.6,4.3,,Manchester City
23,Eric,Garcia,24015,RCB,Manchester City,25,13.82,4.35,,Manchester City
24,Eric,Garcia,24015,RCB,Manchester City,26,14.06,4.49,,Manchester City
25,Eric,Garcia,24015,RCB,Manchester City,27,14.26,4.52,,Manchester City
26,Eric,Garcia,24015,RCB,Manchester City,28,14.44,4.32,,Manchester City
27,Eric,Garcia,24015,RCB,Manchester City,29,14.65,4.29,,Manchester City
28,Eric,Garcia,24015,RCB,Manchester City,30,14.81,4.26,,Manchester City
29,Eric,Garcia,24015,RCB,Manchester City,31,14.96,4.32,,Manchester City
30,Eric,Garcia,24015,RCB,Manchester City,32,15.09,4.34,,Manchester City
31,Eric,Garcia,24015,RCB,Manchester City,33,15.2,4.26,,Manchester City
32,Eric,Garcia,24015,RCB,Manchester City,34,15.3,4.11,,Manchester City
33,Eric,Garcia,24015,RCB,Manchester City,35,15.44,4.17,,Manchester City
34,Eric,Garcia,24015,RCB,Manchester City,36,15.59,4.21,,Manchester City
35,Eric,Garcia,24015,RCB,Manchester City,37,15.78,4.34,,Manchester City
36,Eric,Garcia,24015,RCB,Manchester City,38,15.96,4.36,,Manchester City
37,Eric,Garcia,24015,RCB,Manchester City,39,16.12,4.39,,Manchester City
38,Eric,Garcia,24015,RCB,Manchester City,40,16.25,4.4,,Manchester City
39,Eric,Garcia,24015,RCB,Manchester City,41,16.38,4.41,,Manchester City
40,Eric,Garcia,24015,RCB,Manchester City,42,16.5,4.36,,Manchester City
41,Eric,Garcia,24015,RCB,Manchester City,43,16.64,4.33,,Manchester City
42,Eric,Garcia,24015,RCB,Manchester City,44,16.75,4.23,,Manchester City
43,Eric,Garcia,24015,RCB,Manchester City,45,16.86,4.17,,Manchester City
44,Eric,Garcia,24015,RCB,Manchester City,46,16.98,4.15,,Manchester City
45,Eric,Garcia,24015,RCB,Manchester City,47,17.14,4.14,,Manchester City
46,Eric,Garcia,24015,RCB,Manchester City,48,17.33,4.15,,Manchester City
47,Eric,Garcia,24015,RCB,Manchester City,49,17.51,4.26,,Manchester City
48,Eric,Garcia,24015,RCB,Manchester City,50,17.66,4.35,,Manchester City
49,Eric,Garcia,24015,RCB,Manchester City,51,17.77,4.3,,Manchester City
50,Eric,Garcia,24015,RCB,Manchester City,52,17.89,4.24,,Manchester City
51,Eric,Garcia,24015,RCB,Manchester City,53,18.05,4.2,,Manchester City
52,Eric,Garcia,24015,RCB,Manchester City,54,18.21,4.18,,Manchester City
53,Eric,Garcia,24015,RCB,Manchester City,55,18.34,4.24,,Manchester City
54,Eric,Garcia,24015,RCB,Manchester City,56,18.45,4.27,,Manchester City
55,Eric,Garcia,24015,RCB,Manchester City,57,18.55,4.19,,Manchester City
56,Eric,Garcia,24015,RCB,Manchester City,58,18.68,4.13,,Manchester City
57,Eric,Garcia,24015,RCB,Manchester City,59,18.84,4.14,,Manchester City
58,Eric,Garcia,24015,RCB,Manchester City,60,18.98,4.2,,Manchester City
59,Eric,Garcia,24015,RCB,Manchester City,61,19.09,4.29,,Manchester City
60,Eric,Garcia,24015,RCB,Manchester City,62,19.22,4.4,,Manchester City
61,Eric,Garcia,24015,RCB,Manchester City,63,19.36,4.5,,Manchester City
62,Eric,Garcia,24015,RCB,Manchester City,64,19.49,4.5,,Manchester City
63,Eric,Garcia,24015,RCB,Manchester City,65,19.61,4.46,,Manchester City
64,Eric,Garcia,24015,RCB,Manchester City,66,19.69,4.41,,Manchester City
65,Eric,Garcia,24015,RCB,Manchester City,67,19.75,4.38,,Manchester City
66,Eric,Garcia,24015,RCB,Manchester City,68,19.82,4.42,,Manchester City
67,Eric,Garcia,24015,RCB,Manchester City,69,19.91,4.47,,Manchester City
68,Eric,Garcia,24015,RCB,Manchester City,70,20.0,4.52,,Manchester City
69,Eric,Garcia,24015,RCB,Manchester City,71,20.11,4.51,,Manchester City
70,Eric,Garcia,24015,RCB,Manchester City,72,20.22,4.56,,Manchester City
71,Eric,Garcia,24015,RCB,Manchester City,73,20.3,4.56,,Manchester City
72,Eric,Garcia,24015,RCB,Manchester City,74,20.36,4.52,11566.0,Manchester City
73,Eric,Garcia,24015,RCB,Manchester City,75,20.39,4.48,11566.0,Manchester City
74,Eric,Garcia,24015,RCB,Manchester City,76,20.44,4.47,11566.0,Manchester City
75,Eric,Garcia,24015,RCB,Manchester City,77,20.49,4.46,11566.0,Manchester City
76,Eric,Garcia,24015,RCB,Manchester City,78,20.58,4.56,11566.0,Manchester City
77,Eric,Garcia,24015,RCB,Manchester City,79,20.65,4.6,11566.0,Manchester City
78,Eric,Garcia,24015,RCB,Manchester City,80,20.71,4.64,11566.0,Manchester City
79,Eric,Garcia,24015,RCB,Manchester City,81,20.76,4.7,11566.0,Manchester City
80,Eric,Garcia,24015,RCB,Manchester City,82,20.77,4.65,11566.0,Manchester City
81,Eric,Garcia,24015,RCB,Manchester City,83,20.76,4.56,11566.0,Manchester City
82,Eric,Garcia,24015,RCB,Manchester City,84,20.75,4.47,11566.0,Manchester City
83,Eric,Garcia,24015,RCB,Manchester City,85,20.75,4.4,11566.0,Manchester City
84,Eric,Garcia,24015,RCB,Manchester City,86,20.77,4.4,11566.0,Manchester City
85,Eric,Garcia,24015,RCB,Manchester City,87,20.8,4.46,11566.0,Manchester City
86,Eric,Garcia,24015,RCB,Manchester City,88,20.83,4.46,11566.0,Manchester City
87,Eric,Garcia,24015,RCB,Manchester City,89,20.87,4.49,11566.0,Manchester City
88,Eric,Garcia,24015,RCB,Manchester City,90,20.89,4.48,11566.0,Manchester City
89,Eric,Garcia,24015,RCB,Manchester City,91,20.92,4.48,11566.0,Manchester City
90,Eric,Garcia,24015,RCB,Manchester City,92,20.93,4.52,11566.0,Manchester City
91,Eric,Garcia,24015,RCB,Manchester City,93,20.93,4.53,11566.0,Manchester City
92,Eric,Garcia,24015,RCB,Manchester City,94,20.94,4.56,11566.0,Manchester City
93,Eric,Garcia,24015,RCB,Manchester City,95,20.95,4.57,11566.0,Manchester City
94,Eric,Garcia,24015,RCB,Manchester City,96,20.96,4.56,11566.0,Manchester City
95,Eric,Garcia,24015,RCB,Manchester City,97,20.96,4.54,11566.0,Manchester City
96,Eric,Garcia,24015,RCB,Manchester City,98,20.93,4.5,11566.0,Manchester City
97,Eric,Garcia,24015,RCB,Manchester City,99,20.88,4.46,11566.0,Manchester City
98,Eric,Garcia,24015,RCB,Manchester City,100,20.83,4.5,11566.0,Manchester City
99,Eric,Garcia,24015,RCB,Manchester City,101,20.78,4.53,11566.0,Manchester City
100,Eric,Garcia,24015,RCB,Manchester City,102,20.75,4.61,11566.0,Manchester City
101,Eric,Garcia,24015,RCB,Manchester City,103,20.73,4.65,11566.0,Manchester City
102,Eric,Garcia,24015,RCB,Manchester City,104,20.7,4.61,11566.0,Manchester City
103,Eric,Garcia,24015,RCB,Manchester City,105,20.68,4.55,11566.0,Manchester City
104,Eric,Garcia,24015,RCB,Manchester City,106,20.67,4.56,11566.0,Manchester City
105,Eric,Garcia,24015,RCB,Manchester City,107,20.65,4.49,11566.0,Manchester City
106,Eric,Garcia,24015,RCB,Manchester City,108,20.65,4.43,11566.0,Manchester City
107,Eric,Garcia,24015,RCB,Manchester City,109,20.69,4.31,11566.0,Manchester City
108,Eric,Garcia,24015,RCB,Manchester City,110,20.8,4.15,11566.0,Manchester City
109,Eric,Garcia,24015,RCB,Manchester City,111,20.98,4.01,11566.0,Manchester City
110,Eric,Garcia,24015,RCB,Manchester City,112,21.19,3.94,11566.0,Manchester City
111,Eric,Garcia,24015,RCB,Manchester City,113,21.37,3.88,11566.0,Manchester City
112,Eric,Garcia,24015,RCB,Manchester City,114,21.52,3.86,11566.0,Manchester City
113,Eric,Garcia,24015,RCB,Manchester City,115,21.69,3.94,11566.0,Manchester City
114,Eric,Garcia,24015,RCB,Manchester City,116,21.85,4.01,11566.0,Manchester City
115,Eric,Garcia,24015,RCB,Manchester City,117,21.99,4.06,11566.0,Manchester City
116,Eric,Garcia,24015,RCB,Manchester City,118,22.09,4.12,11566.0,Manchester City
117,Eric,Garcia,24015,RCB,Manchester City,119,22.09,4.09,11566.0,Manchester City
118,Eric,Garcia,24015,RCB,Manchester City,120,22.05,4.07,11566.0,Manchester City
119,Eric,Garcia,24015,RCB,Manchester City,121,21.97,4.09,11566.0,Manchester City
120,Eric,Garcia,24015,RCB,Manchester City,122,21.87,4.08,11566.0,Manchester City
121,Eric,Garcia,24015,RCB,Manchester City,123,21.8,4.05,11566.0,Manchester City
122,Eric,Garcia,24015,RCB,Manchester City,124,21.73,4.13,11566.0,Manchester City
123,Eric,Garcia,24015,RCB,Manchester City,125,21.65,4.19,11566.0,Manchester City
124,Eric,Garcia,24015,RCB,Manchester City,126,21.59,4.32,11566.0,Manchester City
125,Eric,Garcia,24015,RCB,Manchester City,127,21.47,4.46,11566.0,Manchester City
126,Eric,Garcia,24015,RCB,Manchester City,128,21.33,4.55,11566.0,Manchester City
127,Eric,Garcia,24015,RCB,Manchester City,129,21.21,4.56,11566.0,Manchester City
128,Eric,Garcia,24015,RCB,Manchester City,130,21.09,4.53,11566.0,Manchester City
129,Eric,Garcia,24015,RCB,Manchester City,131,21.02,4.55,11566.0,Manchester City
130,Eric,Garcia,24015,RCB,Manchester City,132,20.98,4.56,11566.0,Manchester City
131,Eric,Garcia,24015,RCB,Manchester City,133,20.88,4.57,11566.0,Manchester City
132,Eric,Garcia,24015,RCB,Manchester City,134,20.74,4.52,11566.0,Manchester City
133,Eric,Garcia,24015,RCB,Manchester City,135,20.59,4.42,11566.0,Manchester City
134,Eric,Garcia,24015,RCB,Manchester City,136,20.46,4.34,11566.0,Manchester City
135,Eric,Garcia,24015,RCB,Manchester City,137,20.39,4.33,11566.0,Manchester City
136,Eric,Garcia,24015,RCB,Manchester City,138,20.37,4.42,11566.0,Manchester City
137,Eric,Garcia,24015,RCB,Manchester City,139,20.33,4.51,11566.0,Manchester City
138,Eric,Garcia,24015,RCB,Manchester City,140,20.26,4.54,11566.0,Manchester City
139,Eric,Garcia,24015,RCB,Manchester City,141,20.16,4.55,11566.0,Manchester City
140,Eric,Garcia,24015,RCB,Manchester City,142,20.07,4.57,11566.0,Manchester City
141,Eric,Garcia,24015,RCB,Manchester City,143,19.99,4.6,11566.0,Manchester City
142,Eric,Garcia,24015,RCB,Manchester City,144,19.94,4.68,11566.0,Manchester City
143,Eric,Garcia,24015,RCB,Manchester City,145,19.88,4.68,11566.0,Manchester City
144,Eric,Garcia,24015,RCB,Manchester City,146,19.82,4.61,11566.0,Manchester City
145,Eric,Garcia,24015,RCB,Manchester City,147,19.77,4.56,11566.0,Manchester City
146,Eric,Garcia,24015,RCB,Manchester City,148,19.71,4.56,11566.0,Manchester City
147,Eric,Garcia,24015,RCB,Manchester City,149,19.67,4.63,11566.0,Manchester City
148,Eric,Garcia,24015,RCB,Manchester City,150,19.62,4.69,11566.0,Manchester City
149,Eric,Garcia,24015,RCB,Manchester City,151,19.58,4.71,11566.0,Manchester City
150,Eric,Garcia,24015,RCB,Manchester City,152,19.53,4.7,11566.0,Manchester City
151,Eric,Garcia,24015,RCB,Manchester City,153,19.49,4.64,11566.0,Manchester City
152,Eric,Garcia,24015,RCB,Manchester City,154,19.46,4.6,11566.0,Manchester City
153,Eric,Garcia,24015,RCB,Manchester City,155,19.45,4.63,11566.0,Manchester City
154,Eric,Garcia,24015,RCB,Manchester City,156,19.42,4.67,11566.0,Manchester City
155,Eric,Garcia,24015,RCB,Manchester City,157,19.4,4.72,11566.0,Manchester City
156,Eric,Garcia,24015,RCB,Manchester City,158,19.36,4.8,11566.0,Manchester City
157,Eric,Garcia,24015,RCB,Manchester City,159,19.33,4.88,11566.0,Manchester City
158,Eric,Garcia,24015,RCB,Manchester City,160,19.3,4.99,11566.0,Manchester City
159,Eric,Garcia,24015,RCB,Manchester City,161,19.27,5.11,11566.0,Manchester City
160,Eric,Garcia,24015,RCB,Manchester City,162,19.23,5.17,11566.0,Manchester City
161,Eric,Garcia,24015,RCB,Manchester City,163,19.19,5.22,11566.0,Manchester City
162,Eric,Garcia,24015,RCB,Manchester City,164,19.15,5.24,11566.0,Manchester City
163,Eric,Garcia,24015,RCB,Manchester City,165,19.14,5.3,,Manchester City
164,Eric,Garcia,24015,RCB,Manchester City,166,19.14,5.38,,Manchester City
165,Eric,Garcia,24015,RCB,Manchester City,167,19.12,5.47,,Manchester City
166,Eric,Garcia,24015,RCB,Manchester City,168,19.07,5.48,,Manchester City
167,Eric,Garcia,24015,RCB,Manchester City,169,19.03,5.5,,Manchester City
168,Eric,Garcia,24015,RCB,Manchester City,170,18.98,5.5,,Manchester City
169,Eric,Garcia,24015,RCB,Manchester City,171,18.96,5.52,,Manchester City
170,Eric,Garcia,24015,RCB,Manchester City,172,18.96,5.52,,Manchester City
171,Eric,Garcia,24015,RCB,Manchester City,173,18.96,5.55,,Manchester City
172,Eric,Garcia,24015,RCB,Manchester City,174,18.97,5.56,,Manchester City
173,Eric,Garcia,24015,RCB,Manchester City,175,18.98,5.55,,Manchester City
174,Eric,Garcia,24015,RCB,Manchester City,176,18.99,5.59,,Manchester City
175,Eric,Garcia,24015,RCB,Manchester City,177,19.0,5.61,,Manchester City
176,Eric,Garcia,24015,RCB,Manchester City,178,19.01,5.61,,Manchester City
177,Eric,Garcia,24015,RCB,Manchester City,179,19.02,5.64,,Manchester City
178,Eric,Garcia,24015,RCB,Manchester City,180,19.04,5.64,,Manchester City
179,Eric,Garcia,24015,RCB,Manchester City,181,19.07,5.59,,Manchester City
180,Eric,Garcia,24015,RCB,Manchester City,182,19.09,5.58,,Manchester City
181,Eric,Garcia,24015,RCB,Manchester City,183,19.09,5.54,,Manchester City
182,Eric,Garcia,24015,RCB,Manchester City,184,19.09,5.48,,Manchester City
183,Eric,Garcia,24015,RCB,Manchester City,185,19.1,5.46,,Manchester City
184,Eric,Garcia,24015,RCB,Manchester City,186,19.11,5.43,,Manchester City
185,Eric,Garcia,24015,RCB,Manchester City,187,19.14,5.4,,Manchester City
186,Eric,Garcia,24015,RCB,Manchester City,188,19.17,5.42,,Manchester City
187,Eric,Garcia,24015,RCB,Manchester City,189,19.22,5.45,,Manchester City
188,Eric,Garcia,24015,RCB,Manchester City,190,19.25,5.43,,Manchester City
189,Eric,Garcia,24015,RCB,Manchester City,191,19.28,5.43,,Manchester City
190,Eric,Garcia,24015,RCB,Manchester City,192,19.29,5.43,,Manchester City
191,Eric,Garcia,24015,RCB,Manchester City,193,19.31,5.46,,Manchester City
192,Eric,Garcia,24015,RCB,Manchester City,194,19.32,5.48,,Manchester City
193,Eric,Garcia,24015,RCB,Manchester City,195,19.35,5.58,,Manchester City
194,Eric,Garcia,24015,RCB,Manchester City,196,19.36,5.6,,Manchester City
195,Eric,Garcia,24015,RCB,Manchester City,197,19.39,5.6,,Manchester City
196,Eric,Garcia,24015,RCB,Manchester City,198,19.39,5.57,,Manchester City
197,Eric,Garcia,24015,RCB,Manchester City,199,19.4,5.56,,Manchester City
198,Eric,Garcia,24015,RCB,Manchester City,200,19.4,5.52,11566.0,Manchester City
199,Eric,Garcia,24015,RCB,Manchester City,201,19.42,5.55,11566.0,Manchester City
200,Eric,Garcia,24015,RCB,Manchester City,202,19.47,5.56,11566.0,Manchester City
201,Eric,Garcia,24015,RCB,Manchester City,203,19.5,5.55,11566.0,Manchester City
202,Eric,Garcia,24015,RCB,Manchester City,204,19.52,5.56,11566.0,Manchester City
203,Eric,Garcia,24015,RCB,Manchester City,205,19.54,5.54,11566.0,Manchester City
204,Eric,Garcia,24015,RCB,Manchester City,206,19.55,5.52,11566.0,Manchester City
205,Eric,Garcia,24015,RCB,Manchester City,207,19.57,5.52,11566.0,Manchester City
206,Eric,Garcia,24015,RCB,Manchester City,208,19.58,5.51,11566.0,Manchester City
207,Eric,Garcia,24015,RCB,Manchester City,209,19.58,5.46,11566.0,Manchester City
208,Eric,Garcia,24015,RCB,Manchester City,210,19.58,5.47,11566.0,Manchester City
209,Eric,Garcia,24015,RCB,Manchester City,211,19.57,5.44,11566.0,Manchester City
210,Eric,Garcia,24015,RCB,Manchester City,212,19.57,5.5,11566.0,Manchester City
211,Eric,Garcia,24015,RCB,Manchester City,213,19.58,5.52,11566.0,Manchester City
212,Eric,Garcia,24015,RCB,Manchester City,214,19.58,5.54,11566.0,Manchester City
213,Eric,Garcia,24015,RCB,Manchester City,215,19.58,5.52,11566.0,Manchester City
214,Eric,Garcia,24015,RCB,Manchester City,216,19.57,5.52,11566.0,Manchester City
215,Eric,Garcia,24015,RCB,Manchester City,217,19.56,5.49,11566.0,Manchester City
216,Eric,Garcia,24015,RCB,Manchester City,218,19.58,5.52,11566.0,Manchester City
217,Eric,Garcia,24015,RCB,Manchester City,219,19.59,5.54,11566.0,Manchester City
218,Eric,Garcia,24015,RCB,Manchester City,220,19.61,5.54,11566.0,Manchester City
219,Eric,Garcia,24015,RCB,Manchester City,221,19.61,5.5,11566.0,Manchester City
220,Eric,Garcia,24015,RCB,Manchester City,222,19.6,5.46,11566.0,Manchester City
221,Eric,Garcia,24015,RCB,Manchester City,223,19.57,5.39,11566.0,Manchester City
222,Eric,Garcia,24015,RCB,Manchester City,224,19.57,5.39,11566.0,Manchester City
223,Eric,Garcia,24015,RCB,Manchester City,225,19.56,5.43,11566.0,Manchester City
224,Eric,Garcia,24015,RCB,Manchester City,226,19.57,5.45,11566.0,Manchester City
225,Eric,Garcia,24015,RCB,Manchester City,227,19.56,5.45,11566.0,Manchester City
226,Eric,Garcia,24015,RCB,Manchester City,228,19.57,5.46,11566.0,Manchester City
227,Eric,Garcia,24015,RCB,Manchester City,229,19.57,5.43,11566.0,Manchester City
228,Eric,Garcia,24015,RCB,Manchester City,230,19.57,5.43,11566.0,Manchester City
229,Eric,Garcia,24015,RCB,Manchester City,231,19.57,5.42,11566.0,Manchester City
230,Eric,Garcia,24015,RCB,Manchester City,232,19.58,5.42,11566.0,Manchester City
231,Eric,Garcia,24015,RCB,Manchester City,233,19.59,5.44,11566.0,Manchester City
232,Eric,Garcia,24015,RCB,Manchester City,234,19.61,5.49,11566.0,Manchester City
233,Eric,Garcia,24015,RCB,Manchester City,235,19.6,5.48,11566.0,Manchester City
234,Eric,Garcia,24015,RCB,Manchester City,236,19.59,5.48,11566.0,Manchester City
235,Eric,Garcia,24015,RCB,Manchester City,237,19.6,5.51,11566.0,Manchester City
236,Eric,Garcia,24015,RCB,Manchester City,238,19.62,5.51,11566.0,Manchester City
237,Eric,Garcia,24015,RCB,Manchester City,239,19.64,5.53,11566.0,Manchester City
238,Eric,Garcia,24015,RCB,Manchester City,240,19.64,5.52,11566.0,Manchester City
239,Eric,Garcia,24015,RCB,Manchester City,241,19.62,5.46,11566.0,Manchester City
240,Eric,Garcia,24015,RCB,Manchester City,242,19.57,5.41,11566.0,Manchester City
241,Eric,Garcia,24015,RCB,Manchester City,243,19.55,5.46,11566.0,Manchester City
242,Eric,Garcia,24015,RCB,Manchester City,244,19.52,5.54,11566.0,Manchester City
243,Eric,Garcia,24015,RCB,Manchester City,245,19.49,5.59,11566.0,Manchester City
244,Eric,Garcia,24015,RCB,Manchester City,246,19.46,5.62,11566.0,Manchester City
245,Eric,Garcia,24015,RCB,Manchester City,247,19.41,5.56,11566.0,Manchester City
