,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
77,,Ederson,2934,GK,Manchester City,2248,50.48,-2.08,102.0,Brighton and Hove Albion
78,,Ederson,2934,GK,Manchester City,2249,50.5,-2.04,102.0,Brighton and Hove Albion
79,,Ederson,2934,GK,Manchester City,2250,50.5,-2.0,102.0,Brighton and Hove Albion
80,,Ederson,2934,GK,Manchester City,2251,50.48,-1.97,,Brighton and Hove Albion
81,,Ederson,2934,GK,Manchester City,2252,50.41,-2.01,,Brighton and Hove Albion
82,,Ederson,2934,GK,Manchester City,2253,50.35,-2.0,,Brighton and Hove Albion
83,,Ederson,2934,GK,Manchester City,2254,50.34,-1.89,,Brighton and Hove Albion
84,,Ederson,2934,GK,Manchester City,2255,50.29,-1.85,7065.0,Brighton and Hove Albion
85,,Ederson,2934,GK,Manchester City,2256,50.3,-1.74,7065.0,Brighton and Hove Albion
86,,Ederson,2934,GK,Manchester City,2257,50.33,-1.63,7065.0,Brighton and Hove Albion
87,,Ederson,2934,GK,Manchester City,2258,50.36,-1.53,,Brighton and Hove Albion
88,,Ederson,2934,GK,Manchester City,2259,50.44,-1.4,,Brighton and Hove Albion
89,,Ederson,2934,GK,Manchester City,2260,50.47,-1.28,,Brighton and Hove Albion
90,,Ederson,2934,GK,Manchester City,2261,50.46,-1.25,,Brighton and Hove Albion
91,,Ederson,2934,GK,Manchester City,2262,50.55,-1.08,,Brighton and Hove Albion
92,,Ederson,2934,GK,Manchester City,2263,50.65,-0.9,,Brighton and Hove Albion
93,,Ederson,2934,GK,Manchester City,2264,50.6,-0.88,,Brighton and Hove Albion
94,,Ederson,2934,GK,Manchester City,2265,50.46,-1.06,,Brighton and Hove Albion
95,,Ederson,2934,GK,Manchester City,2266,50.48,-0.99,,Brighton and Hove Albion
96,,Ederson,2934,GK,Manchester City,2267,50.43,-1.05,,Brighton and Hove Albion
97,,Ederson,2934,GK,Manchester City,2268,50.41,-1.06,,Brighton and Hove Albion
98,,Ederson,2934,GK,Manchester City,2269,50.22,-1.33,,Brighton and Hove Albion
99,,Ederson,2934,GK,Manchester City,2270,49.84,-1.93,,Brighton and Hove Albion
100,,Ederson,2934,GK,Manchester City,2271,49.44,-2.62,,Brighton and Hove Albion
