,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
73,Kevin,de Bruyne,5821,RM,Manchester City,75,6.2,8.16,11566.0,Manchester City
74,Kevin,de Bruyne,5821,RM,Manchester City,76,6.14,8.17,11566.0,Manchester City
75,Kevin,de Bruyne,5821,RM,Manchester City,77,6.08,8.15,11566.0,Manchester City
76,Kevin,de Bruyne,5821,RM,Manchester City,78,6.04,8.08,11566.0,Manchester City
77,Kevin,de Bruyne,5821,RM,Manchester City,79,5.97,8.06,11566.0,Manchester City
78,Kevin,de Bruyne,5821,RM,Manchester City,80,5.92,8.07,11566.0,Manchester City
79,Kevin,de Bruyne,5821,RM,Manchester City,81,5.86,8.1,11566.0,Manchester City
80,Kevin,de Bruyne,5821,RM,Manchester City,82,5.81,8.16,11566.0,Manchester City
81,Kevin,de Bruyne,5821,RM,Manchester City,83,5.76,8.21,11566.0,Manchester City
82,Kevin,de Bruyne,5821,RM,Manchester City,84,5.69,8.19,11566.0,Manchester City
83,Kevin,de Bruyne,5821,RM,Manchester City,85,5.64,8.13,11566.0,Manchester City
84,Kevin,de Bruyne,5821,RM,Manchester City,86,5.59,8.13,11566.0,Manchester City
85,Kevin,de Bruyne,5821,RM,Manchester City,87,5.55,8.15,11566.0,Manchester City
86,Kevin,de Bruyne,5821,RM,Manchester City,88,5.49,8.1,11566.0,Manchester City
87,Kevin,de Bruyne,5821,RM,Manchester City,89,5.44,8.04,11566.0,Manchester City
88,Kevin,de Bruyne,5821,RM,Manchester City,90,5.37,7.94,11566.0,Manchester City
89,Kevin,de Bruyne,5821,RM,Manchester City,91,5.32,7.88,11566.0,Manchester City
90,Kevin,de Bruyne,5821,RM,Manchester City,92,5.26,7.91,11566.0,Manchester City
91,Kevin,de Bruyne,5821,RM,Manchester City,93,5.22,7.96,11566.0,Manchester City
92,Kevin,de Bruyne,5821,RM,Manchester City,94,5.17,7.99,11566.0,Manchester City
93,Kevin,de Bruyne,5821,RM,Manchester City,95,5.14,7.99,11566.0,Manchester City
94,Kevin,de Bruyne,5821,RM,Manchester City,96,5.11,7.98,11566.0,Manchester City
95,Kevin,de Bruyne,5821,RM,Manchester City,97,5.09,7.96,11566.0,Manchester City
96,Kevin,de Bruyne,5821,RM,Manchester City,98,5.07,7.94,11566.0,Manchester City
97,Kevin,de Bruyne,5821,RM,Manchester City,99,5.05,7.9,11566.0,Manchester City
98,Kevin,de Bruyne,5821,RM,Manchester City,100,5.02,7.88,11566.0,Manchester City
99,Kevin,de Bruyne,5821,RM,Manchester City,101,4.99,7.86,11566.0,Manchester City
100,Kevin,de Bruyne,5821,RM,Manchester City,102,4.98,7.85,11566.0,Manchester City
101,Kevin,de Bruyne,5821,RM,Manchester City,103,4.96,7.84,11566.0,Manchester City
102,Kevin,de Bruyne,5821,RM,Manchester City,104,4.96,7.83,11566.0,Manchester City
103,Kevin,de Bruyne,5821,RM,Manchester City,105,4.96,7.82,11566.0,Manchester City
104,Kevin,de Bruyne,5821,RM,Manchester City,106,4.96,7.83,11566.0,Manchester City
105,Kevin,de Bruyne,5821,RM,Manchester City,107,4.95,7.83,11566.0,Manchester City
106,Kevin,de Bruyne,5821,RM,Manchester City,108,4.95,7.84,11566.0,Manchester City
107,Kevin,de Bruyne,5821,RM,Manchester City,109,4.95,7.87,11566.0,Manchester City
108,Kevin,de Bruyne,5821,RM,Manchester City,110,4.95,7.89,11566.0,Manchester City
109,Kevin,de Bruyne,5821,RM,Manchester City,111,4.94,7.88,11566.0,Manchester City
110,Kevin,de Bruyne,5821,RM,Manchester City,112,4.94,7.88,11566.0,Manchester City
111,Kevin,de Bruyne,5821,RM,Manchester City,113,4.92,7.87,11566.0,Manchester City
112,Kevin,de Bruyne,5821,RM,Manchester City,114,4.92,7.86,11566.0,Manchester City
113,Kevin,de Bruyne,5821,RM,Manchester City,115,4.92,7.87,11566.0,Manchester City
114,Kevin,de Bruyne,5821,RM,Manchester City,116,4.92,7.88,11566.0,Manchester City
115,Kevin,de Bruyne,5821,RM,Manchester City,117,4.92,7.88,11566.0,Manchester City
116,Kevin,de Bruyne,5821,RM,Manchester City,118,4.92,7.89,11566.0,Manchester City
117,Kevin,de Bruyne,5821,RM,Manchester City,119,4.91,7.89,11566.0,Manchester City
118,Kevin,de Bruyne,5821,RM,Manchester City,120,4.9,7.91,11566.0,Manchester City
119,Kevin,de Bruyne,5821,RM,Manchester City,121,4.9,7.93,11566.0,Manchester City
120,Kevin,de Bruyne,5821,RM,Manchester City,122,4.89,7.92,11566.0,Manchester City
121,Kevin,de Bruyne,5821,RM,Manchester City,123,4.9,7.91,11566.0,Manchester City
122,Kevin,de Bruyne,5821,RM,Manchester City,124,4.9,7.9,11566.0,Manchester City
123,Kevin,de Bruyne,5821,RM,Manchester City,125,4.91,7.88,11566.0,Manchester City
124,Kevin,de Bruyne,5821,RM,Manchester City,126,4.91,7.87,11566.0,Manchester City
125,Kevin,de Bruyne,5821,RM,Manchester City,127,4.92,7.88,11566.0,Manchester City
126,Kevin,de Bruyne,5821,RM,Manchester City,128,4.92,7.9,11566.0,Manchester City
127,Kevin,de Bruyne,5821,RM,Manchester City,129,4.92,7.92,11566.0,Manchester City
128,Kevin,de Bruyne,5821,RM,Manchester City,130,4.92,7.95,11566.0,Manchester City
129,Kevin,de Bruyne,5821,RM,Manchester City,131,4.93,7.95,11566.0,Manchester City
130,Kevin,de Bruyne,5821,RM,Manchester City,132,4.93,7.93,11566.0,Manchester City
131,Kevin,de Bruyne,5821,RM,Manchester City,133,4.92,7.91,11566.0,Manchester City
132,Kevin,de Bruyne,5821,RM,Manchester City,134,4.91,7.9,11566.0,Manchester City
133,Kevin,de Bruyne,5821,RM,Manchester City,135,4.91,7.91,11566.0,Manchester City
134,Kevin,de Bruyne,5821,RM,Manchester City,136,4.91,7.92,11566.0,Manchester City
135,Kevin,de Bruyne,5821,RM,Manchester City,137,4.91,7.92,11566.0,Manchester City
136,Kevin,de Bruyne,5821,RM,Manchester City,138,4.92,7.92,11566.0,Manchester City
137,Kevin,de Bruyne,5821,RM,Manchester City,139,4.92,7.93,11566.0,Manchester City
138,Kevin,de Bruyne,5821,RM,Manchester City,140,4.93,7.97,11566.0,Manchester City
139,Kevin,de Bruyne,5821,RM,Manchester City,141,4.95,8.1,11566.0,Manchester City
140,Kevin,de Bruyne,5821,RM,Manchester City,142,4.99,8.25,11566.0,Manchester City
141,Kevin,de Bruyne,5821,RM,Manchester City,143,5.02,8.37,11566.0,Manchester City
142,Kevin,de Bruyne,5821,RM,Manchester City,144,5.05,8.48,11566.0,Manchester City
143,Kevin,de Bruyne,5821,RM,Manchester City,145,5.08,8.55,11566.0,Manchester City
144,Kevin,de Bruyne,5821,RM,Manchester City,146,5.12,8.61,11566.0,Manchester City
145,Kevin,de Bruyne,5821,RM,Manchester City,147,5.15,8.72,11566.0,Manchester City
146,Kevin,de Bruyne,5821,RM,Manchester City,148,5.19,8.75,11566.0,Manchester City
147,Kevin,de Bruyne,5821,RM,Manchester City,149,5.2,8.7,11566.0,Manchester City
148,Kevin,de Bruyne,5821,RM,Manchester City,150,5.22,8.59,11566.0,Manchester City
149,Kevin,de Bruyne,5821,RM,Manchester City,151,5.24,8.51,11566.0,Manchester City
150,Kevin,de Bruyne,5821,RM,Manchester City,152,5.27,8.55,11566.0,Manchester City
151,Kevin,de Bruyne,5821,RM,Manchester City,153,5.31,8.68,11566.0,Manchester City
152,Kevin,de Bruyne,5821,RM,Manchester City,154,5.35,8.78,11566.0,Manchester City
153,Kevin,de Bruyne,5821,RM,Manchester City,155,5.39,8.88,11566.0,Manchester City
154,Kevin,de Bruyne,5821,RM,Manchester City,156,5.43,8.96,11566.0,Manchester City
155,Kevin,de Bruyne,5821,RM,Manchester City,157,5.47,8.99,11566.0,Manchester City
156,Kevin,de Bruyne,5821,RM,Manchester City,158,5.51,9.08,11566.0,Manchester City
157,Kevin,de Bruyne,5821,RM,Manchester City,159,5.56,9.17,11566.0,Manchester City
158,Kevin,de Bruyne,5821,RM,Manchester City,160,5.61,9.26,11566.0,Manchester City
159,Kevin,de Bruyne,5821,RM,Manchester City,161,5.67,9.35,11566.0,Manchester City
160,Kevin,de Bruyne,5821,RM,Manchester City,162,5.74,9.42,11566.0,Manchester City
161,Kevin,de Bruyne,5821,RM,Manchester City,163,5.79,9.44,11566.0,Manchester City
162,Kevin,de Bruyne,5821,RM,Manchester City,164,5.84,9.47,11566.0,Manchester City
