,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52564,3.5,4.89,,Manchester City
1,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52565,3.58,5.12,,Manchester City
2,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52566,3.65,5.33,,Manchester City
3,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52567,3.7,5.52,,Manchester City
4,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52568,3.72,5.66,,Manchester City
5,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52569,3.78,5.85,,Manchester City
6,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52570,3.83,6.06,,Manchester City
7,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52571,3.86,6.16,,Manchester City
8,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52572,3.89,6.31,,Manchester City
9,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52573,3.92,6.55,,Manchester City
10,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52574,3.93,6.82,,Manchester City
11,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52575,3.94,7.1,,Manchester City
12,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52576,3.96,7.28,,Manchester City
13,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52577,3.98,7.26,,Manchester City
14,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52578,4.0,7.23,,Manchester City
15,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52579,4.03,7.16,,Manchester City
16,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52580,4.05,7.11,,Manchester City
17,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52581,4.08,7.1,,Manchester City
18,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52582,4.09,7.13,,Manchester City
19,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52583,4.12,7.18,,Manchester City
20,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52584,4.13,7.19,,Manchester City
21,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52585,4.17,7.15,,Manchester City
22,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52586,4.2,7.07,,Manchester City
23,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52587,4.23,6.97,,Manchester City
24,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52588,4.23,6.95,,Manchester City
25,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52589,4.25,7.02,,Manchester City
26,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52590,4.26,7.16,,Manchester City
27,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52591,4.29,7.35,,Manchester City
28,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52592,4.34,7.53,2506.0,Manchester City
29,Alireza,Jahanbakhsh,619,LW,Brighton and Hove Albion,52593,4.42,7.63,2506.0,Manchester City
