,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Luiz,Fernandinho,3397,CM,Manchester City,54391,-43.67,21.97,,Manchester City
1,Luiz,Fernandinho,3397,CM,Manchester City,54392,-44.31,22.11,619.0,Brighton and Hove Albion
2,Luiz,Fernandinho,3397,CM,Manchester City,54393,-44.86,22.17,619.0,Brighton and Hove Albion
3,Luiz,Fernandinho,3397,CM,Manchester City,54394,-45.54,22.54,619.0,Brighton and Hove Albion
4,Luiz,Fernandinho,3397,CM,Manchester City,54395,-46.11,22.78,619.0,Brighton and Hove Albion
5,Luiz,Fernandinho,3397,CM,Manchester City,54396,-46.74,23.14,619.0,Brighton and Hove Albion
6,Luiz,Fernandinho,3397,CM,Manchester City,54397,-47.44,23.61,619.0,Brighton and Hove Albion
7,Luiz,Fernandinho,3397,CM,Manchester City,54398,-48.1,23.89,,Brighton and Hove Albion
8,Luiz,Fernandinho,3397,CM,Manchester City,54399,-48.67,24.01,,Brighton and Hove Albion
9,Luiz,Fernandinho,3397,CM,Manchester City,54400,-49.23,24.23,,Brighton and Hove Albion
10,Luiz,Fernandinho,3397,CM,Manchester City,54401,-49.63,24.33,,Brighton and Hove Albion
11,Luiz,Fernandinho,3397,CM,Manchester City,54402,-50.1,24.55,,Brighton and Hove Albion
12,Luiz,Fernandinho,3397,CM,Manchester City,54403,-50.57,24.79,,Brighton and Hove Albion
13,Luiz,Fernandinho,3397,CM,Manchester City,54404,-51.02,24.83,,Brighton and Hove Albion
14,Luiz,Fernandinho,3397,CM,Manchester City,54405,-51.4,24.66,,Brighton and Hove Albion
15,Luiz,Fernandinho,3397,CM,Manchester City,54406,-51.72,24.42,,Brighton and Hove Albion
16,Luiz,Fernandinho,3397,CM,Manchester City,54407,-51.91,24.07,,Brighton and Hove Albion
17,Luiz,Fernandinho,3397,CM,Manchester City,54408,-52.1,23.68,,Brighton and Hove Albion
