,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kyle,Walker,6037,RWB,Manchester City,14,9.23,5.25,,Manchester City
1,Kyle,Walker,6037,RWB,Manchester City,15,9.35,5.38,,Manchester City
2,Kyle,Walker,6037,RWB,Manchester City,16,9.46,5.49,,Manchester City
3,Kyle,Walker,6037,RWB,Manchester City,17,9.57,5.57,,Manchester City
4,Kyle,Walker,6037,RWB,Manchester City,18,9.68,5.64,,Manchester City
5,Kyle,Walker,6037,RWB,Manchester City,19,9.78,5.72,,Manchester City
6,Kyle,Walker,6037,RWB,Manchester City,20,9.86,5.71,,Manchester City
7,Kyle,Walker,6037,RWB,Manchester City,21,9.94,5.74,,Manchester City
8,Kyle,Walker,6037,RWB,Manchester City,22,10.03,5.82,,Manchester City
9,Kyle,Walker,6037,RWB,Manchester City,23,10.1,5.8,,Manchester City
10,Kyle,Walker,6037,RWB,Manchester City,24,10.16,5.71,,Manchester City
11,Kyle,Walker,6037,RWB,Manchester City,25,10.18,5.59,,Manchester City
12,Kyle,Walker,6037,RWB,Manchester City,26,10.21,5.67,,Manchester City
13,Kyle,Walker,6037,RWB,Manchester City,27,10.26,5.94,,Manchester City
14,Kyle,Walker,6037,RWB,Manchester City,28,10.33,6.28,,Manchester City
15,Kyle,Walker,6037,RWB,Manchester City,29,10.37,6.47,,Manchester City
16,Kyle,Walker,6037,RWB,Manchester City,30,10.42,6.6,,Manchester City
17,Kyle,Walker,6037,RWB,Manchester City,31,10.45,6.65,,Manchester City
18,Kyle,Walker,6037,RWB,Manchester City,32,10.5,6.79,,Manchester City
19,Kyle,Walker,6037,RWB,Manchester City,33,10.55,6.94,,Manchester City
20,Kyle,Walker,6037,RWB,Manchester City,34,10.6,7.06,,Manchester City
21,Kyle,Walker,6037,RWB,Manchester City,35,10.63,7.06,,Manchester City
22,Kyle,Walker,6037,RWB,Manchester City,36,10.68,7.13,,Manchester City
23,Kyle,Walker,6037,RWB,Manchester City,37,10.73,7.25,,Manchester City
24,Kyle,Walker,6037,RWB,Manchester City,38,10.79,7.43,,Manchester City
25,Kyle,Walker,6037,RWB,Manchester City,39,10.84,7.67,,Manchester City
26,Kyle,Walker,6037,RWB,Manchester City,40,10.9,7.82,,Manchester City
27,Kyle,Walker,6037,RWB,Manchester City,41,10.94,7.93,,Manchester City
28,Kyle,Walker,6037,RWB,Manchester City,42,11.0,8.02,,Manchester City
29,Kyle,Walker,6037,RWB,Manchester City,43,11.06,8.11,,Manchester City
30,Kyle,Walker,6037,RWB,Manchester City,44,11.11,8.13,,Manchester City
31,Kyle,Walker,6037,RWB,Manchester City,45,11.16,8.11,,Manchester City
32,Kyle,Walker,6037,RWB,Manchester City,46,11.19,8.04,,Manchester City
33,Kyle,Walker,6037,RWB,Manchester City,47,11.22,8.04,,Manchester City
34,Kyle,Walker,6037,RWB,Manchester City,48,11.25,8.11,,Manchester City
35,Kyle,Walker,6037,RWB,Manchester City,49,11.3,8.29,,Manchester City
36,Kyle,Walker,6037,RWB,Manchester City,50,11.35,8.44,,Manchester City
37,Kyle,Walker,6037,RWB,Manchester City,51,11.41,8.54,,Manchester City
38,Kyle,Walker,6037,RWB,Manchester City,52,11.45,8.63,,Manchester City
39,Kyle,Walker,6037,RWB,Manchester City,53,11.5,8.74,,Manchester City
40,Kyle,Walker,6037,RWB,Manchester City,54,11.55,8.85,,Manchester City
41,Kyle,Walker,6037,RWB,Manchester City,55,11.61,8.93,,Manchester City
42,Kyle,Walker,6037,RWB,Manchester City,56,11.67,8.97,,Manchester City
43,Kyle,Walker,6037,RWB,Manchester City,57,11.73,8.97,,Manchester City
44,Kyle,Walker,6037,RWB,Manchester City,58,11.78,8.99,,Manchester City
45,Kyle,Walker,6037,RWB,Manchester City,59,11.83,9.1,,Manchester City
46,Kyle,Walker,6037,RWB,Manchester City,60,11.89,9.29,,Manchester City
