,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
71,Benjamin,Mendy,1302,LWB,Manchester City,73,9.4,-8.53,,Manchester City
72,Benjamin,Mendy,1302,LWB,Manchester City,74,9.44,-8.58,11566.0,Manchester City
73,Benjamin,Mendy,1302,LWB,Manchester City,75,9.46,-8.7,11566.0,Manchester City
74,Benjamin,Mendy,1302,LWB,Manchester City,76,9.45,-8.98,11566.0,Manchester City
75,Benjamin,Mendy,1302,LWB,Manchester City,77,9.44,-9.21,11566.0,Manchester City
76,Benjamin,Mendy,1302,LWB,Manchester City,78,9.44,-9.31,11566.0,Manchester City
77,Benjamin,Mendy,1302,LWB,Manchester City,79,9.46,-9.3,11566.0,Manchester City
78,Benjamin,Mendy,1302,LWB,Manchester City,80,9.48,-9.29,11566.0,Manchester City
79,Benjamin,Mendy,1302,LWB,Manchester City,81,9.5,-9.32,11566.0,Manchester City
80,Benjamin,Mendy,1302,LWB,Manchester City,82,9.49,-9.49,11566.0,Manchester City
81,Benjamin,Mendy,1302,LWB,Manchester City,83,9.48,-9.68,11566.0,Manchester City
82,Benjamin,Mendy,1302,LWB,Manchester City,84,9.46,-9.81,11566.0,Manchester City
83,Benjamin,Mendy,1302,LWB,Manchester City,85,9.46,-9.8,11566.0,Manchester City
84,Benjamin,Mendy,1302,LWB,Manchester City,86,9.44,-9.82,11566.0,Manchester City
85,Benjamin,Mendy,1302,LWB,Manchester City,87,9.42,-9.9,11566.0,Manchester City
86,Benjamin,Mendy,1302,LWB,Manchester City,88,9.39,-10.02,11566.0,Manchester City
87,Benjamin,Mendy,1302,LWB,Manchester City,89,9.38,-10.1,11566.0,Manchester City
88,Benjamin,Mendy,1302,LWB,Manchester City,90,9.37,-10.14,11566.0,Manchester City
89,Benjamin,Mendy,1302,LWB,Manchester City,91,9.36,-10.12,11566.0,Manchester City
90,Benjamin,Mendy,1302,LWB,Manchester City,92,9.35,-10.13,11566.0,Manchester City
91,Benjamin,Mendy,1302,LWB,Manchester City,93,9.34,-10.21,11566.0,Manchester City
92,Benjamin,Mendy,1302,LWB,Manchester City,94,9.32,-10.32,11566.0,Manchester City
93,Benjamin,Mendy,1302,LWB,Manchester City,95,9.32,-10.46,11566.0,Manchester City
94,Benjamin,Mendy,1302,LWB,Manchester City,96,9.33,-10.59,11566.0,Manchester City
95,Benjamin,Mendy,1302,LWB,Manchester City,97,9.34,-10.69,11566.0,Manchester City
96,Benjamin,Mendy,1302,LWB,Manchester City,98,9.37,-10.73,11566.0,Manchester City
97,Benjamin,Mendy,1302,LWB,Manchester City,99,9.4,-10.74,11566.0,Manchester City
98,Benjamin,Mendy,1302,LWB,Manchester City,100,9.43,-10.76,11566.0,Manchester City
99,Benjamin,Mendy,1302,LWB,Manchester City,101,9.46,-10.82,11566.0,Manchester City
100,Benjamin,Mendy,1302,LWB,Manchester City,102,9.49,-10.89,11566.0,Manchester City
101,Benjamin,Mendy,1302,LWB,Manchester City,103,9.51,-10.92,11566.0,Manchester City
102,Benjamin,Mendy,1302,LWB,Manchester City,104,9.53,-10.94,11566.0,Manchester City
103,Benjamin,Mendy,1302,LWB,Manchester City,105,9.55,-10.94,11566.0,Manchester City
104,Benjamin,Mendy,1302,LWB,Manchester City,106,9.57,-10.92,11566.0,Manchester City
105,Benjamin,Mendy,1302,LWB,Manchester City,107,9.6,-10.89,11566.0,Manchester City
106,Benjamin,Mendy,1302,LWB,Manchester City,108,9.62,-10.85,11566.0,Manchester City
107,Benjamin,Mendy,1302,LWB,Manchester City,109,9.64,-10.87,11566.0,Manchester City
108,Benjamin,Mendy,1302,LWB,Manchester City,110,9.66,-10.96,11566.0,Manchester City
109,Benjamin,Mendy,1302,LWB,Manchester City,111,9.66,-11.11,11566.0,Manchester City
110,Benjamin,Mendy,1302,LWB,Manchester City,112,9.66,-11.24,11566.0,Manchester City
111,Benjamin,Mendy,1302,LWB,Manchester City,113,9.66,-11.31,11566.0,Manchester City
112,Benjamin,Mendy,1302,LWB,Manchester City,114,9.69,-11.3,11566.0,Manchester City
113,Benjamin,Mendy,1302,LWB,Manchester City,115,9.73,-11.29,11566.0,Manchester City
114,Benjamin,Mendy,1302,LWB,Manchester City,116,9.75,-11.27,11566.0,Manchester City
115,Benjamin,Mendy,1302,LWB,Manchester City,117,9.77,-11.27,11566.0,Manchester City
