,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Davy,Pröpper,11631,LM,Brighton and Hove Albion,15,-8.84,-5.79,,Manchester City
1,Davy,Pröpper,11631,LM,Brighton and Hove Albion,16,-8.99,-5.06,,Manchester City
2,Davy,Pröpper,11631,LM,Brighton and Hove Albion,17,-9.12,-4.5,,Manchester City
3,Davy,Pröpper,11631,LM,Brighton and Hove Albion,18,-9.22,-4.13,,Manchester City
4,Davy,Pröpper,11631,LM,Brighton and Hove Albion,19,-9.26,-3.94,,Manchester City
5,Davy,Pröpper,11631,LM,Brighton and Hove Albion,20,-9.32,-4.09,,Manchester City
6,Davy,Pröpper,11631,LM,Brighton and Hove Albion,21,-9.47,-3.92,,Manchester City
7,Davy,Pröpper,11631,LM,Brighton and Hove Albion,22,-9.61,-3.83,,Manchester City
8,Davy,Pröpper,11631,LM,Brighton and Hove Albion,23,-9.74,-3.8,,Manchester City
9,Davy,Pröpper,11631,LM,Brighton and Hove Albion,24,-9.83,-3.88,,Manchester City
10,Davy,Pröpper,11631,LM,Brighton and Hove Albion,25,-9.84,-4.06,,Manchester City
11,Davy,Pröpper,11631,LM,Brighton and Hove Albion,26,-9.87,-4.25,,Manchester City
12,Davy,Pröpper,11631,LM,Brighton and Hove Albion,27,-9.92,-4.31,,Manchester City
13,Davy,Pröpper,11631,LM,Brighton and Hove Albion,28,-9.99,-4.25,,Manchester City
14,Davy,Pröpper,11631,LM,Brighton and Hove Albion,29,-10.08,-4.12,,Manchester City
15,Davy,Pröpper,11631,LM,Brighton and Hove Albion,30,-10.14,-4.07,,Manchester City
16,Davy,Pröpper,11631,LM,Brighton and Hove Albion,31,-10.17,-4.11,,Manchester City
17,Davy,Pröpper,11631,LM,Brighton and Hove Albion,32,-10.19,-4.29,,Manchester City
18,Davy,Pröpper,11631,LM,Brighton and Hove Albion,33,-10.22,-4.47,,Manchester City
19,Davy,Pröpper,11631,LM,Brighton and Hove Albion,34,-10.27,-4.46,,Manchester City
20,Davy,Pröpper,11631,LM,Brighton and Hove Albion,35,-10.33,-4.33,,Manchester City
21,Davy,Pröpper,11631,LM,Brighton and Hove Albion,36,-10.41,-4.11,,Manchester City
22,Davy,Pröpper,11631,LM,Brighton and Hove Albion,37,-10.48,-3.99,,Manchester City
23,Davy,Pröpper,11631,LM,Brighton and Hove Albion,38,-10.54,-4.05,,Manchester City
24,Davy,Pröpper,11631,LM,Brighton and Hove Albion,39,-10.6,-4.18,,Manchester City
25,Davy,Pröpper,11631,LM,Brighton and Hove Albion,40,-10.64,-4.29,,Manchester City
26,Davy,Pröpper,11631,LM,Brighton and Hove Albion,41,-10.65,-4.46,,Manchester City
27,Davy,Pröpper,11631,LM,Brighton and Hove Albion,42,-10.65,-4.62,,Manchester City
28,Davy,Pröpper,11631,LM,Brighton and Hove Albion,43,-10.63,-4.95,,Manchester City
29,Davy,Pröpper,11631,LM,Brighton and Hove Albion,44,-10.65,-5.11,,Manchester City
30,Davy,Pröpper,11631,LM,Brighton and Hove Albion,45,-10.75,-4.92,,Manchester City
31,Davy,Pröpper,11631,LM,Brighton and Hove Albion,46,-10.87,-4.59,,Manchester City
32,Davy,Pröpper,11631,LM,Brighton and Hove Albion,47,-10.98,-4.25,,Manchester City
33,Davy,Pröpper,11631,LM,Brighton and Hove Albion,48,-11.06,-4.1,,Manchester City
34,Davy,Pröpper,11631,LM,Brighton and Hove Albion,49,-11.06,-4.21,,Manchester City
35,Davy,Pröpper,11631,LM,Brighton and Hove Albion,50,-11.07,-4.28,,Manchester City
36,Davy,Pröpper,11631,LM,Brighton and Hove Albion,51,-11.08,-4.36,,Manchester City
37,Davy,Pröpper,11631,LM,Brighton and Hove Albion,52,-11.07,-4.49,,Manchester City
38,Davy,Pröpper,11631,LM,Brighton and Hove Albion,53,-11.04,-4.61,,Manchester City
39,Davy,Pröpper,11631,LM,Brighton and Hove Albion,54,-11.03,-4.74,,Manchester City
40,Davy,Pröpper,11631,LM,Brighton and Hove Albion,55,-10.99,-4.83,,Manchester City
41,Davy,Pröpper,11631,LM,Brighton and Hove Albion,56,-10.96,-4.85,,Manchester City
42,Davy,Pröpper,11631,LM,Brighton and Hove Albion,57,-10.93,-4.91,,Manchester City
43,Davy,Pröpper,11631,LM,Brighton and Hove Albion,58,-10.91,-4.93,,Manchester City
44,Davy,Pröpper,11631,LM,Brighton and Hove Albion,59,-10.88,-5.01,,Manchester City
45,Davy,Pröpper,11631,LM,Brighton and Hove Albion,60,-10.88,-5.02,,Manchester City
46,Davy,Pröpper,11631,LM,Brighton and Hove Albion,61,-10.85,-5.05,,Manchester City
47,Davy,Pröpper,11631,LM,Brighton and Hove Albion,62,-10.83,-5.1,,Manchester City
48,Davy,Pröpper,11631,LM,Brighton and Hove Albion,63,-10.82,-5.13,,Manchester City
49,Davy,Pröpper,11631,LM,Brighton and Hove Albion,64,-10.8,-5.14,,Manchester City
50,Davy,Pröpper,11631,LM,Brighton and Hove Albion,65,-10.77,-5.18,,Manchester City
51,Davy,Pröpper,11631,LM,Brighton and Hove Albion,66,-10.73,-5.21,,Manchester City
52,Davy,Pröpper,11631,LM,Brighton and Hove Albion,67,-10.66,-5.35,,Manchester City
53,Davy,Pröpper,11631,LM,Brighton and Hove Albion,68,-10.62,-5.49,,Manchester City
54,Davy,Pröpper,11631,LM,Brighton and Hove Albion,69,-10.58,-5.6,,Manchester City
55,Davy,Pröpper,11631,LM,Brighton and Hove Albion,70,-10.55,-5.68,,Manchester City
56,Davy,Pröpper,11631,LM,Brighton and Hove Albion,71,-10.53,-5.68,,Manchester City
57,Davy,Pröpper,11631,LM,Brighton and Hove Albion,72,-10.52,-5.68,,Manchester City
58,Davy,Pröpper,11631,LM,Brighton and Hove Albion,73,-10.52,-5.69,,Manchester City
59,Davy,Pröpper,11631,LM,Brighton and Hove Albion,74,-10.53,-5.68,11566.0,Manchester City
60,Davy,Pröpper,11631,LM,Brighton and Hove Albion,75,-10.53,-5.67,11566.0,Manchester City
61,Davy,Pröpper,11631,LM,Brighton and Hove Albion,76,-10.54,-5.66,11566.0,Manchester City
62,Davy,Pröpper,11631,LM,Brighton and Hove Albion,77,-10.54,-5.65,11566.0,Manchester City
63,Davy,Pröpper,11631,LM,Brighton and Hove Albion,78,-10.54,-5.69,11566.0,Manchester City
64,Davy,Pröpper,11631,LM,Brighton and Hove Albion,79,-10.55,-5.73,11566.0,Manchester City
65,Davy,Pröpper,11631,LM,Brighton and Hove Albion,80,-10.55,-5.77,11566.0,Manchester City
66,Davy,Pröpper,11631,LM,Brighton and Hove Albion,81,-10.56,-5.79,11566.0,Manchester City
67,Davy,Pröpper,11631,LM,Brighton and Hove Albion,82,-10.56,-5.77,11566.0,Manchester City
68,Davy,Pröpper,11631,LM,Brighton and Hove Albion,83,-10.56,-5.76,11566.0,Manchester City
69,Davy,Pröpper,11631,LM,Brighton and Hove Albion,84,-10.57,-5.77,11566.0,Manchester City
70,Davy,Pröpper,11631,LM,Brighton and Hove Albion,85,-10.57,-5.78,11566.0,Manchester City
71,Davy,Pröpper,11631,LM,Brighton and Hove Albion,86,-10.57,-5.78,11566.0,Manchester City
