,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Oleksandr,Zinchenko,11671,LWB,Manchester City,49221,-26.05,3.98,,Manchester City
1,Oleksandr,Zinchenko,11671,LWB,Manchester City,49222,-26.04,3.99,,Manchester City
2,Oleksandr,Zinchenko,11671,LWB,Manchester City,49223,-26.03,3.98,,Manchester City
3,Oleksandr,Zinchenko,11671,LWB,Manchester City,49224,-26.01,3.93,,Manchester City
4,Oleksandr,Zinchenko,11671,LWB,Manchester City,49225,-26.0,3.89,,Manchester City
5,Oleksandr,Zinchenko,11671,LWB,Manchester City,49226,-26.01,3.88,,Manchester City
6,Oleksandr,Zinchenko,11671,LWB,Manchester City,49227,-26.02,3.86,,Manchester City
7,Oleksandr,Zinchenko,11671,LWB,Manchester City,49228,-26.01,3.83,,Manchester City
8,Oleksandr,Zinchenko,11671,LWB,Manchester City,49229,-26.0,3.81,,Manchester City
9,Oleksandr,Zinchenko,11671,LWB,Manchester City,49230,-25.99,3.79,,Manchester City
10,Oleksandr,Zinchenko,11671,LWB,Manchester City,49231,-25.97,3.76,,Manchester City
11,Oleksandr,Zinchenko,11671,LWB,Manchester City,49232,-25.96,3.81,,Manchester City
12,Oleksandr,Zinchenko,11671,LWB,Manchester City,49233,-25.96,3.82,,Manchester City
13,Oleksandr,Zinchenko,11671,LWB,Manchester City,49234,-25.96,3.83,,Manchester City
14,Oleksandr,Zinchenko,11671,LWB,Manchester City,49235,-25.95,3.81,,Manchester City
15,Oleksandr,Zinchenko,11671,LWB,Manchester City,49236,-25.97,3.82,,Manchester City
16,Oleksandr,Zinchenko,11671,LWB,Manchester City,49237,-25.97,3.82,,Manchester City
17,Oleksandr,Zinchenko,11671,LWB,Manchester City,49238,-25.96,3.82,,Manchester City
18,Oleksandr,Zinchenko,11671,LWB,Manchester City,49239,-25.93,3.8,,Manchester City
19,Oleksandr,Zinchenko,11671,LWB,Manchester City,49240,-25.91,3.77,,Manchester City
20,Oleksandr,Zinchenko,11671,LWB,Manchester City,49241,-25.89,3.74,,Manchester City
21,Oleksandr,Zinchenko,11671,LWB,Manchester City,49242,-25.9,3.75,,Manchester City
22,Oleksandr,Zinchenko,11671,LWB,Manchester City,49243,-25.91,3.79,,Manchester City
23,Oleksandr,Zinchenko,11671,LWB,Manchester City,49244,-25.94,3.81,,Manchester City
24,Oleksandr,Zinchenko,11671,LWB,Manchester City,49245,-25.96,3.83,,Manchester City
25,Oleksandr,Zinchenko,11671,LWB,Manchester City,49246,-25.99,3.85,,Manchester City
26,Oleksandr,Zinchenko,11671,LWB,Manchester City,49247,-26.01,3.85,,Manchester City
27,Oleksandr,Zinchenko,11671,LWB,Manchester City,49248,-26.01,3.8,,Manchester City
28,Oleksandr,Zinchenko,11671,LWB,Manchester City,49249,-25.99,3.76,,Manchester City
29,Oleksandr,Zinchenko,11671,LWB,Manchester City,49250,-25.95,3.67,,Manchester City
30,Oleksandr,Zinchenko,11671,LWB,Manchester City,49251,-25.92,3.65,,Manchester City
31,Oleksandr,Zinchenko,11671,LWB,Manchester City,49252,-25.9,3.69,,Manchester City
32,Oleksandr,Zinchenko,11671,LWB,Manchester City,49253,-25.9,3.78,,Manchester City
33,Oleksandr,Zinchenko,11671,LWB,Manchester City,49254,-25.9,3.81,,Manchester City
34,Oleksandr,Zinchenko,11671,LWB,Manchester City,49255,-25.88,3.77,,Manchester City
35,Oleksandr,Zinchenko,11671,LWB,Manchester City,49256,-25.85,3.68,,Manchester City
36,Oleksandr,Zinchenko,11671,LWB,Manchester City,49257,-25.83,3.61,,Manchester City
37,Oleksandr,Zinchenko,11671,LWB,Manchester City,49258,-25.83,3.6,,Manchester City
38,Oleksandr,Zinchenko,11671,LWB,Manchester City,49259,-25.83,3.65,,Manchester City
39,Oleksandr,Zinchenko,11671,LWB,Manchester City,49260,-25.82,3.69,,Manchester City
40,Oleksandr,Zinchenko,11671,LWB,Manchester City,49261,-25.82,3.71,,Manchester City
41,Oleksandr,Zinchenko,11671,LWB,Manchester City,49262,-25.84,3.75,,Manchester City
42,Oleksandr,Zinchenko,11671,LWB,Manchester City,49263,-25.83,3.71,,Manchester City
43,Oleksandr,Zinchenko,11671,LWB,Manchester City,49264,-25.85,3.67,,Manchester City
44,Oleksandr,Zinchenko,11671,LWB,Manchester City,49265,-25.87,3.6,,Manchester City
45,Oleksandr,Zinchenko,11671,LWB,Manchester City,49266,-25.87,3.55,,Manchester City
46,Oleksandr,Zinchenko,11671,LWB,Manchester City,49267,-25.85,3.64,,Manchester City
47,Oleksandr,Zinchenko,11671,LWB,Manchester City,49268,-25.91,3.43,,Manchester City
48,Oleksandr,Zinchenko,11671,LWB,Manchester City,49269,-26.02,3.09,,Manchester City
49,Oleksandr,Zinchenko,11671,LWB,Manchester City,49270,-26.13,2.68,,Manchester City
50,Oleksandr,Zinchenko,11671,LWB,Manchester City,49271,-26.22,2.46,,Manchester City
51,Oleksandr,Zinchenko,11671,LWB,Manchester City,49272,-26.25,2.5,,Manchester City
52,Oleksandr,Zinchenko,11671,LWB,Manchester City,49273,-26.16,2.84,,Manchester City
53,Oleksandr,Zinchenko,11671,LWB,Manchester City,49274,-26.12,3.04,,Manchester City
54,Oleksandr,Zinchenko,11671,LWB,Manchester City,49275,-26.09,3.22,,Manchester City
55,Oleksandr,Zinchenko,11671,LWB,Manchester City,49276,-26.05,3.25,,Manchester City
56,Oleksandr,Zinchenko,11671,LWB,Manchester City,49277,-26.02,3.29,,Manchester City
57,Oleksandr,Zinchenko,11671,LWB,Manchester City,49278,-26.03,3.35,,Manchester City
58,Oleksandr,Zinchenko,11671,LWB,Manchester City,49279,-26.05,3.45,,Manchester City
59,Oleksandr,Zinchenko,11671,LWB,Manchester City,49280,-26.16,3.62,,Manchester City
