,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46854,6.49,24.64,,Manchester City
1,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46855,6.44,24.91,,Manchester City
2,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46856,6.41,25.1,,Manchester City
3,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46857,6.4,25.21,,Manchester City
4,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46858,6.4,25.2,,Manchester City
5,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46859,6.44,25.16,,Manchester City
6,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46860,6.52,25.17,,Manchester City
7,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46861,6.66,25.19,,Manchester City
8,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46862,6.85,25.23,,Manchester City
9,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46863,7.08,25.22,,Manchester City
10,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46864,7.29,25.14,,Manchester City
11,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46865,7.47,25.06,,Manchester City
12,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46866,7.66,25.04,,Manchester City
13,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46867,7.87,25.03,,Manchester City
14,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46868,8.06,24.98,,Manchester City
15,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46869,8.23,24.88,,Manchester City
16,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46870,8.37,24.8,,Manchester City
17,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46871,8.52,24.74,,Manchester City
18,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46872,8.69,24.69,,Manchester City
19,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46873,8.86,24.52,,Manchester City
20,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46874,9.02,24.29,8856.0,Manchester City
21,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46875,9.17,24.1,8856.0,Manchester City
22,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46876,9.37,24.01,8856.0,Manchester City
23,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46877,9.59,23.99,8856.0,Manchester City
24,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46878,9.87,23.82,8856.0,Manchester City
25,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46879,10.12,23.52,8856.0,Manchester City
26,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46880,10.33,23.11,8856.0,Manchester City
27,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46881,10.56,22.75,8856.0,Manchester City
28,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46882,10.82,22.61,8856.0,Manchester City
29,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46883,11.14,22.67,8856.0,Manchester City
30,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46884,11.51,22.95,,Manchester City
31,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46885,11.91,23.31,,Manchester City
32,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46886,12.31,23.59,,Manchester City
33,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46887,12.73,23.7,,Manchester City
34,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46888,13.14,23.86,,Manchester City
35,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46889,13.59,24.04,25676.0,Brighton and Hove Albion
36,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46890,14.04,24.44,25676.0,Brighton and Hove Albion
37,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46891,14.56,24.71,25676.0,Brighton and Hove Albion
38,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46892,15.13,25.08,25676.0,Brighton and Hove Albion
39,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46893,15.71,25.35,25676.0,Brighton and Hove Albion
40,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46894,16.33,25.83,25676.0,Brighton and Hove Albion
41,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46895,16.92,26.13,25676.0,Brighton and Hove Albion
42,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46896,17.55,26.52,,Brighton and Hove Albion
43,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46897,18.21,26.61,,Brighton and Hove Albion
44,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46898,18.92,26.85,,Brighton and Hove Albion
45,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46899,19.65,26.92,,Brighton and Hove Albion
46,Tariq,Lamptey,25676,RWB,Brighton and Hove Albion,46900,20.42,27.3,,Brighton and Hove Albion
