,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Riyad,Mahrez,9077,RW,Manchester City,2,7.99,4.37,,Manchester City
1,Riyad,Mahrez,9077,RW,Manchester City,3,8.03,4.51,,Manchester City
2,Riyad,Mahrez,9077,RW,Manchester City,4,8.11,4.61,,Manchester City
3,Riyad,Mahrez,9077,RW,Manchester City,5,8.21,4.67,,Manchester City
4,Riyad,Mahrez,9077,RW,Manchester City,6,8.37,4.79,,Manchester City
5,Riyad,Mahrez,9077,RW,Manchester City,7,8.5,4.68,,Manchester City
6,Riyad,Mahrez,9077,RW,Manchester City,8,8.59,4.5,,Manchester City
7,Riyad,Mahrez,9077,RW,Manchester City,9,8.63,4.38,,Manchester City
8,Riyad,Mahrez,9077,RW,Manchester City,10,8.65,4.29,,Manchester City
9,Riyad,Mahrez,9077,RW,Manchester City,11,8.71,4.4,,Manchester City
10,Riyad,Mahrez,9077,RW,Manchester City,12,8.77,4.53,,Manchester City
11,Riyad,Mahrez,9077,RW,Manchester City,13,8.8,4.67,,Manchester City
12,Riyad,Mahrez,9077,RW,Manchester City,14,8.77,4.74,,Manchester City
13,Riyad,Mahrez,9077,RW,Manchester City,15,8.71,4.85,,Manchester City
14,Riyad,Mahrez,9077,RW,Manchester City,16,8.66,4.95,,Manchester City
15,Riyad,Mahrez,9077,RW,Manchester City,17,8.66,5.1,,Manchester City
16,Riyad,Mahrez,9077,RW,Manchester City,18,8.68,5.35,,Manchester City
17,Riyad,Mahrez,9077,RW,Manchester City,19,8.7,5.65,,Manchester City
18,Riyad,Mahrez,9077,RW,Manchester City,20,8.7,5.86,,Manchester City
19,Riyad,Mahrez,9077,RW,Manchester City,21,8.69,5.97,,Manchester City
20,Riyad,Mahrez,9077,RW,Manchester City,22,8.68,6.03,,Manchester City
21,Riyad,Mahrez,9077,RW,Manchester City,23,8.67,6.12,,Manchester City
22,Riyad,Mahrez,9077,RW,Manchester City,24,8.66,6.2,,Manchester City
23,Riyad,Mahrez,9077,RW,Manchester City,25,8.64,6.22,,Manchester City
24,Riyad,Mahrez,9077,RW,Manchester City,26,8.64,6.37,,Manchester City
25,Riyad,Mahrez,9077,RW,Manchester City,27,8.66,6.62,,Manchester City
26,Riyad,Mahrez,9077,RW,Manchester City,28,8.69,6.9,,Manchester City
27,Riyad,Mahrez,9077,RW,Manchester City,29,8.72,7.14,,Manchester City
28,Riyad,Mahrez,9077,RW,Manchester City,30,8.72,7.28,,Manchester City
29,Riyad,Mahrez,9077,RW,Manchester City,31,8.72,7.34,,Manchester City
30,Riyad,Mahrez,9077,RW,Manchester City,32,8.72,7.51,,Manchester City
31,Riyad,Mahrez,9077,RW,Manchester City,33,8.71,7.75,,Manchester City
32,Riyad,Mahrez,9077,RW,Manchester City,34,8.69,7.89,,Manchester City
33,Riyad,Mahrez,9077,RW,Manchester City,35,8.68,7.96,,Manchester City
34,Riyad,Mahrez,9077,RW,Manchester City,36,8.66,8.04,,Manchester City
35,Riyad,Mahrez,9077,RW,Manchester City,37,8.68,8.2,,Manchester City
36,Riyad,Mahrez,9077,RW,Manchester City,38,8.7,8.37,,Manchester City
37,Riyad,Mahrez,9077,RW,Manchester City,39,8.69,8.55,,Manchester City
38,Riyad,Mahrez,9077,RW,Manchester City,40,8.68,8.67,,Manchester City
39,Riyad,Mahrez,9077,RW,Manchester City,41,8.67,8.79,,Manchester City
40,Riyad,Mahrez,9077,RW,Manchester City,42,8.65,8.92,,Manchester City
41,Riyad,Mahrez,9077,RW,Manchester City,43,8.64,9.06,,Manchester City
42,Riyad,Mahrez,9077,RW,Manchester City,44,8.61,9.07,,Manchester City
