,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kenny,Tete,5804,RW,Olympique Lyonnais,55674,-16.33,-29.04,,Manchester City
1,Kenny,Tete,5804,RW,Olympique Lyonnais,55675,-16.36,-29.0,,Manchester City
2,Kenny,Tete,5804,RW,Olympique Lyonnais,55676,-16.37,-28.95,,Manchester City
3,Kenny,Tete,5804,RW,Olympique Lyonnais,55677,-16.37,-28.88,,Manchester City
4,Kenny,Tete,5804,RW,Olympique Lyonnais,55678,-16.36,-28.79,,Manchester City
5,Kenny,Tete,5804,RW,Olympique Lyonnais,55679,-16.32,-28.7,,Manchester City
6,Kenny,Tete,5804,RW,Olympique Lyonnais,55680,-16.27,-28.64,,Manchester City
7,Kenny,Tete,5804,RW,Olympique Lyonnais,55681,-16.22,-28.56,928.0,Olympique Lyonnais
8,Kenny,Tete,5804,RW,Olympique Lyonnais,55682,-16.17,-28.47,928.0,Olympique Lyonnais
9,Kenny,Tete,5804,RW,Olympique Lyonnais,55683,-16.08,-28.37,928.0,Olympique Lyonnais
10,Kenny,Tete,5804,RW,Olympique Lyonnais,55684,-15.98,-28.29,928.0,Olympique Lyonnais
11,Kenny,Tete,5804,RW,Olympique Lyonnais,55685,-15.86,-28.24,928.0,Olympique Lyonnais
12,Kenny,Tete,5804,RW,Olympique Lyonnais,55686,-15.77,-28.17,928.0,Olympique Lyonnais
13,Kenny,Tete,5804,RW,Olympique Lyonnais,55687,-15.69,-28.05,928.0,Olympique Lyonnais
14,Kenny,Tete,5804,RW,Olympique Lyonnais,55688,-15.61,-27.9,928.0,Olympique Lyonnais
15,Kenny,Tete,5804,RW,Olympique Lyonnais,55689,-15.5,-27.77,928.0,Olympique Lyonnais
16,Kenny,Tete,5804,RW,Olympique Lyonnais,55690,-15.38,-27.65,928.0,Olympique Lyonnais
17,Kenny,Tete,5804,RW,Olympique Lyonnais,55691,-15.25,-27.57,928.0,Olympique Lyonnais
18,Kenny,Tete,5804,RW,Olympique Lyonnais,55692,-15.13,-27.5,928.0,Olympique Lyonnais
