,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,183,2.1,10.41,,Olympique Lyonnais
1,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,184,2.08,10.39,,Olympique Lyonnais
2,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,185,2.07,10.38,,Olympique Lyonnais
3,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,186,2.07,10.39,,Olympique Lyonnais
4,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,187,2.09,10.44,,Olympique Lyonnais
5,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,188,2.08,10.48,,Olympique Lyonnais
6,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,189,2.08,10.5,,Olympique Lyonnais
7,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,190,2.08,10.52,,Olympique Lyonnais
8,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,191,2.09,10.49,,Olympique Lyonnais
9,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,192,2.1,10.48,,Olympique Lyonnais
10,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,193,2.11,10.48,,Olympique Lyonnais
11,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,194,2.12,10.49,,Olympique Lyonnais
12,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,195,2.13,10.52,,Olympique Lyonnais
13,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,196,2.13,10.55,,Olympique Lyonnais
14,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,197,2.13,10.52,,Olympique Lyonnais
15,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,198,2.12,10.53,,Olympique Lyonnais
16,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,199,2.11,10.51,,Olympique Lyonnais
17,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,200,2.09,10.49,,Olympique Lyonnais
18,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,201,2.09,10.44,,Olympique Lyonnais
19,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,202,2.09,10.4,4460.0,Manchester City
20,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,203,2.08,10.36,4460.0,Manchester City
21,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,204,2.08,10.36,4460.0,Manchester City
22,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,205,2.08,10.32,4460.0,Manchester City
23,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,206,2.06,10.2,4460.0,Manchester City
24,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,207,2.07,10.06,4460.0,Manchester City
25,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,208,2.06,9.98,4460.0,Manchester City
26,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,209,2.06,9.96,4460.0,Manchester City
27,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,210,2.06,9.99,4460.0,Manchester City
28,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,211,2.08,10.04,4460.0,Manchester City
29,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,212,2.1,10.09,,Manchester City
30,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,213,2.13,10.08,,Manchester City
31,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,214,2.14,10.28,,Manchester City
32,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,215,2.16,10.27,,Manchester City
33,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,216,2.15,10.96,,Manchester City
34,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,217,2.13,11.67,,Manchester City
35,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,218,2.1,12.17,,Manchester City
36,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,219,2.05,12.28,,Manchester City
37,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,220,2.02,12.19,,Manchester City
38,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,221,1.98,11.68,,Manchester City
39,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,222,1.94,12.07,,Manchester City
40,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,223,1.9,12.51,,Manchester City
41,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,224,1.83,12.86,,Manchester City
42,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,225,1.74,13.14,,Manchester City
43,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,226,1.64,13.36,,Manchester City
44,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,227,1.51,13.72,,Manchester City
45,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,228,1.35,14.21,,Manchester City
46,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,229,1.22,14.42,,Manchester City
47,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,230,1.08,14.41,,Manchester City
48,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,231,0.98,14.24,,Manchester City
49,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,232,0.86,14.09,,Manchester City
50,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,233,0.75,14.17,9202.0,Manchester City
51,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,234,0.63,14.23,9202.0,Manchester City
52,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,235,0.54,14.11,9202.0,Manchester City
53,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,236,0.49,14.09,9202.0,Manchester City
54,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,237,0.46,14.01,9202.0,Manchester City
55,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,238,0.44,13.95,9202.0,Manchester City
56,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,239,0.44,13.83,,Manchester City
57,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,240,0.45,13.69,,Manchester City
58,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,241,0.49,13.41,,Manchester City
59,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,242,0.54,13.41,,Manchester City
60,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,243,0.59,13.24,,Manchester City
61,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,244,0.67,12.8,,Manchester City
62,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,245,0.78,12.41,,Manchester City
63,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,246,0.9,12.07,,Manchester City
64,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,247,1.03,11.58,,Manchester City
65,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,248,1.16,11.29,,Manchester City
66,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,249,1.31,10.94,,Manchester City
67,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,250,1.47,10.41,,Manchester City
68,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,251,1.64,10.12,,Manchester City
69,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,252,1.81,9.94,,Manchester City
70,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,253,2.0,9.7,,Manchester City
71,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,254,2.21,9.42,,Manchester City
72,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,255,2.43,9.18,,Manchester City
73,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,256,2.65,8.94,,Manchester City
74,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,257,2.86,8.7,,Manchester City
75,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,258,3.07,8.49,,Manchester City
76,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,259,3.26,8.18,,Manchester City
77,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,260,3.42,7.83,,Manchester City
78,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,261,3.58,7.42,,Manchester City
79,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,318,-3.04,4.49,,Olympique Lyonnais
80,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,319,-3.47,4.35,,Olympique Lyonnais
81,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,320,-3.9,4.17,,Olympique Lyonnais
82,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,321,-4.33,3.97,,Olympique Lyonnais
83,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,322,-4.76,3.6,,Olympique Lyonnais
84,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,323,-5.18,3.39,3397.0,Manchester City
85,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,324,-5.59,3.55,3397.0,Manchester City
86,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,325,-5.95,3.41,3397.0,Manchester City
87,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,326,-6.24,3.21,,Manchester City
88,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,327,-6.49,2.94,3397.0,Manchester City
89,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,328,-6.72,2.58,,Manchester City
90,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,329,-6.89,2.37,,Manchester City
91,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,330,-6.99,2.22,,Manchester City
92,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,331,-7.02,2.16,,Manchester City
93,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,332,-7.01,1.9,,Manchester City
94,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,333,-7.01,1.69,,Manchester City
95,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,334,-6.99,1.6,,Manchester City
96,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,335,-6.95,1.54,,Manchester City
97,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,336,-6.91,1.54,,Manchester City
98,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,337,-6.86,1.55,,Manchester City
99,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,338,-6.83,1.49,,Manchester City
100,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,339,-6.85,1.54,,Manchester City
101,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,340,-6.89,1.64,,Manchester City
102,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,341,-6.93,1.6,,Manchester City
103,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,342,-6.99,1.57,,Manchester City
104,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,343,-7.03,1.5,,Manchester City
105,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,344,-7.08,1.46,,Manchester City
106,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,345,-7.15,1.48,,Manchester City
107,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,346,-7.27,1.39,,Manchester City
108,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,347,-7.41,1.2,,Manchester City
109,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,348,-7.6,0.96,,Manchester City
110,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,349,-7.86,0.77,,Manchester City
111,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,350,-8.18,0.76,,Manchester City
112,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,351,-8.58,0.85,,Manchester City
113,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,352,-9.04,0.87,,Manchester City
114,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,353,-9.48,0.84,,Manchester City
115,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,354,-9.95,0.61,,Manchester City
116,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,355,-10.44,0.5,,Manchester City
117,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,356,-10.94,0.37,,Manchester City
118,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,357,-11.49,0.36,,Manchester City
119,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,358,-12.06,0.46,,Manchester City
120,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,359,-12.63,0.41,,Manchester City
121,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,360,-13.21,0.25,,Manchester City
122,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,361,-13.84,0.35,,Manchester City
123,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,362,-14.46,0.32,,Manchester City
124,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,363,-15.04,0.29,,Manchester City
125,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,364,-15.65,0.49,,Manchester City
126,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,365,-16.24,0.63,,Manchester City
127,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,366,-16.76,0.72,,Manchester City
128,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,367,-17.28,0.94,,Manchester City
129,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,368,-17.79,1.17,,Manchester City
130,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,369,-18.24,1.36,,Manchester City
131,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,370,-18.67,1.63,,Manchester City
132,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,371,-19.09,2.03,,Manchester City
133,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,372,-19.44,2.37,,Manchester City
134,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,373,-19.74,2.65,,Manchester City
135,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,374,-20.09,3.01,,Manchester City
136,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,375,-20.43,3.38,,Manchester City
137,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,376,-20.74,3.68,,Manchester City
138,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,377,-21.03,3.94,,Manchester City
139,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,378,-21.31,4.23,,Manchester City
140,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,379,-21.56,4.51,,Manchester City
141,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,380,-21.8,4.71,,Manchester City
142,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,381,-22.04,4.9,,Manchester City
143,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,382,-22.3,5.23,,Manchester City
144,Karl,Toko Ekambi,11164,LF,Olympique Lyonnais,383,-22.52,5.45,,Manchester City
