,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Rodrigo,Hernandez,9202,LM,Manchester City,221,-15.57,0.57,,Manchester City
1,Rodrigo,Hernandez,9202,LM,Manchester City,222,-15.56,0.36,,Manchester City
2,Rodrigo,Hernandez,9202,LM,Manchester City,223,-15.58,0.23,,Manchester City
3,Rodrigo,Hernandez,9202,LM,Manchester City,224,-15.59,0.13,,Manchester City
4,Rodrigo,Hernandez,9202,LM,Manchester City,225,-15.61,-0.01,,Manchester City
5,Rodrigo,Hernandez,9202,LM,Manchester City,226,-15.62,-0.19,,Manchester City
6,Rodrigo,Hernandez,9202,LM,Manchester City,227,-15.63,-0.36,,Manchester City
7,Rodrigo,Hernandez,9202,LM,Manchester City,228,-15.68,-0.43,,Manchester City
8,Rodrigo,Hernandez,9202,LM,Manchester City,229,-15.78,-0.26,,Manchester City
9,Rodrigo,Hernandez,9202,LM,Manchester City,230,-15.89,-0.25,,Manchester City
10,Rodrigo,Hernandez,9202,LM,Manchester City,231,-16.01,-0.33,,Manchester City
11,Rodrigo,Hernandez,9202,LM,Manchester City,232,-16.08,-0.43,,Manchester City
12,Rodrigo,Hernandez,9202,LM,Manchester City,233,-16.09,-0.55,9202.0,Manchester City
13,Rodrigo,Hernandez,9202,LM,Manchester City,234,-16.05,-0.66,9202.0,Manchester City
14,Rodrigo,Hernandez,9202,LM,Manchester City,235,-15.95,-0.79,9202.0,Manchester City
15,Rodrigo,Hernandez,9202,LM,Manchester City,236,-15.93,-1.04,9202.0,Manchester City
16,Rodrigo,Hernandez,9202,LM,Manchester City,237,-15.99,-1.3,9202.0,Manchester City
17,Rodrigo,Hernandez,9202,LM,Manchester City,238,-16.04,-1.43,9202.0,Manchester City
18,Rodrigo,Hernandez,9202,LM,Manchester City,239,-16.1,-1.3,,Manchester City
19,Rodrigo,Hernandez,9202,LM,Manchester City,240,-16.13,-1.15,,Manchester City
20,Rodrigo,Hernandez,9202,LM,Manchester City,241,-16.15,-1.07,,Manchester City
