,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
63,Houssem,Aouar,11312,LM,Olympique Lyonnais,248,9.97,-13.09,,Manchester City
64,Houssem,Aouar,11312,LM,Olympique Lyonnais,249,10.2,-13.31,,Manchester City
65,Houssem,Aouar,11312,LM,Olympique Lyonnais,250,10.44,-13.53,,Manchester City
66,Houssem,Aouar,11312,LM,Olympique Lyonnais,251,10.67,-13.89,,Manchester City
67,Houssem,Aouar,11312,LM,Olympique Lyonnais,252,10.91,-14.24,,Manchester City
68,Houssem,Aouar,11312,LM,Olympique Lyonnais,253,11.19,-14.48,,Manchester City
69,Houssem,Aouar,11312,LM,Olympique Lyonnais,254,11.47,-14.68,,Manchester City
70,Houssem,Aouar,11312,LM,Olympique Lyonnais,255,11.74,-14.92,,Manchester City
71,Houssem,Aouar,11312,LM,Olympique Lyonnais,256,12.05,-15.11,,Manchester City
72,Houssem,Aouar,11312,LM,Olympique Lyonnais,257,12.32,-15.38,,Manchester City
73,Houssem,Aouar,11312,LM,Olympique Lyonnais,258,12.58,-15.72,,Manchester City
74,Houssem,Aouar,11312,LM,Olympique Lyonnais,259,12.88,-16.04,,Manchester City
75,Houssem,Aouar,11312,LM,Olympique Lyonnais,260,13.18,-16.26,,Manchester City
76,Houssem,Aouar,11312,LM,Olympique Lyonnais,261,13.47,-16.47,,Manchester City
77,Houssem,Aouar,11312,LM,Olympique Lyonnais,262,13.75,-16.7,,Manchester City
78,Houssem,Aouar,11312,LM,Olympique Lyonnais,263,14.04,-16.89,,Manchester City
79,Houssem,Aouar,11312,LM,Olympique Lyonnais,264,14.29,-17.13,,Manchester City
80,Houssem,Aouar,11312,LM,Olympique Lyonnais,265,14.52,-17.42,,Manchester City
81,Houssem,Aouar,11312,LM,Olympique Lyonnais,266,14.73,-17.79,,Manchester City
82,Houssem,Aouar,11312,LM,Olympique Lyonnais,267,14.94,-18.12,,Manchester City
83,Houssem,Aouar,11312,LM,Olympique Lyonnais,268,15.19,-18.42,,Manchester City
84,Houssem,Aouar,11312,LM,Olympique Lyonnais,269,15.5,-18.62,,Manchester City
85,Houssem,Aouar,11312,LM,Olympique Lyonnais,270,15.8,-18.76,,Manchester City
86,Houssem,Aouar,11312,LM,Olympique Lyonnais,271,16.1,-18.8,,Manchester City
87,Houssem,Aouar,11312,LM,Olympique Lyonnais,272,16.35,-18.93,,Manchester City
88,Houssem,Aouar,11312,LM,Olympique Lyonnais,273,16.56,-19.02,,Manchester City
89,Houssem,Aouar,11312,LM,Olympique Lyonnais,274,16.73,-19.05,,Manchester City
90,Houssem,Aouar,11312,LM,Olympique Lyonnais,275,16.81,-19.11,,Manchester City
91,Houssem,Aouar,11312,LM,Olympique Lyonnais,276,16.76,-19.22,,Manchester City
92,Houssem,Aouar,11312,LM,Olympique Lyonnais,277,16.63,-19.3,,Manchester City
93,Houssem,Aouar,11312,LM,Olympique Lyonnais,278,16.47,-19.4,,Manchester City
94,Houssem,Aouar,11312,LM,Olympique Lyonnais,279,16.25,-19.5,,Manchester City
95,Houssem,Aouar,11312,LM,Olympique Lyonnais,280,16.04,-19.5,,Manchester City
96,Houssem,Aouar,11312,LM,Olympique Lyonnais,281,15.77,-19.53,,Manchester City
97,Houssem,Aouar,11312,LM,Olympique Lyonnais,282,15.44,-19.69,,Manchester City
98,Houssem,Aouar,11312,LM,Olympique Lyonnais,283,15.15,-19.78,,Manchester City
99,Houssem,Aouar,11312,LM,Olympique Lyonnais,284,14.88,-19.86,,Manchester City
100,Houssem,Aouar,11312,LM,Olympique Lyonnais,285,14.62,-19.96,,Manchester City
101,Houssem,Aouar,11312,LM,Olympique Lyonnais,286,14.43,-20.01,,Manchester City
102,Houssem,Aouar,11312,LM,Olympique Lyonnais,287,14.34,-20.01,,Manchester City
103,Houssem,Aouar,11312,LM,Olympique Lyonnais,288,14.34,-20.11,,Manchester City
104,Houssem,Aouar,11312,LM,Olympique Lyonnais,289,14.49,-20.16,,Manchester City
105,Houssem,Aouar,11312,LM,Olympique Lyonnais,290,14.72,-20.2,,Manchester City
106,Houssem,Aouar,11312,LM,Olympique Lyonnais,291,15.0,-20.27,,Manchester City
107,Houssem,Aouar,11312,LM,Olympique Lyonnais,292,15.28,-20.44,5821.0,Manchester City
108,Houssem,Aouar,11312,LM,Olympique Lyonnais,293,15.55,-20.52,5821.0,Manchester City
109,Houssem,Aouar,11312,LM,Olympique Lyonnais,294,15.76,-20.62,,Manchester City
110,Houssem,Aouar,11312,LM,Olympique Lyonnais,295,15.88,-20.68,,Manchester City
111,Houssem,Aouar,11312,LM,Olympique Lyonnais,296,16.02,-20.53,,Manchester City
112,Houssem,Aouar,11312,LM,Olympique Lyonnais,297,16.11,-20.65,,Manchester City
113,Houssem,Aouar,11312,LM,Olympique Lyonnais,298,16.09,-21.03,,Manchester City
114,Houssem,Aouar,11312,LM,Olympique Lyonnais,299,15.98,-21.54,,Manchester City
115,Houssem,Aouar,11312,LM,Olympique Lyonnais,300,15.81,-22.03,,Manchester City
116,Houssem,Aouar,11312,LM,Olympique Lyonnais,301,15.61,-22.47,,Manchester City
117,Houssem,Aouar,11312,LM,Olympique Lyonnais,302,15.48,-22.66,,Manchester City
118,Houssem,Aouar,11312,LM,Olympique Lyonnais,303,15.37,-22.93,,Manchester City
119,Houssem,Aouar,11312,LM,Olympique Lyonnais,304,15.16,-23.2,,Manchester City
120,Houssem,Aouar,11312,LM,Olympique Lyonnais,305,14.9,-23.39,,Manchester City
121,Houssem,Aouar,11312,LM,Olympique Lyonnais,306,14.61,-23.59,,Manchester City
122,Houssem,Aouar,11312,LM,Olympique Lyonnais,307,14.24,-23.9,,Manchester City
123,Houssem,Aouar,11312,LM,Olympique Lyonnais,308,13.86,-24.16,4001.0,Olympique Lyonnais
124,Houssem,Aouar,11312,LM,Olympique Lyonnais,309,13.51,-24.39,4001.0,Olympique Lyonnais
125,Houssem,Aouar,11312,LM,Olympique Lyonnais,310,13.1,-24.65,4001.0,Olympique Lyonnais
126,Houssem,Aouar,11312,LM,Olympique Lyonnais,311,12.71,-24.72,4001.0,Olympique Lyonnais
127,Houssem,Aouar,11312,LM,Olympique Lyonnais,312,12.32,-24.84,4001.0,Olympique Lyonnais
128,Houssem,Aouar,11312,LM,Olympique Lyonnais,313,11.83,-25.06,4001.0,Olympique Lyonnais
129,Houssem,Aouar,11312,LM,Olympique Lyonnais,314,11.34,-25.18,,Olympique Lyonnais
130,Houssem,Aouar,11312,LM,Olympique Lyonnais,315,10.88,-25.27,,Olympique Lyonnais
131,Houssem,Aouar,11312,LM,Olympique Lyonnais,316,10.33,-25.52,,Olympique Lyonnais
132,Houssem,Aouar,11312,LM,Olympique Lyonnais,317,9.84,-25.58,,Olympique Lyonnais
133,Houssem,Aouar,11312,LM,Olympique Lyonnais,318,9.36,-25.6,,Olympique Lyonnais
134,Houssem,Aouar,11312,LM,Olympique Lyonnais,319,8.8,-25.71,,Olympique Lyonnais
135,Houssem,Aouar,11312,LM,Olympique Lyonnais,320,8.28,-25.68,,Olympique Lyonnais
136,Houssem,Aouar,11312,LM,Olympique Lyonnais,321,7.76,-25.6,,Olympique Lyonnais
137,Houssem,Aouar,11312,LM,Olympique Lyonnais,322,7.17,-25.66,,Olympique Lyonnais
138,Houssem,Aouar,11312,LM,Olympique Lyonnais,323,6.62,-25.52,3397.0,Manchester City
139,Houssem,Aouar,11312,LM,Olympique Lyonnais,324,6.07,-25.36,3397.0,Manchester City
140,Houssem,Aouar,11312,LM,Olympique Lyonnais,325,5.49,-25.25,3397.0,Manchester City
141,Houssem,Aouar,11312,LM,Olympique Lyonnais,326,4.92,-25.13,,Manchester City
142,Houssem,Aouar,11312,LM,Olympique Lyonnais,327,4.33,-25.09,3397.0,Manchester City
143,Houssem,Aouar,11312,LM,Olympique Lyonnais,328,3.66,-25.11,,Manchester City
144,Houssem,Aouar,11312,LM,Olympique Lyonnais,329,3.02,-25.08,,Manchester City
145,Houssem,Aouar,11312,LM,Olympique Lyonnais,330,2.42,-25.01,,Manchester City
146,Houssem,Aouar,11312,LM,Olympique Lyonnais,331,1.92,-24.73,,Manchester City
147,Houssem,Aouar,11312,LM,Olympique Lyonnais,332,1.47,-24.36,,Manchester City
148,Houssem,Aouar,11312,LM,Olympique Lyonnais,333,1.1,-23.85,,Manchester City
149,Houssem,Aouar,11312,LM,Olympique Lyonnais,334,0.71,-23.29,,Manchester City
150,Houssem,Aouar,11312,LM,Olympique Lyonnais,335,0.29,-22.9,,Manchester City
151,Houssem,Aouar,11312,LM,Olympique Lyonnais,336,-0.16,-22.51,,Manchester City
152,Houssem,Aouar,11312,LM,Olympique Lyonnais,337,-0.6,-22.15,,Manchester City
153,Houssem,Aouar,11312,LM,Olympique Lyonnais,338,-1.03,-21.83,,Manchester City
154,Houssem,Aouar,11312,LM,Olympique Lyonnais,339,-1.39,-21.64,,Manchester City
155,Houssem,Aouar,11312,LM,Olympique Lyonnais,340,-1.74,-21.68,,Manchester City
156,Houssem,Aouar,11312,LM,Olympique Lyonnais,341,-2.04,-21.92,,Manchester City
157,Houssem,Aouar,11312,LM,Olympique Lyonnais,342,-2.32,-22.19,,Manchester City
158,Houssem,Aouar,11312,LM,Olympique Lyonnais,343,-2.54,-22.35,,Manchester City
159,Houssem,Aouar,11312,LM,Olympique Lyonnais,344,-2.72,-22.23,,Manchester City
160,Houssem,Aouar,11312,LM,Olympique Lyonnais,345,-2.85,-22.01,,Manchester City
161,Houssem,Aouar,11312,LM,Olympique Lyonnais,346,-2.96,-21.64,,Manchester City
162,Houssem,Aouar,11312,LM,Olympique Lyonnais,347,-3.06,-21.23,,Manchester City
163,Houssem,Aouar,11312,LM,Olympique Lyonnais,348,-3.16,-20.94,,Manchester City
164,Houssem,Aouar,11312,LM,Olympique Lyonnais,349,-3.28,-20.71,,Manchester City
165,Houssem,Aouar,11312,LM,Olympique Lyonnais,350,-3.44,-20.4,,Manchester City
166,Houssem,Aouar,11312,LM,Olympique Lyonnais,351,-3.59,-20.11,,Manchester City
167,Houssem,Aouar,11312,LM,Olympique Lyonnais,352,-3.74,-19.83,,Manchester City
168,Houssem,Aouar,11312,LM,Olympique Lyonnais,353,-3.87,-19.44,,Manchester City
169,Houssem,Aouar,11312,LM,Olympique Lyonnais,354,-4.01,-19.08,,Manchester City
170,Houssem,Aouar,11312,LM,Olympique Lyonnais,355,-4.15,-18.84,,Manchester City
171,Houssem,Aouar,11312,LM,Olympique Lyonnais,356,-4.28,-18.57,,Manchester City
172,Houssem,Aouar,11312,LM,Olympique Lyonnais,357,-4.42,-18.28,,Manchester City
173,Houssem,Aouar,11312,LM,Olympique Lyonnais,358,-4.55,-18.06,,Manchester City
174,Houssem,Aouar,11312,LM,Olympique Lyonnais,359,-4.68,-17.81,,Manchester City
175,Houssem,Aouar,11312,LM,Olympique Lyonnais,360,-4.81,-17.48,,Manchester City
176,Houssem,Aouar,11312,LM,Olympique Lyonnais,361,-4.93,-17.19,,Manchester City
177,Houssem,Aouar,11312,LM,Olympique Lyonnais,362,-5.05,-16.96,,Manchester City
178,Houssem,Aouar,11312,LM,Olympique Lyonnais,363,-5.18,-16.66,,Manchester City
179,Houssem,Aouar,11312,LM,Olympique Lyonnais,364,-5.32,-16.33,,Manchester City
180,Houssem,Aouar,11312,LM,Olympique Lyonnais,365,-5.46,-16.04,,Manchester City
181,Houssem,Aouar,11312,LM,Olympique Lyonnais,366,-5.61,-15.78,,Manchester City
182,Houssem,Aouar,11312,LM,Olympique Lyonnais,367,-5.75,-15.49,,Manchester City
183,Houssem,Aouar,11312,LM,Olympique Lyonnais,368,-5.9,-15.26,,Manchester City
184,Houssem,Aouar,11312,LM,Olympique Lyonnais,369,-6.05,-15.01,,Manchester City
185,Houssem,Aouar,11312,LM,Olympique Lyonnais,370,-6.21,-14.75,,Manchester City
186,Houssem,Aouar,11312,LM,Olympique Lyonnais,371,-6.36,-14.5,,Manchester City
187,Houssem,Aouar,11312,LM,Olympique Lyonnais,372,-6.51,-14.27,,Manchester City
188,Houssem,Aouar,11312,LM,Olympique Lyonnais,373,-6.65,-14.0,,Manchester City
189,Houssem,Aouar,11312,LM,Olympique Lyonnais,374,-6.8,-13.74,,Manchester City
190,Houssem,Aouar,11312,LM,Olympique Lyonnais,375,-6.97,-13.42,,Manchester City
191,Houssem,Aouar,11312,LM,Olympique Lyonnais,376,-7.14,-13.17,,Manchester City
192,Houssem,Aouar,11312,LM,Olympique Lyonnais,377,-7.31,-13.0,,Manchester City
193,Houssem,Aouar,11312,LM,Olympique Lyonnais,378,-7.48,-12.82,,Manchester City
194,Houssem,Aouar,11312,LM,Olympique Lyonnais,379,-7.65,-12.58,,Manchester City
195,Houssem,Aouar,11312,LM,Olympique Lyonnais,380,-7.82,-12.38,,Manchester City
196,Houssem,Aouar,11312,LM,Olympique Lyonnais,381,-8.01,-12.14,,Manchester City
197,Houssem,Aouar,11312,LM,Olympique Lyonnais,382,-8.19,-11.91,,Manchester City
