,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Memphis,Depay,7397,RF,Olympique Lyonnais,292,4.52,-17.52,5821.0,Manchester City
1,Memphis,Depay,7397,RF,Olympique Lyonnais,293,4.5,-17.76,5821.0,Manchester City
2,Memphis,Depay,7397,RF,Olympique Lyonnais,294,4.47,-17.98,,Manchester City
3,Memphis,Depay,7397,RF,Olympique Lyonnais,295,4.46,-18.17,,Manchester City
4,Memphis,Depay,7397,RF,Olympique Lyonnais,296,4.47,-18.21,,Manchester City
5,Memphis,Depay,7397,RF,Olympique Lyonnais,297,4.45,-18.44,,Manchester City
6,Memphis,Depay,7397,RF,Olympique Lyonnais,298,4.43,-18.73,,Manchester City
7,Memphis,Depay,7397,RF,Olympique Lyonnais,299,4.4,-19.03,,Manchester City
8,Memphis,Depay,7397,RF,Olympique Lyonnais,300,4.41,-19.24,,Manchester City
9,Memphis,Depay,7397,RF,Olympique Lyonnais,301,4.39,-19.53,,Manchester City
10,Memphis,Depay,7397,RF,Olympique Lyonnais,302,4.39,-19.77,,Manchester City
11,Memphis,Depay,7397,RF,Olympique Lyonnais,303,4.3,-20.22,,Manchester City
12,Memphis,Depay,7397,RF,Olympique Lyonnais,304,4.13,-20.74,,Manchester City
13,Memphis,Depay,7397,RF,Olympique Lyonnais,305,3.91,-21.16,,Manchester City
14,Memphis,Depay,7397,RF,Olympique Lyonnais,306,3.63,-21.54,,Manchester City
15,Memphis,Depay,7397,RF,Olympique Lyonnais,307,3.29,-21.96,,Manchester City
16,Memphis,Depay,7397,RF,Olympique Lyonnais,308,2.98,-22.22,4001.0,Olympique Lyonnais
17,Memphis,Depay,7397,RF,Olympique Lyonnais,309,2.57,-22.52,4001.0,Olympique Lyonnais
18,Memphis,Depay,7397,RF,Olympique Lyonnais,310,2.12,-22.66,4001.0,Olympique Lyonnais
19,Memphis,Depay,7397,RF,Olympique Lyonnais,311,1.61,-22.71,4001.0,Olympique Lyonnais
20,Memphis,Depay,7397,RF,Olympique Lyonnais,312,1.06,-22.76,4001.0,Olympique Lyonnais
21,Memphis,Depay,7397,RF,Olympique Lyonnais,313,0.53,-22.75,4001.0,Olympique Lyonnais
22,Memphis,Depay,7397,RF,Olympique Lyonnais,314,0.03,-22.72,,Olympique Lyonnais
23,Memphis,Depay,7397,RF,Olympique Lyonnais,315,-0.57,-22.78,,Olympique Lyonnais
24,Memphis,Depay,7397,RF,Olympique Lyonnais,316,-1.16,-22.76,,Olympique Lyonnais
25,Memphis,Depay,7397,RF,Olympique Lyonnais,317,-1.82,-22.82,,Olympique Lyonnais
26,Memphis,Depay,7397,RF,Olympique Lyonnais,318,-2.51,-22.83,,Olympique Lyonnais
27,Memphis,Depay,7397,RF,Olympique Lyonnais,319,-3.15,-22.92,,Olympique Lyonnais
28,Memphis,Depay,7397,RF,Olympique Lyonnais,320,-3.77,-23.06,,Olympique Lyonnais
29,Memphis,Depay,7397,RF,Olympique Lyonnais,321,-4.38,-23.36,,Olympique Lyonnais
30,Memphis,Depay,7397,RF,Olympique Lyonnais,322,-4.94,-23.59,,Olympique Lyonnais
31,Memphis,Depay,7397,RF,Olympique Lyonnais,323,-5.44,-23.82,3397.0,Manchester City
32,Memphis,Depay,7397,RF,Olympique Lyonnais,324,-5.93,-24.02,3397.0,Manchester City
33,Memphis,Depay,7397,RF,Olympique Lyonnais,325,-6.34,-24.26,3397.0,Manchester City
34,Memphis,Depay,7397,RF,Olympique Lyonnais,326,-6.72,-24.46,,Manchester City
35,Memphis,Depay,7397,RF,Olympique Lyonnais,327,-7.04,-24.66,3397.0,Manchester City
36,Memphis,Depay,7397,RF,Olympique Lyonnais,328,-7.31,-24.79,,Manchester City
37,Memphis,Depay,7397,RF,Olympique Lyonnais,329,-7.49,-24.87,,Manchester City
38,Memphis,Depay,7397,RF,Olympique Lyonnais,330,-7.57,-24.92,,Manchester City
39,Memphis,Depay,7397,RF,Olympique Lyonnais,331,-7.55,-24.95,,Manchester City
40,Memphis,Depay,7397,RF,Olympique Lyonnais,332,-7.49,-24.93,,Manchester City
41,Memphis,Depay,7397,RF,Olympique Lyonnais,333,-7.42,-24.97,,Manchester City
42,Memphis,Depay,7397,RF,Olympique Lyonnais,334,-7.36,-25.02,,Manchester City
43,Memphis,Depay,7397,RF,Olympique Lyonnais,335,-7.33,-24.95,,Manchester City
44,Memphis,Depay,7397,RF,Olympique Lyonnais,336,-7.32,-24.7,,Manchester City
45,Memphis,Depay,7397,RF,Olympique Lyonnais,337,-7.3,-24.36,,Manchester City
46,Memphis,Depay,7397,RF,Olympique Lyonnais,338,-7.23,-24.12,,Manchester City
47,Memphis,Depay,7397,RF,Olympique Lyonnais,339,-7.17,-23.95,,Manchester City
48,Memphis,Depay,7397,RF,Olympique Lyonnais,340,-7.14,-23.76,,Manchester City
49,Memphis,Depay,7397,RF,Olympique Lyonnais,772,-30.42,-10.22,,Manchester City
50,Memphis,Depay,7397,RF,Olympique Lyonnais,773,-30.31,-10.17,,Manchester City
51,Memphis,Depay,7397,RF,Olympique Lyonnais,774,-30.21,-10.14,,Manchester City
52,Memphis,Depay,7397,RF,Olympique Lyonnais,775,-30.11,-10.12,,Manchester City
53,Memphis,Depay,7397,RF,Olympique Lyonnais,776,-29.98,-10.13,,Manchester City
54,Memphis,Depay,7397,RF,Olympique Lyonnais,777,-29.89,-10.13,1152.0,Manchester City
55,Memphis,Depay,7397,RF,Olympique Lyonnais,778,-29.84,-10.11,1152.0,Manchester City
56,Memphis,Depay,7397,RF,Olympique Lyonnais,779,-29.8,-10.1,1152.0,Manchester City
57,Memphis,Depay,7397,RF,Olympique Lyonnais,780,-29.77,-10.07,1152.0,Manchester City
58,Memphis,Depay,7397,RF,Olympique Lyonnais,781,-29.72,-10.04,1152.0,Manchester City
59,Memphis,Depay,7397,RF,Olympique Lyonnais,782,-29.67,-10.04,1152.0,Manchester City
60,Memphis,Depay,7397,RF,Olympique Lyonnais,783,-29.65,-10.05,1152.0,Manchester City
61,Memphis,Depay,7397,RF,Olympique Lyonnais,784,-29.64,-10.1,1152.0,Manchester City
62,Memphis,Depay,7397,RF,Olympique Lyonnais,785,-29.63,-10.13,1152.0,Manchester City
63,Memphis,Depay,7397,RF,Olympique Lyonnais,786,-29.65,-10.08,1152.0,Manchester City
64,Memphis,Depay,7397,RF,Olympique Lyonnais,787,-29.68,-10.03,1152.0,Manchester City
65,Memphis,Depay,7397,RF,Olympique Lyonnais,788,-29.71,-9.97,1152.0,Manchester City
66,Memphis,Depay,7397,RF,Olympique Lyonnais,789,-29.75,-9.97,1152.0,Manchester City
67,Memphis,Depay,7397,RF,Olympique Lyonnais,790,-29.76,-10.03,1152.0,Manchester City
68,Memphis,Depay,7397,RF,Olympique Lyonnais,2037,13.98,-2.47,,Olympique Lyonnais
69,Memphis,Depay,7397,RF,Olympique Lyonnais,2038,13.61,-2.1,,Olympique Lyonnais
70,Memphis,Depay,7397,RF,Olympique Lyonnais,2039,13.25,-1.83,,Olympique Lyonnais
71,Memphis,Depay,7397,RF,Olympique Lyonnais,2040,12.89,-1.66,,Olympique Lyonnais
