,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Gabriel,Jesus,11566,CF,Manchester City,29143,1.53,-7.54,,Manchester City
1,Gabriel,Jesus,11566,CF,Manchester City,29144,1.15,-7.6,,Manchester City
2,Gabriel,Jesus,11566,CF,Manchester City,29145,0.76,-7.68,,Manchester City
3,Gabriel,Jesus,11566,CF,Manchester City,29146,0.37,-7.79,,Manchester City
4,Gabriel,Jesus,11566,CF,Manchester City,29147,-0.02,-7.92,,Manchester City
5,Gabriel,Jesus,11566,CF,Manchester City,29148,-0.43,-8.1,,Manchester City
6,Gabriel,Jesus,11566,CF,Manchester City,29149,-0.83,-8.41,,Manchester City
7,Gabriel,Jesus,11566,CF,Manchester City,29150,-1.22,-8.62,,Manchester City
8,Gabriel,Jesus,11566,CF,Manchester City,29151,-1.57,-8.73,,Manchester City
9,Gabriel,Jesus,11566,CF,Manchester City,29152,-1.99,-8.9,,Manchester City
10,Gabriel,Jesus,11566,CF,Manchester City,29153,-2.4,-9.01,,Manchester City
11,Gabriel,Jesus,11566,CF,Manchester City,29154,-2.85,-9.16,,Manchester City
12,Gabriel,Jesus,11566,CF,Manchester City,29155,-3.28,-9.41,,Manchester City
13,Gabriel,Jesus,11566,CF,Manchester City,29156,-3.76,-9.65,,Manchester City
14,Gabriel,Jesus,11566,CF,Manchester City,29157,-4.16,-9.82,,Manchester City
15,Gabriel,Jesus,11566,CF,Manchester City,29158,-4.63,-9.94,,Manchester City
16,Gabriel,Jesus,11566,CF,Manchester City,29159,-5.06,-10.05,,Manchester City
17,Gabriel,Jesus,11566,CF,Manchester City,29160,-5.52,-10.18,,Manchester City
18,Gabriel,Jesus,11566,CF,Manchester City,29161,-5.93,-10.31,,Manchester City
19,Gabriel,Jesus,11566,CF,Manchester City,29162,-6.37,-10.55,,Manchester City
20,Gabriel,Jesus,11566,CF,Manchester City,29163,-6.77,-10.78,,Manchester City
21,Gabriel,Jesus,11566,CF,Manchester City,29164,-7.22,-10.91,,Manchester City
22,Gabriel,Jesus,11566,CF,Manchester City,29165,-7.69,-10.97,,Manchester City
23,Gabriel,Jesus,11566,CF,Manchester City,29166,-8.2,-10.97,,Manchester City
24,Gabriel,Jesus,11566,CF,Manchester City,29191,-11.44,-14.08,,Manchester City
25,Gabriel,Jesus,11566,CF,Manchester City,29192,-11.02,-14.19,,Manchester City
26,Gabriel,Jesus,11566,CF,Manchester City,29193,-10.64,-14.3,,Manchester City
27,Gabriel,Jesus,11566,CF,Manchester City,29194,-10.31,-14.41,,Manchester City
28,Gabriel,Jesus,11566,CF,Manchester City,29195,-10.0,-14.48,,Manchester City
29,Gabriel,Jesus,11566,CF,Manchester City,29196,-9.8,-14.59,,Manchester City
30,Gabriel,Jesus,11566,CF,Manchester City,29197,-9.59,-14.72,,Manchester City
31,Gabriel,Jesus,11566,CF,Manchester City,29198,-9.45,-14.71,,Manchester City
32,Gabriel,Jesus,11566,CF,Manchester City,29199,-9.28,-14.74,,Manchester City
33,Gabriel,Jesus,11566,CF,Manchester City,29200,-9.1,-14.83,,Manchester City
34,Gabriel,Jesus,11566,CF,Manchester City,29201,-8.91,-14.95,,Manchester City
