,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Matthew,Lowton,7264,RWB,Burnley,72,16.43,19.09,,Burnley
1,Matthew,Lowton,7264,RWB,Burnley,73,16.54,19.52,,Burnley
2,Matthew,Lowton,7264,RWB,Burnley,74,16.58,19.86,,Burnley
3,Matthew,Lowton,7264,RWB,Burnley,75,16.57,20.11,,Burnley
4,Matthew,Lowton,7264,RWB,Burnley,76,16.46,20.24,,Burnley
5,Matthew,Lowton,7264,RWB,Burnley,77,16.32,20.29,,Burnley
6,Matthew,Lowton,7264,RWB,Burnley,78,16.15,20.38,,Burnley
7,Matthew,Lowton,7264,RWB,Burnley,79,15.98,20.48,,Burnley
8,Matthew,Lowton,7264,RWB,Burnley,80,15.85,20.63,,Burnley
9,Matthew,Lowton,7264,RWB,Burnley,81,15.82,20.78,1259.0,Burnley
10,Matthew,Lowton,7264,RWB,Burnley,82,15.78,21.03,1259.0,Burnley
11,Matthew,Lowton,7264,RWB,Burnley,83,15.74,21.29,1259.0,Burnley
12,Matthew,Lowton,7264,RWB,Burnley,84,15.64,21.42,1259.0,Burnley
13,Matthew,Lowton,7264,RWB,Burnley,85,15.54,21.52,1259.0,Burnley
14,Matthew,Lowton,7264,RWB,Burnley,86,15.42,21.52,1259.0,Burnley
15,Matthew,Lowton,7264,RWB,Burnley,87,15.32,21.55,1259.0,Burnley
16,Matthew,Lowton,7264,RWB,Burnley,88,15.19,21.59,1259.0,Burnley
17,Matthew,Lowton,7264,RWB,Burnley,89,15.06,21.52,1259.0,Burnley
18,Matthew,Lowton,7264,RWB,Burnley,90,14.87,21.23,1259.0,Burnley
19,Matthew,Lowton,7264,RWB,Burnley,91,14.7,20.99,1259.0,Burnley
20,Matthew,Lowton,7264,RWB,Burnley,92,14.52,20.74,1259.0,Burnley
21,Matthew,Lowton,7264,RWB,Burnley,93,14.32,20.52,1259.0,Burnley
22,Matthew,Lowton,7264,RWB,Burnley,94,14.11,20.29,1259.0,Burnley
23,Matthew,Lowton,7264,RWB,Burnley,95,13.91,20.05,,Burnley
24,Matthew,Lowton,7264,RWB,Burnley,96,13.67,19.7,,Burnley
25,Matthew,Lowton,7264,RWB,Burnley,97,13.48,19.5,,Burnley
26,Matthew,Lowton,7264,RWB,Burnley,98,13.26,19.28,,Burnley
27,Matthew,Lowton,7264,RWB,Burnley,99,13.01,18.97,,Burnley
28,Matthew,Lowton,7264,RWB,Burnley,100,12.73,18.68,,Burnley
29,Matthew,Lowton,7264,RWB,Burnley,101,12.45,18.41,,Burnley
30,Matthew,Lowton,7264,RWB,Burnley,102,12.11,17.99,,Burnley
31,Matthew,Lowton,7264,RWB,Burnley,103,11.8,17.8,,Burnley
32,Matthew,Lowton,7264,RWB,Burnley,104,11.47,17.5,,Burnley
33,Matthew,Lowton,7264,RWB,Burnley,105,11.12,17.08,,Burnley
34,Matthew,Lowton,7264,RWB,Burnley,106,10.77,16.77,,Burnley
