,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Max,Thompson,27077,RF,Burnley,56181,9.55,-17.07,,Manchester City
1,Max,Thompson,27077,RF,Burnley,56182,9.7,-17.18,,Manchester City
2,Max,Thompson,27077,RF,Burnley,56183,10.03,-17.21,,Manchester City
3,Max,Thompson,27077,RF,Burnley,56184,10.26,-17.45,,Manchester City
4,Max,Thompson,27077,RF,Burnley,56185,10.52,-17.85,,Manchester City
5,Max,Thompson,27077,RF,Burnley,56186,10.81,-18.14,,Manchester City
6,Max,Thompson,27077,RF,Burnley,56187,11.12,-18.68,,Manchester City
7,Max,Thompson,27077,RF,Burnley,56188,11.42,-19.15,,Manchester City
8,Max,Thompson,27077,RF,Burnley,56189,11.82,-19.52,,Manchester City
9,Max,Thompson,27077,RF,Burnley,56190,12.21,-19.85,,Manchester City
10,Max,Thompson,27077,RF,Burnley,56191,12.71,-19.94,,Manchester City
11,Max,Thompson,27077,RF,Burnley,56192,13.12,-20.36,,Manchester City
12,Max,Thompson,27077,RF,Burnley,56193,13.52,-20.9,,Manchester City
13,Max,Thompson,27077,RF,Burnley,56194,13.86,-21.55,,Manchester City
14,Max,Thompson,27077,RF,Burnley,56195,14.38,-21.83,,Manchester City
15,Max,Thompson,27077,RF,Burnley,56196,14.81,-22.27,,Manchester City
16,Max,Thompson,27077,RF,Burnley,56197,15.29,-22.51,,Manchester City
17,Max,Thompson,27077,RF,Burnley,56198,15.62,-23.11,,Manchester City
18,Max,Thompson,27077,RF,Burnley,56199,16.08,-23.49,,Manchester City
19,Max,Thompson,27077,RF,Burnley,56200,16.61,-23.87,,Manchester City
20,Max,Thompson,27077,RF,Burnley,56201,18.21,-28.06,,Manchester City
21,Max,Thompson,27077,RF,Burnley,56202,18.73,-28.17,,Manchester City
22,Max,Thompson,27077,RF,Burnley,56203,19.3,-28.2,,Manchester City
23,Max,Thompson,27077,RF,Burnley,56204,19.78,-28.29,,Manchester City
24,Max,Thompson,27077,RF,Burnley,56205,20.2,-28.52,,Manchester City
25,Max,Thompson,27077,RF,Burnley,56206,20.64,-28.48,,Manchester City
26,Max,Thompson,27077,RF,Burnley,56207,21.13,-28.58,,Manchester City
27,Max,Thompson,27077,RF,Burnley,56208,21.61,-27.93,,Manchester City
28,Max,Thompson,27077,RF,Burnley,56209,22.15,-26.84,,Manchester City
29,Max,Thompson,27077,RF,Burnley,56210,22.63,-25.85,,Manchester City
30,Max,Thompson,27077,RF,Burnley,56211,23.12,-25.29,,Manchester City
31,Max,Thompson,27077,RF,Burnley,56212,23.69,-24.96,,Manchester City
32,Max,Thompson,27077,RF,Burnley,56213,24.34,-25.37,,Manchester City
33,Max,Thompson,27077,RF,Burnley,56214,24.96,-25.49,,Manchester City
34,Max,Thompson,27077,RF,Burnley,56215,25.62,-25.7,,Manchester City
35,Max,Thompson,27077,RF,Burnley,56216,26.21,-25.94,,Manchester City
36,Max,Thompson,27077,RF,Burnley,56217,26.83,-26.3,,Manchester City
37,Max,Thompson,27077,RF,Burnley,56218,27.46,-26.58,,Manchester City
38,Max,Thompson,27077,RF,Burnley,56219,28.12,-26.95,,Manchester City
39,Max,Thompson,27077,RF,Burnley,56220,28.73,-27.31,,Manchester City
40,Max,Thompson,27077,RF,Burnley,56221,29.38,-27.73,,Manchester City
41,Max,Thompson,27077,RF,Burnley,56222,29.97,-28.15,,Manchester City
42,Max,Thompson,27077,RF,Burnley,56223,30.64,-28.57,,Manchester City
43,Max,Thompson,27077,RF,Burnley,56224,31.25,-29.0,,Manchester City
44,Max,Thompson,27077,RF,Burnley,56225,31.91,-29.45,,Manchester City
45,Max,Thompson,27077,RF,Burnley,56226,32.52,-29.92,,Manchester City
46,Max,Thompson,27077,RF,Burnley,56227,33.14,-30.48,,Manchester City
47,Max,Thompson,27077,RF,Burnley,56228,33.72,-30.96,,Manchester City
48,Max,Thompson,27077,RF,Burnley,56229,34.4,-31.44,,Manchester City
49,Max,Thompson,27077,RF,Burnley,56230,34.93,-31.96,,Manchester City
50,Max,Thompson,27077,RF,Burnley,56231,35.62,-32.39,,Manchester City
51,Max,Thompson,27077,RF,Burnley,56232,36.3,-32.77,27077.0,Burnley
52,Max,Thompson,27077,RF,Burnley,56233,36.96,-33.25,27077.0,Burnley
53,Max,Thompson,27077,RF,Burnley,56234,37.65,-33.53,27077.0,Burnley
54,Max,Thompson,27077,RF,Burnley,56235,38.46,-33.76,27077.0,Burnley
55,Max,Thompson,27077,RF,Burnley,56236,39.23,-33.93,27077.0,Burnley
56,Max,Thompson,27077,RF,Burnley,56237,40.04,-34.04,27077.0,Burnley
57,Max,Thompson,27077,RF,Burnley,56238,40.72,-34.16,27077.0,Burnley
58,Max,Thompson,27077,RF,Burnley,56239,41.22,-34.38,27077.0,Burnley
59,Max,Thompson,27077,RF,Burnley,56240,41.56,-34.58,27077.0,Burnley
60,Max,Thompson,27077,RF,Burnley,56241,41.89,-34.75,27077.0,Burnley
61,Max,Thompson,27077,RF,Burnley,56242,42.19,-34.84,27077.0,Burnley
