,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,James,Tarkowski,12696,RCB,Burnley,72,24.29,4.09,,Burnley
1,James,Tarkowski,12696,RCB,Burnley,73,24.53,4.23,,Burnley
2,James,Tarkowski,12696,RCB,Burnley,74,24.7,4.31,,Burnley
3,James,Tarkowski,12696,RCB,Burnley,75,24.77,4.31,,Burnley
4,James,Tarkowski,12696,RCB,Burnley,76,24.75,4.27,,Burnley
5,James,Tarkowski,12696,RCB,Burnley,77,24.64,4.11,,Burnley
6,James,Tarkowski,12696,RCB,Burnley,78,24.57,3.99,,Burnley
7,James,Tarkowski,12696,RCB,Burnley,79,24.53,3.95,,Burnley
8,James,Tarkowski,12696,RCB,Burnley,80,24.6,3.98,,Burnley
9,James,Tarkowski,12696,RCB,Burnley,81,24.72,3.96,1259.0,Burnley
10,James,Tarkowski,12696,RCB,Burnley,82,24.84,4.03,1259.0,Burnley
11,James,Tarkowski,12696,RCB,Burnley,83,24.94,4.12,1259.0,Burnley
12,James,Tarkowski,12696,RCB,Burnley,84,25.07,4.28,1259.0,Burnley
13,James,Tarkowski,12696,RCB,Burnley,85,25.19,4.36,1259.0,Burnley
14,James,Tarkowski,12696,RCB,Burnley,86,25.28,4.35,1259.0,Burnley
15,James,Tarkowski,12696,RCB,Burnley,87,25.3,4.24,1259.0,Burnley
16,James,Tarkowski,12696,RCB,Burnley,88,25.27,4.14,1259.0,Burnley
17,James,Tarkowski,12696,RCB,Burnley,89,25.16,4.06,1259.0,Burnley
18,James,Tarkowski,12696,RCB,Burnley,90,25.0,4.04,1259.0,Burnley
19,James,Tarkowski,12696,RCB,Burnley,91,24.81,3.94,1259.0,Burnley
20,James,Tarkowski,12696,RCB,Burnley,92,24.6,3.85,1259.0,Burnley
21,James,Tarkowski,12696,RCB,Burnley,93,24.4,3.71,1259.0,Burnley
22,James,Tarkowski,12696,RCB,Burnley,94,24.16,3.54,1259.0,Burnley
23,James,Tarkowski,12696,RCB,Burnley,95,23.87,3.36,,Burnley
24,James,Tarkowski,12696,RCB,Burnley,96,23.55,3.22,,Burnley
25,James,Tarkowski,12696,RCB,Burnley,97,23.23,3.02,,Burnley
26,James,Tarkowski,12696,RCB,Burnley,98,22.87,2.89,,Burnley
27,James,Tarkowski,12696,RCB,Burnley,99,22.55,2.83,,Burnley
28,James,Tarkowski,12696,RCB,Burnley,100,22.13,2.66,,Burnley
29,James,Tarkowski,12696,RCB,Burnley,101,21.64,2.44,,Burnley
30,James,Tarkowski,12696,RCB,Burnley,102,21.14,2.28,,Burnley
31,James,Tarkowski,12696,RCB,Burnley,103,20.64,2.09,,Burnley
32,James,Tarkowski,12696,RCB,Burnley,104,20.14,1.9,,Burnley
33,James,Tarkowski,12696,RCB,Burnley,105,19.63,1.7,,Burnley
34,James,Tarkowski,12696,RCB,Burnley,388,15.07,-10.96,,Burnley
35,James,Tarkowski,12696,RCB,Burnley,389,15.45,-10.6,,Burnley
36,James,Tarkowski,12696,RCB,Burnley,390,15.8,-10.29,,Burnley
37,James,Tarkowski,12696,RCB,Burnley,391,16.13,-10.05,,Burnley
38,James,Tarkowski,12696,RCB,Burnley,392,16.42,-9.91,,Burnley
39,James,Tarkowski,12696,RCB,Burnley,393,16.66,-9.78,1259.0,Burnley
40,James,Tarkowski,12696,RCB,Burnley,394,16.94,-9.52,1259.0,Burnley
41,James,Tarkowski,12696,RCB,Burnley,395,17.21,-9.27,1259.0,Burnley
42,James,Tarkowski,12696,RCB,Burnley,396,17.53,-8.87,1259.0,Burnley
43,James,Tarkowski,12696,RCB,Burnley,397,17.8,-8.49,,Burnley
44,James,Tarkowski,12696,RCB,Burnley,398,18.1,-8.13,,Burnley
45,James,Tarkowski,12696,RCB,Burnley,399,18.36,-7.76,,Burnley
46,James,Tarkowski,12696,RCB,Burnley,400,18.67,-7.33,,Burnley
47,James,Tarkowski,12696,RCB,Burnley,401,18.9,-7.04,,Burnley
48,James,Tarkowski,12696,RCB,Burnley,402,19.14,-6.69,,Burnley
49,James,Tarkowski,12696,RCB,Burnley,403,19.33,-6.41,,Burnley
50,James,Tarkowski,12696,RCB,Burnley,404,19.53,-6.05,,Burnley
51,James,Tarkowski,12696,RCB,Burnley,405,19.75,-5.63,,Burnley
52,James,Tarkowski,12696,RCB,Burnley,406,19.94,-5.26,,Burnley
53,James,Tarkowski,12696,RCB,Burnley,407,20.13,-4.94,,Burnley
54,James,Tarkowski,12696,RCB,Burnley,408,20.3,-4.56,,Burnley
55,James,Tarkowski,12696,RCB,Burnley,409,20.45,-4.23,,Burnley
56,James,Tarkowski,12696,RCB,Burnley,410,20.59,-3.81,,Burnley
57,James,Tarkowski,12696,RCB,Burnley,411,20.75,-3.42,,Burnley
58,James,Tarkowski,12696,RCB,Burnley,412,20.91,-3.08,,Burnley
59,James,Tarkowski,12696,RCB,Burnley,413,21.06,-2.79,,Burnley
60,James,Tarkowski,12696,RCB,Burnley,414,21.21,-2.55,,Burnley
61,James,Tarkowski,12696,RCB,Burnley,415,21.33,-2.37,,Burnley
62,James,Tarkowski,12696,RCB,Burnley,416,21.5,-2.08,,Burnley
63,James,Tarkowski,12696,RCB,Burnley,417,21.65,-1.82,,Burnley
64,James,Tarkowski,12696,RCB,Burnley,418,21.79,-1.55,,Burnley
65,James,Tarkowski,12696,RCB,Burnley,419,21.85,-1.45,,Burnley
66,James,Tarkowski,12696,RCB,Burnley,420,21.91,-1.39,,Burnley
67,James,Tarkowski,12696,RCB,Burnley,421,21.95,-1.38,,Burnley
68,James,Tarkowski,12696,RCB,Burnley,422,21.99,-1.34,12696.0,Burnley
69,James,Tarkowski,12696,RCB,Burnley,423,21.99,-1.28,12696.0,Burnley
70,James,Tarkowski,12696,RCB,Burnley,424,21.98,-1.23,12696.0,Burnley
71,James,Tarkowski,12696,RCB,Burnley,425,21.97,-1.21,12696.0,Burnley
72,James,Tarkowski,12696,RCB,Burnley,426,21.99,-1.14,12696.0,Burnley
73,James,Tarkowski,12696,RCB,Burnley,427,21.97,-1.14,12696.0,Burnley
74,James,Tarkowski,12696,RCB,Burnley,428,21.95,-1.06,12696.0,Burnley
75,James,Tarkowski,12696,RCB,Burnley,429,21.9,-0.92,12696.0,Burnley
76,James,Tarkowski,12696,RCB,Burnley,430,21.86,-0.7,12696.0,Burnley
77,James,Tarkowski,12696,RCB,Burnley,431,21.86,-0.4,12696.0,Burnley
78,James,Tarkowski,12696,RCB,Burnley,432,21.81,-0.07,12696.0,Burnley
79,James,Tarkowski,12696,RCB,Burnley,433,21.68,0.15,12696.0,Burnley
80,James,Tarkowski,12696,RCB,Burnley,434,21.51,0.47,12696.0,Burnley
81,James,Tarkowski,12696,RCB,Burnley,435,21.34,0.79,12696.0,Burnley
82,James,Tarkowski,12696,RCB,Burnley,436,21.22,1.25,12696.0,Burnley
83,James,Tarkowski,12696,RCB,Burnley,437,21.12,1.63,12696.0,Burnley
84,James,Tarkowski,12696,RCB,Burnley,438,21.05,2.14,12696.0,Burnley
