,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kevin,de Bruyne,5821,RF,Manchester City,39691,-16.13,19.07,,Manchester City
1,Kevin,de Bruyne,5821,RF,Manchester City,39692,-16.39,18.64,,Manchester City
2,Kevin,de Bruyne,5821,RF,Manchester City,39693,-16.66,18.25,,Manchester City
3,Kevin,de Bruyne,5821,RF,Manchester City,39694,-16.96,17.76,,Manchester City
4,Kevin,de Bruyne,5821,RF,Manchester City,39695,-17.23,17.4,,Manchester City
5,Kevin,de Bruyne,5821,RF,Manchester City,39696,-17.45,16.88,,Manchester City
6,Kevin,de Bruyne,5821,RF,Manchester City,39697,-17.57,16.15,,Manchester City
7,Kevin,de Bruyne,5821,RF,Manchester City,39698,-17.72,15.59,,Manchester City
8,Kevin,de Bruyne,5821,RF,Manchester City,39699,-17.84,15.18,,Manchester City
9,Kevin,de Bruyne,5821,RF,Manchester City,39700,-17.91,14.49,,Manchester City
10,Kevin,de Bruyne,5821,RF,Manchester City,39701,-17.94,14.03,,Manchester City
11,Kevin,de Bruyne,5821,RF,Manchester City,39702,-17.94,13.36,,Manchester City
12,Kevin,de Bruyne,5821,RF,Manchester City,39703,-17.88,12.59,,Manchester City
13,Kevin,de Bruyne,5821,RF,Manchester City,39704,-17.88,12.04,,Manchester City
14,Kevin,de Bruyne,5821,RF,Manchester City,39705,-17.88,11.55,,Manchester City
15,Kevin,de Bruyne,5821,RF,Manchester City,39706,-17.83,10.88,,Manchester City
16,Kevin,de Bruyne,5821,RF,Manchester City,39707,-17.81,10.45,,Manchester City
17,Kevin,de Bruyne,5821,RF,Manchester City,39708,-17.74,9.86,,Manchester City
18,Kevin,de Bruyne,5821,RF,Manchester City,39709,-17.62,9.15,,Manchester City
19,Kevin,de Bruyne,5821,RF,Manchester City,39710,-17.52,8.6,,Manchester City
20,Kevin,de Bruyne,5821,RF,Manchester City,39711,-17.41,8.11,,Manchester City
21,Kevin,de Bruyne,5821,RF,Manchester City,39712,-17.27,7.51,,Manchester City
22,Kevin,de Bruyne,5821,RF,Manchester City,39713,-17.16,7.03,,Manchester City
23,Kevin,de Bruyne,5821,RF,Manchester City,39714,-17.03,6.55,,Manchester City
24,Kevin,de Bruyne,5821,RF,Manchester City,39715,-16.91,6.19,,Manchester City
25,Kevin,de Bruyne,5821,RF,Manchester City,39716,-16.78,5.83,,Manchester City
26,Kevin,de Bruyne,5821,RF,Manchester City,39717,-16.66,5.5,,Manchester City
27,Kevin,de Bruyne,5821,RF,Manchester City,39718,-16.52,4.96,,Manchester City
28,Kevin,de Bruyne,5821,RF,Manchester City,39719,-16.42,4.42,,Manchester City
29,Kevin,de Bruyne,5821,RF,Manchester City,39720,-16.45,4.04,,Manchester City
30,Kevin,de Bruyne,5821,RF,Manchester City,39721,-16.6,3.92,,Manchester City
31,Kevin,de Bruyne,5821,RF,Manchester City,39722,-16.79,3.66,,Manchester City
32,Kevin,de Bruyne,5821,RF,Manchester City,39723,-16.97,3.38,,Manchester City
33,Kevin,de Bruyne,5821,RF,Manchester City,39724,-17.11,2.96,,Manchester City
34,Kevin,de Bruyne,5821,RF,Manchester City,39725,-17.23,2.56,,Manchester City
35,Kevin,de Bruyne,5821,RF,Manchester City,39726,-17.47,2.35,,Manchester City
36,Kevin,de Bruyne,5821,RF,Manchester City,39727,-17.75,2.28,,Manchester City
37,Kevin,de Bruyne,5821,RF,Manchester City,39728,-18.11,2.1,,Manchester City
38,Kevin,de Bruyne,5821,RF,Manchester City,39729,-18.42,1.98,,Manchester City
39,Kevin,de Bruyne,5821,RF,Manchester City,39730,-18.71,1.8,2501.0,Manchester City
40,Kevin,de Bruyne,5821,RF,Manchester City,39731,-19.0,1.59,2501.0,Manchester City
41,Kevin,de Bruyne,5821,RF,Manchester City,39732,-19.41,1.54,2501.0,Manchester City
42,Kevin,de Bruyne,5821,RF,Manchester City,39733,-19.84,1.54,2501.0,Manchester City
43,Kevin,de Bruyne,5821,RF,Manchester City,39734,-20.4,1.54,2501.0,Manchester City
44,Kevin,de Bruyne,5821,RF,Manchester City,39735,-20.9,1.6,2501.0,Manchester City
45,Kevin,de Bruyne,5821,RF,Manchester City,39736,-21.46,1.61,2501.0,Manchester City
46,Kevin,de Bruyne,5821,RF,Manchester City,39737,-22.02,1.67,2501.0,Manchester City
47,Kevin,de Bruyne,5821,RF,Manchester City,39738,-22.66,1.71,2501.0,Manchester City
48,Kevin,de Bruyne,5821,RF,Manchester City,39739,-23.28,1.78,2501.0,Manchester City
49,Kevin,de Bruyne,5821,RF,Manchester City,39740,-23.97,1.78,,Manchester City
50,Kevin,de Bruyne,5821,RF,Manchester City,39741,-24.57,1.72,,Manchester City
51,Kevin,de Bruyne,5821,RF,Manchester City,39742,-25.25,1.6,,Manchester City
52,Kevin,de Bruyne,5821,RF,Manchester City,39743,-25.89,1.49,,Manchester City
53,Kevin,de Bruyne,5821,RF,Manchester City,39744,-26.58,1.33,,Manchester City
54,Kevin,de Bruyne,5821,RF,Manchester City,39745,-27.31,1.53,,Manchester City
55,Kevin,de Bruyne,5821,RF,Manchester City,39746,-28.11,1.67,,Manchester City
56,Kevin,de Bruyne,5821,RF,Manchester City,39747,-28.79,1.81,,Manchester City
57,Kevin,de Bruyne,5821,RF,Manchester City,39748,-29.49,1.83,2501.0,Manchester City
58,Kevin,de Bruyne,5821,RF,Manchester City,39749,-30.07,1.67,,Manchester City
59,Kevin,de Bruyne,5821,RF,Manchester City,39750,-30.64,1.42,,Manchester City
60,Kevin,de Bruyne,5821,RF,Manchester City,39751,-31.15,1.16,,Manchester City
61,Kevin,de Bruyne,5821,RF,Manchester City,39752,-31.62,0.79,,Manchester City
62,Kevin,de Bruyne,5821,RF,Manchester City,39753,-32.01,0.51,,Manchester City
63,Kevin,de Bruyne,5821,RF,Manchester City,39754,-32.4,0.16,,Manchester City
64,Kevin,de Bruyne,5821,RF,Manchester City,39755,-32.69,-0.2,,Manchester City
65,Kevin,de Bruyne,5821,RF,Manchester City,39756,-32.94,-0.56,,Manchester City
66,Kevin,de Bruyne,5821,RF,Manchester City,39757,-33.11,-1.04,,Manchester City
67,Kevin,de Bruyne,5821,RF,Manchester City,39758,-33.2,-1.62,,Manchester City
68,Kevin,de Bruyne,5821,RF,Manchester City,39759,-33.32,-2.04,,Manchester City
69,Kevin,de Bruyne,5821,RF,Manchester City,39760,-33.48,-2.46,11671.0,Manchester City
70,Kevin,de Bruyne,5821,RF,Manchester City,39761,-33.57,-2.93,11671.0,Manchester City
71,Kevin,de Bruyne,5821,RF,Manchester City,39762,-33.67,-3.39,11671.0,Manchester City
72,Kevin,de Bruyne,5821,RF,Manchester City,39763,-33.74,-3.83,11671.0,Manchester City
73,Kevin,de Bruyne,5821,RF,Manchester City,39764,-33.72,-4.43,11671.0,Manchester City
74,Kevin,de Bruyne,5821,RF,Manchester City,39765,-33.68,-4.99,11671.0,Manchester City
75,Kevin,de Bruyne,5821,RF,Manchester City,39766,-33.73,-5.41,11671.0,Manchester City
76,Kevin,de Bruyne,5821,RF,Manchester City,39767,-33.7,-5.93,11671.0,Manchester City
77,Kevin,de Bruyne,5821,RF,Manchester City,39768,-33.68,-6.47,11671.0,Manchester City
78,Kevin,de Bruyne,5821,RF,Manchester City,39769,-33.7,-6.88,11671.0,Manchester City
79,Kevin,de Bruyne,5821,RF,Manchester City,39770,-33.66,-7.4,,Manchester City
80,Kevin,de Bruyne,5821,RF,Manchester City,39771,-33.58,-8.01,,Manchester City
81,Kevin,de Bruyne,5821,RF,Manchester City,39772,-33.59,-8.51,,Manchester City
82,Kevin,de Bruyne,5821,RF,Manchester City,39773,-33.58,-9.0,,Manchester City
83,Kevin,de Bruyne,5821,RF,Manchester City,39774,-33.55,-9.57,,Manchester City
84,Kevin,de Bruyne,5821,RF,Manchester City,39775,-33.59,-10.0,,Manchester City
85,Kevin,de Bruyne,5821,RF,Manchester City,39776,-33.61,-10.5,,Manchester City
86,Kevin,de Bruyne,5821,RF,Manchester City,39777,-33.6,-11.01,11672.0,Manchester City
87,Kevin,de Bruyne,5821,RF,Manchester City,39778,-33.62,-11.56,11672.0,Manchester City
88,Kevin,de Bruyne,5821,RF,Manchester City,39779,-33.67,-12.02,11672.0,Manchester City
89,Kevin,de Bruyne,5821,RF,Manchester City,39780,-33.72,-12.51,11672.0,Manchester City
90,Kevin,de Bruyne,5821,RF,Manchester City,39781,-33.74,-13.01,11672.0,Manchester City
91,Kevin,de Bruyne,5821,RF,Manchester City,39782,-33.8,-13.47,11672.0,Manchester City
92,Kevin,de Bruyne,5821,RF,Manchester City,39783,-33.86,-13.88,11672.0,Manchester City
93,Kevin,de Bruyne,5821,RF,Manchester City,39784,-33.91,-14.31,11672.0,Manchester City
94,Kevin,de Bruyne,5821,RF,Manchester City,39785,-33.94,-14.73,11672.0,Manchester City
95,Kevin,de Bruyne,5821,RF,Manchester City,39786,-33.98,-15.12,11672.0,Manchester City
96,Kevin,de Bruyne,5821,RF,Manchester City,39787,-33.94,-15.56,11672.0,Manchester City
97,Kevin,de Bruyne,5821,RF,Manchester City,39788,-33.92,-15.98,11672.0,Manchester City
98,Kevin,de Bruyne,5821,RF,Manchester City,39789,-33.84,-16.37,11672.0,Manchester City
99,Kevin,de Bruyne,5821,RF,Manchester City,39790,-33.75,-16.72,11672.0,Manchester City
100,Kevin,de Bruyne,5821,RF,Manchester City,39791,-33.66,-17.0,11672.0,Manchester City
101,Kevin,de Bruyne,5821,RF,Manchester City,39792,-33.61,-17.23,11672.0,Manchester City
102,Kevin,de Bruyne,5821,RF,Manchester City,39793,-33.56,-17.47,11672.0,Manchester City
103,Kevin,de Bruyne,5821,RF,Manchester City,39794,-33.48,-17.8,11672.0,Manchester City
104,Kevin,de Bruyne,5821,RF,Manchester City,39795,-33.4,-18.14,11672.0,Manchester City
105,Kevin,de Bruyne,5821,RF,Manchester City,39796,-33.33,-18.48,11672.0,Manchester City
106,Kevin,de Bruyne,5821,RF,Manchester City,39797,-33.3,-18.72,11672.0,Manchester City
107,Kevin,de Bruyne,5821,RF,Manchester City,39798,-33.28,-18.97,11672.0,Manchester City
108,Kevin,de Bruyne,5821,RF,Manchester City,39799,-33.27,-19.22,11672.0,Manchester City
109,Kevin,de Bruyne,5821,RF,Manchester City,39800,-33.25,-19.57,11672.0,Manchester City
110,Kevin,de Bruyne,5821,RF,Manchester City,39801,-33.22,-19.91,11672.0,Manchester City
111,Kevin,de Bruyne,5821,RF,Manchester City,39802,-33.25,-20.2,11672.0,Manchester City
112,Kevin,de Bruyne,5821,RF,Manchester City,39803,-33.38,-20.37,11672.0,Manchester City
113,Kevin,de Bruyne,5821,RF,Manchester City,39804,-33.64,-20.5,11672.0,Manchester City
114,Kevin,de Bruyne,5821,RF,Manchester City,39805,-33.95,-20.54,11672.0,Manchester City
115,Kevin,de Bruyne,5821,RF,Manchester City,39806,-34.34,-20.53,11672.0,Manchester City
116,Kevin,de Bruyne,5821,RF,Manchester City,39807,-34.74,-20.39,11672.0,Manchester City
117,Kevin,de Bruyne,5821,RF,Manchester City,39808,-35.12,-20.38,11672.0,Manchester City
118,Kevin,de Bruyne,5821,RF,Manchester City,39809,-35.46,-20.5,11672.0,Manchester City
119,Kevin,de Bruyne,5821,RF,Manchester City,39810,-35.83,-20.76,11672.0,Manchester City
120,Kevin,de Bruyne,5821,RF,Manchester City,39811,-36.06,-21.09,,Manchester City
121,Kevin,de Bruyne,5821,RF,Manchester City,39812,-36.24,-21.56,,Manchester City
122,Kevin,de Bruyne,5821,RF,Manchester City,39813,-36.39,-21.93,,Manchester City
123,Kevin,de Bruyne,5821,RF,Manchester City,39814,-36.55,-22.29,,Manchester City
124,Kevin,de Bruyne,5821,RF,Manchester City,39815,-36.69,-22.62,,Manchester City
125,Kevin,de Bruyne,5821,RF,Manchester City,39816,-36.79,-22.95,,Manchester City
126,Kevin,de Bruyne,5821,RF,Manchester City,39817,-36.85,-23.19,,Manchester City
127,Kevin,de Bruyne,5821,RF,Manchester City,39818,-36.77,-23.61,,Manchester City
128,Kevin,de Bruyne,5821,RF,Manchester City,39819,-36.58,-24.1,,Manchester City
129,Kevin,de Bruyne,5821,RF,Manchester City,39820,-36.43,-24.57,11672.0,Manchester City
130,Kevin,de Bruyne,5821,RF,Manchester City,39821,-36.37,-24.87,11672.0,Manchester City
131,Kevin,de Bruyne,5821,RF,Manchester City,39822,-36.25,-25.22,,Manchester City
132,Kevin,de Bruyne,5821,RF,Manchester City,39823,-36.13,-25.55,,Manchester City
133,Kevin,de Bruyne,5821,RF,Manchester City,39824,-36.01,-25.87,,Manchester City
134,Kevin,de Bruyne,5821,RF,Manchester City,39825,-35.82,-26.28,11672.0,Manchester City
135,Kevin,de Bruyne,5821,RF,Manchester City,39826,-35.57,-26.76,11672.0,Manchester City
136,Kevin,de Bruyne,5821,RF,Manchester City,39827,-35.42,-27.09,11672.0,Manchester City
137,Kevin,de Bruyne,5821,RF,Manchester City,39828,-35.24,-27.44,11672.0,Manchester City
138,Kevin,de Bruyne,5821,RF,Manchester City,39829,-35.05,-27.78,11672.0,Manchester City
139,Kevin,de Bruyne,5821,RF,Manchester City,39830,-34.87,-28.1,11672.0,Manchester City
140,Kevin,de Bruyne,5821,RF,Manchester City,39831,-34.69,-28.4,11672.0,Manchester City
141,Kevin,de Bruyne,5821,RF,Manchester City,39832,-34.44,-28.75,11672.0,Manchester City
142,Kevin,de Bruyne,5821,RF,Manchester City,39833,-34.18,-29.14,11672.0,Manchester City
143,Kevin,de Bruyne,5821,RF,Manchester City,39834,-33.91,-29.47,11672.0,Manchester City
144,Kevin,de Bruyne,5821,RF,Manchester City,39835,-33.72,-29.65,11672.0,Manchester City
145,Kevin,de Bruyne,5821,RF,Manchester City,39836,-33.46,-29.96,11672.0,Manchester City
146,Kevin,de Bruyne,5821,RF,Manchester City,39837,-33.19,-30.25,11672.0,Manchester City
147,Kevin,de Bruyne,5821,RF,Manchester City,39838,-32.91,-30.5,11672.0,Manchester City
148,Kevin,de Bruyne,5821,RF,Manchester City,39839,-32.62,-30.77,11672.0,Manchester City
149,Kevin,de Bruyne,5821,RF,Manchester City,39840,-32.28,-31.03,11672.0,Manchester City
150,Kevin,de Bruyne,5821,RF,Manchester City,39841,-32.03,-31.19,11672.0,Manchester City
151,Kevin,de Bruyne,5821,RF,Manchester City,39842,-31.75,-31.36,11672.0,Manchester City
152,Kevin,de Bruyne,5821,RF,Manchester City,39843,-31.44,-31.52,11672.0,Manchester City
153,Kevin,de Bruyne,5821,RF,Manchester City,39844,-31.14,-31.62,11672.0,Manchester City
154,Kevin,de Bruyne,5821,RF,Manchester City,39845,-30.83,-31.67,11672.0,Manchester City
155,Kevin,de Bruyne,5821,RF,Manchester City,39846,-30.5,-31.71,11672.0,Manchester City
156,Kevin,de Bruyne,5821,RF,Manchester City,39847,-30.2,-31.77,11672.0,Manchester City
157,Kevin,de Bruyne,5821,RF,Manchester City,39848,-29.94,-31.76,11672.0,Manchester City
158,Kevin,de Bruyne,5821,RF,Manchester City,39849,-29.7,-31.64,,Manchester City
159,Kevin,de Bruyne,5821,RF,Manchester City,39850,-29.4,-31.63,,Manchester City
160,Kevin,de Bruyne,5821,RF,Manchester City,39851,-29.09,-31.58,,Manchester City
161,Kevin,de Bruyne,5821,RF,Manchester City,39852,-28.74,-31.48,,Manchester City
162,Kevin,de Bruyne,5821,RF,Manchester City,39853,-28.4,-31.38,,Manchester City
163,Kevin,de Bruyne,5821,RF,Manchester City,39854,-28.06,-31.27,,Manchester City
164,Kevin,de Bruyne,5821,RF,Manchester City,39855,-27.7,-31.16,,Manchester City
165,Kevin,de Bruyne,5821,RF,Manchester City,40295,33.55,8.63,,Manchester City
166,Kevin,de Bruyne,5821,RF,Manchester City,40296,33.62,8.55,,Manchester City
167,Kevin,de Bruyne,5821,RF,Manchester City,40297,33.64,8.41,,Manchester City
168,Kevin,de Bruyne,5821,RF,Manchester City,40298,33.61,8.22,,Manchester City
169,Kevin,de Bruyne,5821,RF,Manchester City,40299,33.49,7.92,,Manchester City
170,Kevin,de Bruyne,5821,RF,Manchester City,40300,33.4,7.72,,Manchester City
171,Kevin,de Bruyne,5821,RF,Manchester City,40301,33.38,7.59,,Manchester City
172,Kevin,de Bruyne,5821,RF,Manchester City,40302,33.44,7.65,,Manchester City
173,Kevin,de Bruyne,5821,RF,Manchester City,40303,33.64,7.96,,Manchester City
174,Kevin,de Bruyne,5821,RF,Manchester City,40304,33.77,8.06,,Manchester City
175,Kevin,de Bruyne,5821,RF,Manchester City,40305,33.74,7.94,,Manchester City
176,Kevin,de Bruyne,5821,RF,Manchester City,40306,33.73,7.87,,Manchester City
177,Kevin,de Bruyne,5821,RF,Manchester City,40307,33.78,7.84,,Manchester City
178,Kevin,de Bruyne,5821,RF,Manchester City,40308,33.83,7.76,,Manchester City
179,Kevin,de Bruyne,5821,RF,Manchester City,40309,33.87,7.7,,Manchester City
180,Kevin,de Bruyne,5821,RF,Manchester City,40310,33.94,7.68,,Manchester City
181,Kevin,de Bruyne,5821,RF,Manchester City,40311,33.87,7.51,,Manchester City
182,Kevin,de Bruyne,5821,RF,Manchester City,40312,33.86,7.45,,Manchester City
183,Kevin,de Bruyne,5821,RF,Manchester City,40313,33.86,7.45,,Manchester City
184,Kevin,de Bruyne,5821,RF,Manchester City,40314,33.86,7.42,,Manchester City
185,Kevin,de Bruyne,5821,RF,Manchester City,40315,33.91,7.45,,Manchester City
186,Kevin,de Bruyne,5821,RF,Manchester City,40316,33.95,7.47,,Manchester City
187,Kevin,de Bruyne,5821,RF,Manchester City,40317,34.0,7.44,,Manchester City
188,Kevin,de Bruyne,5821,RF,Manchester City,40318,34.06,7.44,,Manchester City
189,Kevin,de Bruyne,5821,RF,Manchester City,40319,34.07,7.36,,Manchester City
190,Kevin,de Bruyne,5821,RF,Manchester City,40320,34.06,7.22,,Manchester City
191,Kevin,de Bruyne,5821,RF,Manchester City,40321,34.02,7.18,,Manchester City
192,Kevin,de Bruyne,5821,RF,Manchester City,40322,33.96,7.18,,Manchester City
193,Kevin,de Bruyne,5821,RF,Manchester City,40323,33.87,7.21,,Manchester City
194,Kevin,de Bruyne,5821,RF,Manchester City,40481,34.68,-1.79,,Burnley
195,Kevin,de Bruyne,5821,RF,Manchester City,40482,34.73,-1.79,,Burnley
196,Kevin,de Bruyne,5821,RF,Manchester City,40483,34.81,-1.78,,Burnley
197,Kevin,de Bruyne,5821,RF,Manchester City,40484,34.82,-1.76,,Burnley
198,Kevin,de Bruyne,5821,RF,Manchester City,40485,34.77,-1.79,,Burnley
199,Kevin,de Bruyne,5821,RF,Manchester City,40486,34.69,-1.83,,Burnley
200,Kevin,de Bruyne,5821,RF,Manchester City,40487,34.6,-1.87,,Burnley
201,Kevin,de Bruyne,5821,RF,Manchester City,40488,34.53,-1.89,,Burnley
202,Kevin,de Bruyne,5821,RF,Manchester City,40489,34.57,-1.85,,Burnley
203,Kevin,de Bruyne,5821,RF,Manchester City,40490,34.54,-1.82,,Burnley
204,Kevin,de Bruyne,5821,RF,Manchester City,40491,34.48,-1.83,,Burnley
205,Kevin,de Bruyne,5821,RF,Manchester City,40492,34.41,-1.85,,Burnley
206,Kevin,de Bruyne,5821,RF,Manchester City,40493,34.3,-1.87,,Burnley
207,Kevin,de Bruyne,5821,RF,Manchester City,40494,34.22,-1.88,,Burnley
208,Kevin,de Bruyne,5821,RF,Manchester City,40495,34.19,-1.89,,Burnley
209,Kevin,de Bruyne,5821,RF,Manchester City,40496,34.17,-1.84,,Burnley
210,Kevin,de Bruyne,5821,RF,Manchester City,40497,34.15,-1.83,,Burnley
211,Kevin,de Bruyne,5821,RF,Manchester City,40498,34.14,-1.81,,Burnley
212,Kevin,de Bruyne,5821,RF,Manchester City,40499,34.12,-1.78,,Burnley
213,Kevin,de Bruyne,5821,RF,Manchester City,40500,34.11,-1.75,,Burnley
214,Kevin,de Bruyne,5821,RF,Manchester City,40511,34.73,3.08,,Burnley
215,Kevin,de Bruyne,5821,RF,Manchester City,40512,34.79,3.12,,Burnley
