,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Ben,Mee,1259,LCB,Burnley,72,22.37,-11.93,,Burnley
1,Ben,Mee,1259,LCB,Burnley,73,22.46,-11.64,,Burnley
2,Ben,Mee,1259,LCB,Burnley,74,22.49,-11.39,,Burnley
3,Ben,Mee,1259,LCB,Burnley,75,22.47,-11.18,,Burnley
4,Ben,Mee,1259,LCB,Burnley,76,22.43,-10.98,,Burnley
5,Ben,Mee,1259,LCB,Burnley,77,22.24,-10.89,,Burnley
6,Ben,Mee,1259,LCB,Burnley,78,22.02,-10.83,,Burnley
7,Ben,Mee,1259,LCB,Burnley,79,21.86,-10.73,,Burnley
8,Ben,Mee,1259,LCB,Burnley,80,21.8,-10.74,,Burnley
9,Ben,Mee,1259,LCB,Burnley,81,21.82,-10.92,1259.0,Burnley
10,Ben,Mee,1259,LCB,Burnley,82,21.84,-11.11,1259.0,Burnley
11,Ben,Mee,1259,LCB,Burnley,83,21.83,-11.29,1259.0,Burnley
12,Ben,Mee,1259,LCB,Burnley,84,21.83,-11.42,1259.0,Burnley
13,Ben,Mee,1259,LCB,Burnley,85,21.83,-11.46,1259.0,Burnley
14,Ben,Mee,1259,LCB,Burnley,86,21.78,-11.65,1259.0,Burnley
15,Ben,Mee,1259,LCB,Burnley,87,21.68,-11.94,1259.0,Burnley
16,Ben,Mee,1259,LCB,Burnley,88,21.54,-12.24,1259.0,Burnley
17,Ben,Mee,1259,LCB,Burnley,89,21.39,-12.56,1259.0,Burnley
18,Ben,Mee,1259,LCB,Burnley,90,21.24,-12.83,1259.0,Burnley
19,Ben,Mee,1259,LCB,Burnley,91,21.07,-13.05,1259.0,Burnley
20,Ben,Mee,1259,LCB,Burnley,92,20.84,-13.32,1259.0,Burnley
21,Ben,Mee,1259,LCB,Burnley,93,20.58,-13.58,1259.0,Burnley
22,Ben,Mee,1259,LCB,Burnley,94,20.37,-13.74,1259.0,Burnley
23,Ben,Mee,1259,LCB,Burnley,95,20.26,-13.78,,Burnley
24,Ben,Mee,1259,LCB,Burnley,96,20.21,-13.79,,Burnley
25,Ben,Mee,1259,LCB,Burnley,97,20.18,-13.79,,Burnley
26,Ben,Mee,1259,LCB,Burnley,98,20.14,-13.78,,Burnley
27,Ben,Mee,1259,LCB,Burnley,99,20.0,-13.75,,Burnley
28,Ben,Mee,1259,LCB,Burnley,100,19.81,-13.69,,Burnley
29,Ben,Mee,1259,LCB,Burnley,101,19.56,-13.61,,Burnley
30,Ben,Mee,1259,LCB,Burnley,207,-42.85,-18.93,,Burnley
31,Ben,Mee,1259,LCB,Burnley,208,-43.12,-18.73,,Burnley
32,Ben,Mee,1259,LCB,Burnley,209,-43.33,-18.57,,Burnley
33,Ben,Mee,1259,LCB,Burnley,210,-43.49,-18.48,,Burnley
34,Ben,Mee,1259,LCB,Burnley,281,-36.12,-15.27,,Burnley
35,Ben,Mee,1259,LCB,Burnley,282,-36.06,-15.42,,Burnley
