,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2751,-28.7382429213751,-15.3141039893741,,Olympique de Marseille
1,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2752,-28.6297860826765,-15.2276351111276,,Olympique de Marseille
2,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2753,-28.5325453622001,-15.1337817055839,,Olympique de Marseille
3,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2754,-28.4220360347203,-15.0002992720831,,Olympique de Marseille
4,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2755,-28.2965640113468,-14.8703442982265,,Olympique de Marseille
5,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2756,-28.1671883719308,-14.7671450206212,,Olympique de Marseille
6,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2757,-28.0710835229783,-14.657630057562,,Olympique de Marseille
7,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2758,-27.946424484253,-14.5495990571522,,Olympique de Marseille
8,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2759,-27.8228902362642,-14.4759255817958,,Olympique de Marseille
9,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2760,-27.6844140007383,-14.3727867035639,,Olympique de Marseille
10,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2761,-27.562567392985,-14.2564835321336,,Olympique de Marseille
11,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2762,-27.4422769092378,-14.1034507297334,,Olympique de Marseille
12,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2763,-27.3382512955439,-13.9384686606271,,Olympique de Marseille
13,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2764,-27.1892664773124,-13.7861250922794,,Olympique de Marseille
14,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2765,-27.0536050342378,-13.6824181874593,,Olympique de Marseille
15,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2766,-26.9120662325905,-13.6018293017433,,Olympique de Marseille
16,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2767,-26.8048320043655,-13.5045410337902,,Olympique de Marseille
17,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2768,-26.6971161706107,-13.3348535810198,,Olympique de Marseille
18,Kylian,Mbappe,6038,LW,Paris Saint-Germain,2769,-26.5966059820993,-13.1193041120257,,Olympique de Marseille
