,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Mauro,Icardi,7322,CF,Paris Saint-Germain,2529,0.235071663345609,-9.92514791942779,,Olympique de Marseille
1,Mauro,Icardi,7322,CF,Paris Saint-Germain,2530,0.219827527446406,-9.97319453103202,,Olympique de Marseille
2,Mauro,Icardi,7322,CF,Paris Saint-Germain,2531,0.206544504633972,-10.0112662996565,,Olympique de Marseille
3,Mauro,Icardi,7322,CF,Paris Saint-Germain,2532,0.195222594908306,-10.0393632253011,,Olympique de Marseille
4,Mauro,Icardi,7322,CF,Paris Saint-Germain,2533,0.17200649919964,-10.054263659886,,Olympique de Marseille
5,Mauro,Icardi,7322,CF,Paris Saint-Germain,2534,0.171383896753902,-10.0681319917951,,Olympique de Marseille
6,Mauro,Icardi,7322,CF,Paris Saint-Germain,2535,0.176821947807358,-10.0654297783261,,Olympique de Marseille
7,Mauro,Icardi,7322,CF,Paris Saint-Germain,2536,0.175000828646478,-10.0718673524403,,Olympique de Marseille
8,Mauro,Icardi,7322,CF,Paris Saint-Germain,2537,0.170871199596496,-10.0784732273647,,Olympique de Marseille
9,Mauro,Icardi,7322,CF,Paris Saint-Germain,2538,0.161507800221443,-10.0892307190668,,Olympique de Marseille
10,Mauro,Icardi,7322,CF,Paris Saint-Germain,2539,0.161284647527195,-10.0928950082688,,Olympique de Marseille
11,Mauro,Icardi,7322,CF,Paris Saint-Germain,2540,0.165033859866006,-10.0823143096197,,Olympique de Marseille
12,Mauro,Icardi,7322,CF,Paris Saint-Germain,2541,0.155616996543748,-10.0766621544248,4332.0,Olympique de Marseille
13,Mauro,Icardi,7322,CF,Paris Saint-Germain,2542,0.157680822979836,-10.0740147545224,4332.0,Olympique de Marseille
14,Mauro,Icardi,7322,CF,Paris Saint-Germain,2543,0.154738920785132,-10.0662973948887,4332.0,Olympique de Marseille
15,Mauro,Icardi,7322,CF,Paris Saint-Germain,2544,0.160521490233285,-10.0707823435466,,Olympique de Marseille
16,Mauro,Icardi,7322,CF,Paris Saint-Germain,2545,0.165280386805535,-10.0709298905872,,Olympique de Marseille
17,Mauro,Icardi,7322,CF,Paris Saint-Germain,2546,0.168329310559091,-10.0598597753616,,Olympique de Marseille
18,Mauro,Icardi,7322,CF,Paris Saint-Germain,2547,0.156471774691627,-10.052391733442,,Olympique de Marseille
19,Mauro,Icardi,7322,CF,Paris Saint-Germain,2548,0.157870384199279,-10.0316823323568,,Olympique de Marseille
20,Mauro,Icardi,7322,CF,Paris Saint-Germain,2549,0.152235933002972,-10.0181611833118,,Olympique de Marseille
21,Mauro,Icardi,7322,CF,Paris Saint-Germain,2550,0.160767768110548,-10.0098828815279,7322.0,Paris Saint-Germain
22,Mauro,Icardi,7322,CF,Paris Saint-Germain,2551,0.167262342714128,-10.0167724064418,7322.0,Paris Saint-Germain
23,Mauro,Icardi,7322,CF,Paris Saint-Germain,2552,0.179071517927306,-10.0268459774199,7322.0,Paris Saint-Germain
24,Mauro,Icardi,7322,CF,Paris Saint-Germain,2553,0.181875515551794,-10.0399827048892,,Paris Saint-Germain
25,Mauro,Icardi,7322,CF,Paris Saint-Germain,2554,0.184995285102299,-10.0438821883429,,Paris Saint-Germain
26,Mauro,Icardi,7322,CF,Paris Saint-Germain,2555,0.175676181912422,-10.043076651437,,Paris Saint-Germain
27,Mauro,Icardi,7322,CF,Paris Saint-Germain,2556,0.170529363410814,-10.0273866653442,,Paris Saint-Germain
28,Mauro,Icardi,7322,CF,Paris Saint-Germain,2557,0.167210063054448,-10.023588907151,,Paris Saint-Germain
29,Mauro,Icardi,7322,CF,Paris Saint-Germain,2558,0.176419049501419,-9.98295180002849,,Paris Saint-Germain
30,Mauro,Icardi,7322,CF,Paris Saint-Germain,2559,0.187321276891799,-9.93154802776519,,Paris Saint-Germain
31,Mauro,Icardi,7322,CF,Paris Saint-Germain,2560,0.197824587424596,-9.93688864935013,,Paris Saint-Germain
32,Mauro,Icardi,7322,CF,Paris Saint-Germain,2561,0.200623732947168,-9.972622916812,4332.0,Olympique de Marseille
33,Mauro,Icardi,7322,CF,Paris Saint-Germain,2562,0.205629160006841,-9.98625042324975,4332.0,Olympique de Marseille
34,Mauro,Icardi,7322,CF,Paris Saint-Germain,2563,0.222554040097055,-10.0071841648647,4332.0,Olympique de Marseille
35,Mauro,Icardi,7322,CF,Paris Saint-Germain,2564,0.249594365557035,-9.97708615802584,4332.0,Olympique de Marseille
36,Mauro,Icardi,7322,CF,Paris Saint-Germain,2565,0.290052408973376,-9.95403562273299,4332.0,Olympique de Marseille
37,Mauro,Icardi,7322,CF,Paris Saint-Germain,2566,0.331767029705502,-10.0051748184931,4332.0,Olympique de Marseille
38,Mauro,Icardi,7322,CF,Paris Saint-Germain,2567,0.368908226490021,-10.0849019913446,4332.0,Olympique de Marseille
39,Mauro,Icardi,7322,CF,Paris Saint-Germain,2568,0.407319122836704,-10.170947710673,4332.0,Olympique de Marseille
40,Mauro,Icardi,7322,CF,Paris Saint-Germain,2569,0.438394824663798,-10.2060863404047,4332.0,Olympique de Marseille
41,Mauro,Icardi,7322,CF,Paris Saint-Germain,2570,0.463210059063776,-10.1775804701306,4332.0,Olympique de Marseille
