,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Samuel,Umtiti,9533,LCB,FC Barcelona,476,18.9249812119,-13.4652149642,,FC Barcelona
1,Samuel,Umtiti,9533,LCB,FC Barcelona,477,18.6015233661,-13.6894277953,,FC Barcelona
2,Samuel,Umtiti,9533,LCB,FC Barcelona,478,18.3712660676,-13.8926365627,,FC Barcelona
3,Samuel,Umtiti,9533,LCB,FC Barcelona,479,18.2342093165,-14.0748412663,,FC Barcelona
4,Samuel,Umtiti,9533,LCB,FC Barcelona,480,18.177890607,-14.2423344758,,FC Barcelona
5,Samuel,Umtiti,9533,LCB,FC Barcelona,831,18.1928524744,-8.21780799684,,FC Barcelona
6,Samuel,Umtiti,9533,LCB,FC Barcelona,832,18.1669743856,-8.2555092857,,FC Barcelona
7,Samuel,Umtiti,9533,LCB,FC Barcelona,833,18.1093346732,-8.25668257759,,FC Barcelona
8,Samuel,Umtiti,9533,LCB,FC Barcelona,834,18.0559215546,-8.31737200419,,FC Barcelona
9,Samuel,Umtiti,9533,LCB,FC Barcelona,835,17.9965359824,-8.3816099621,,FC Barcelona
10,Samuel,Umtiti,9533,LCB,FC Barcelona,836,17.9468248458,-8.39870916094,,FC Barcelona
11,Samuel,Umtiti,9533,LCB,FC Barcelona,837,17.9137662252,-8.35269478389,,FC Barcelona
12,Samuel,Umtiti,9533,LCB,FC Barcelona,838,17.8879671551,-8.36331058684,,FC Barcelona
13,Samuel,Umtiti,9533,LCB,FC Barcelona,839,17.8579224178,-8.30880732763,,FC Barcelona
14,Samuel,Umtiti,9533,LCB,FC Barcelona,840,17.8530208951,-8.25431206113,,FC Barcelona
15,Samuel,Umtiti,9533,LCB,FC Barcelona,841,17.8364915394,-8.19230038779,,FC Barcelona
16,Samuel,Umtiti,9533,LCB,FC Barcelona,842,17.8160895393,-8.17802424658,,FC Barcelona
17,Samuel,Umtiti,9533,LCB,FC Barcelona,843,17.8123703911,-8.18391686394,,FC Barcelona
18,Samuel,Umtiti,9533,LCB,FC Barcelona,844,17.8132311503,-8.20889713651,,FC Barcelona
19,Samuel,Umtiti,9533,LCB,FC Barcelona,845,17.788745426,-8.29813503084,,FC Barcelona
20,Samuel,Umtiti,9533,LCB,FC Barcelona,846,17.7531150636,-8.34078598022,,FC Barcelona
21,Samuel,Umtiti,9533,LCB,FC Barcelona,847,17.7389431,-8.34252775283,,FC Barcelona
22,Samuel,Umtiti,9533,LCB,FC Barcelona,848,17.7420570737,-8.4027744929,,FC Barcelona
23,Samuel,Umtiti,9533,LCB,FC Barcelona,849,17.779088974,-8.49440924327,,FC Barcelona
24,Samuel,Umtiti,9533,LCB,FC Barcelona,850,17.81366539,-8.56290149689,,FC Barcelona
25,Samuel,Umtiti,9533,LCB,FC Barcelona,851,17.8114554996,-8.7119352704,,FC Barcelona
26,Samuel,Umtiti,9533,LCB,FC Barcelona,852,17.8260553451,-8.72588602702,,FC Barcelona
27,Samuel,Umtiti,9533,LCB,FC Barcelona,853,17.8690245492,-8.68631367456,,FC Barcelona
28,Samuel,Umtiti,9533,LCB,FC Barcelona,854,17.9194868179,-8.66958027794,,FC Barcelona
29,Samuel,Umtiti,9533,LCB,FC Barcelona,855,17.9929110209,-8.67928364163,,FC Barcelona
30,Samuel,Umtiti,9533,LCB,FC Barcelona,856,18.0699509212,-8.69323830377,,FC Barcelona
31,Samuel,Umtiti,9533,LCB,FC Barcelona,857,18.1181306385,-8.73581681933,,FC Barcelona
32,Samuel,Umtiti,9533,LCB,FC Barcelona,858,18.1728589194,-8.68757029942,,FC Barcelona
33,Samuel,Umtiti,9533,LCB,FC Barcelona,859,18.2081661224,-8.68241528102,,FC Barcelona
34,Samuel,Umtiti,9533,LCB,FC Barcelona,860,18.2648910341,-8.6702612014,,FC Barcelona
35,Samuel,Umtiti,9533,LCB,FC Barcelona,861,18.3713506971,-8.63159829094,,FC Barcelona
36,Samuel,Umtiti,9533,LCB,FC Barcelona,862,18.5442244212,-8.40473897117,,FC Barcelona
37,Samuel,Umtiti,9533,LCB,FC Barcelona,863,18.6931183225,-8.30539548965,,FC Barcelona
38,Samuel,Umtiti,9533,LCB,FC Barcelona,864,18.7714643933,-8.33679090227,,FC Barcelona
39,Samuel,Umtiti,9533,LCB,FC Barcelona,865,18.7702652159,-8.52638408116,,FC Barcelona
40,Samuel,Umtiti,9533,LCB,FC Barcelona,866,18.7421771458,-8.74493626186,,FC Barcelona
41,Samuel,Umtiti,9533,LCB,FC Barcelona,867,18.7418548039,-8.900345439,,FC Barcelona
42,Samuel,Umtiti,9533,LCB,FC Barcelona,868,18.7830224718,-8.87811851501,,FC Barcelona
43,Samuel,Umtiti,9533,LCB,FC Barcelona,869,18.8385672796,-8.8750879651,,FC Barcelona
44,Samuel,Umtiti,9533,LCB,FC Barcelona,870,18.8906831287,-8.87265736716,,FC Barcelona
45,Samuel,Umtiti,9533,LCB,FC Barcelona,871,18.9368790218,-8.88090851193,,FC Barcelona
46,Samuel,Umtiti,9533,LCB,FC Barcelona,872,18.9817879086,-8.87667610532,,FC Barcelona
47,Samuel,Umtiti,9533,LCB,FC Barcelona,873,19.0450953529,-8.81674362364,,FC Barcelona
48,Samuel,Umtiti,9533,LCB,FC Barcelona,874,19.0614287059,-8.81521683648,,FC Barcelona
49,Samuel,Umtiti,9533,LCB,FC Barcelona,875,19.0764518011,-8.7970018841,,FC Barcelona
50,Samuel,Umtiti,9533,LCB,FC Barcelona,876,19.104272025,-8.70816816602,,FC Barcelona
51,Samuel,Umtiti,9533,LCB,FC Barcelona,877,19.1913513002,-8.57717323303,,FC Barcelona
52,Samuel,Umtiti,9533,LCB,FC Barcelona,878,19.3019052233,-8.4183118911,,FC Barcelona
