,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Gerard,Pique,3862,RCB,FC Barcelona,476,17.1169621604,1.35001212642,,FC Barcelona
1,Gerard,Pique,3862,RCB,FC Barcelona,477,16.9795376914,2.06274342963,,FC Barcelona
2,Gerard,Pique,3862,RCB,FC Barcelona,478,16.9060557229,2.56455765877,,FC Barcelona
3,Gerard,Pique,3862,RCB,FC Barcelona,479,16.896516255,2.85545481387,,FC Barcelona
4,Gerard,Pique,3862,RCB,FC Barcelona,480,17.0314384642,2.71576460203,,FC Barcelona
5,Gerard,Pique,3862,RCB,FC Barcelona,481,17.1070417677,2.67774402528,,FC Barcelona
6,Gerard,Pique,3862,RCB,FC Barcelona,482,17.1585588813,2.6236055862,,FC Barcelona
7,Gerard,Pique,3862,RCB,FC Barcelona,483,17.1723602531,2.5667576024,,FC Barcelona
8,Gerard,Pique,3862,RCB,FC Barcelona,484,17.2423624601,2.62601690642,,FC Barcelona
9,Gerard,Pique,3862,RCB,FC Barcelona,485,17.3689972897,2.72186555476,,FC Barcelona
10,Gerard,Pique,3862,RCB,FC Barcelona,486,17.5170313807,2.86644400311,,FC Barcelona
11,Gerard,Pique,3862,RCB,FC Barcelona,487,17.6719553502,2.97475356436,,FC Barcelona
12,Gerard,Pique,3862,RCB,FC Barcelona,488,17.7816340237,3.07862084571,,FC Barcelona
13,Gerard,Pique,3862,RCB,FC Barcelona,489,17.8391311801,3.16421910736,,FC Barcelona
14,Gerard,Pique,3862,RCB,FC Barcelona,490,17.9555879053,3.26993084049,,FC Barcelona
15,Gerard,Pique,3862,RCB,FC Barcelona,501,18.7000389099,3.1955567201,,FC Barcelona
16,Gerard,Pique,3862,RCB,FC Barcelona,502,18.7528374082,3.2529762586,,FC Barcelona
17,Gerard,Pique,3862,RCB,FC Barcelona,503,18.8109243055,3.20114578787,,FC Barcelona
18,Gerard,Pique,3862,RCB,FC Barcelona,504,18.8688447194,3.15129739647,,FC Barcelona
19,Gerard,Pique,3862,RCB,FC Barcelona,505,18.9663440962,3.26272935064,,FC Barcelona
20,Gerard,Pique,3862,RCB,FC Barcelona,506,18.9479252576,3.04377316605,,FC Barcelona
21,Gerard,Pique,3862,RCB,FC Barcelona,507,18.8740347156,2.69214673072,,FC Barcelona
22,Gerard,Pique,3862,RCB,FC Barcelona,508,18.7918248532,2.27341624381,,FC Barcelona
23,Gerard,Pique,3862,RCB,FC Barcelona,509,18.7400274725,1.91297415933,,FC Barcelona
24,Gerard,Pique,3862,RCB,FC Barcelona,510,18.7517210966,1.71890099427,,FC Barcelona
25,Gerard,Pique,3862,RCB,FC Barcelona,759,18.582225449,5.47713123668,,FC Barcelona
26,Gerard,Pique,3862,RCB,FC Barcelona,760,18.3747733863,5.1888668614,,FC Barcelona
27,Gerard,Pique,3862,RCB,FC Barcelona,761,18.2460351198,5.02477260835,,FC Barcelona
28,Gerard,Pique,3862,RCB,FC Barcelona,762,18.1960106494,4.98484847755,,FC Barcelona
29,Gerard,Pique,3862,RCB,FC Barcelona,763,18.2668425576,5.08875887009,,FC Barcelona
30,Gerard,Pique,3862,RCB,FC Barcelona,764,18.3391674652,5.30875304978,,FC Barcelona
31,Gerard,Pique,3862,RCB,FC Barcelona,765,18.4422874245,5.56447398727,,FC Barcelona
32,Gerard,Pique,3862,RCB,FC Barcelona,766,18.5061454042,5.77307353799,,FC Barcelona
33,Gerard,Pique,3862,RCB,FC Barcelona,767,18.4929865864,5.83809915393,,FC Barcelona
34,Gerard,Pique,3862,RCB,FC Barcelona,768,18.514195475,6.01406949953,,FC Barcelona
35,Gerard,Pique,3862,RCB,FC Barcelona,769,18.5329912551,6.11787535119,,FC Barcelona
36,Gerard,Pique,3862,RCB,FC Barcelona,770,18.5361038393,6.32107452438,,FC Barcelona
37,Gerard,Pique,3862,RCB,FC Barcelona,771,18.5378180386,6.24795266707,,FC Barcelona
38,Gerard,Pique,3862,RCB,FC Barcelona,772,18.5470022975,6.08250261924,,FC Barcelona
39,Gerard,Pique,3862,RCB,FC Barcelona,773,18.5949411227,5.95023028915,,FC Barcelona
40,Gerard,Pique,3862,RCB,FC Barcelona,774,18.6041657377,5.75283297651,,FC Barcelona
41,Gerard,Pique,3862,RCB,FC Barcelona,775,18.6340228379,5.71431116982,,FC Barcelona
42,Gerard,Pique,3862,RCB,FC Barcelona,776,18.6831269604,5.93026575937,,FC Barcelona
43,Gerard,Pique,3862,RCB,FC Barcelona,777,18.7079256882,5.93539870318,,FC Barcelona
44,Gerard,Pique,3862,RCB,FC Barcelona,778,18.7506173116,6.00801935907,,FC Barcelona
45,Gerard,Pique,3862,RCB,FC Barcelona,779,18.8109636337,6.12933018444,,FC Barcelona
46,Gerard,Pique,3862,RCB,FC Barcelona,780,18.8128125121,6.15830282744,,FC Barcelona
47,Gerard,Pique,3862,RCB,FC Barcelona,781,18.840386437,6.18078690338,,FC Barcelona
