,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Junior,Vinicius,12397,LW,Real Madrid CF,476,-9.14429180963,-8.40376794906,,FC Barcelona
1,Junior,Vinicius,12397,LW,Real Madrid CF,477,-10.2230369704,-8.32411125728,,FC Barcelona
2,Junior,Vinicius,12397,LW,Real Madrid CF,478,-10.9987762996,-8.29000990731,,FC Barcelona
3,Junior,Vinicius,12397,LW,Real Madrid CF,479,-11.4715097972,-8.30146389916,,FC Barcelona
4,Junior,Vinicius,12397,LW,Real Madrid CF,480,-11.4062235696,-8.55711809794,,FC Barcelona
5,Junior,Vinicius,12397,LW,Real Madrid CF,481,-11.3454869134,-8.51090027037,,FC Barcelona
6,Junior,Vinicius,12397,LW,Real Madrid CF,482,-11.3432643527,-8.48340488615,,FC Barcelona
7,Junior,Vinicius,12397,LW,Real Madrid CF,483,-11.3221697126,-8.44791598547,,FC Barcelona
8,Junior,Vinicius,12397,LW,Real Madrid CF,484,-11.3219093595,-8.37836996714,,FC Barcelona
9,Junior,Vinicius,12397,LW,Real Madrid CF,485,-11.3479066576,-8.32449081966,,FC Barcelona
10,Junior,Vinicius,12397,LW,Real Madrid CF,486,-11.3375734148,-8.28617831639,,FC Barcelona
11,Junior,Vinicius,12397,LW,Real Madrid CF,487,-11.3248108001,-8.28128828321,,FC Barcelona
12,Junior,Vinicius,12397,LW,Real Madrid CF,488,-11.3046690623,-8.28343391418,,FC Barcelona
13,Junior,Vinicius,12397,LW,Real Madrid CF,489,-11.2990777606,-8.33146281469,,FC Barcelona
14,Junior,Vinicius,12397,LW,Real Madrid CF,490,-11.2825234731,-8.41706602914,,FC Barcelona
15,Junior,Vinicius,12397,LW,Real Madrid CF,491,-11.2907222566,-8.53375266847,,FC Barcelona
16,Junior,Vinicius,12397,LW,Real Madrid CF,492,-11.2867935271,-8.6184960774,,FC Barcelona
17,Junior,Vinicius,12397,LW,Real Madrid CF,493,-11.2726182029,-8.63611107781,,FC Barcelona
18,Junior,Vinicius,12397,LW,Real Madrid CF,494,-11.2560510635,-8.59870992388,,FC Barcelona
19,Junior,Vinicius,12397,LW,Real Madrid CF,495,-11.2534623827,-8.56278010777,,FC Barcelona
20,Junior,Vinicius,12397,LW,Real Madrid CF,496,-11.254566011,-8.51623635065,,FC Barcelona
21,Junior,Vinicius,12397,LW,Real Madrid CF,497,-11.2659254074,-8.48019531795,,FC Barcelona
22,Junior,Vinicius,12397,LW,Real Madrid CF,498,-11.2625766028,-8.45530587151,,FC Barcelona
23,Junior,Vinicius,12397,LW,Real Madrid CF,499,-11.248569216,-8.39058817001,,FC Barcelona
24,Junior,Vinicius,12397,LW,Real Madrid CF,500,-11.2504852386,-8.29793171656,,FC Barcelona
25,Junior,Vinicius,12397,LW,Real Madrid CF,501,-11.2401687985,-8.23896689642,,FC Barcelona
26,Junior,Vinicius,12397,LW,Real Madrid CF,502,-11.2465169089,-8.21656944638,,FC Barcelona
27,Junior,Vinicius,12397,LW,Real Madrid CF,503,-11.2566005162,-8.20575078328,,FC Barcelona
28,Junior,Vinicius,12397,LW,Real Madrid CF,504,-11.2535553887,-8.26800355457,,FC Barcelona
29,Junior,Vinicius,12397,LW,Real Madrid CF,505,-11.2501027698,-8.30884651911,,FC Barcelona
30,Junior,Vinicius,12397,LW,Real Madrid CF,506,-11.2376151312,-8.38197481065,,FC Barcelona
31,Junior,Vinicius,12397,LW,Real Madrid CF,507,-11.2345945267,-8.46540024167,,FC Barcelona
32,Junior,Vinicius,12397,LW,Real Madrid CF,508,-11.2188698905,-8.53546474093,,FC Barcelona
33,Junior,Vinicius,12397,LW,Real Madrid CF,509,-11.2066000076,-8.51283137004,,FC Barcelona
34,Junior,Vinicius,12397,LW,Real Madrid CF,510,-11.1996108464,-8.5076362519,,FC Barcelona
35,Junior,Vinicius,12397,LW,Real Madrid CF,511,-11.2022008896,-8.47176579067,,FC Barcelona
36,Junior,Vinicius,12397,LW,Real Madrid CF,512,-11.2062017804,-8.51049373263,,FC Barcelona
37,Junior,Vinicius,12397,LW,Real Madrid CF,513,-11.2124107906,-8.56392161051,,FC Barcelona
38,Junior,Vinicius,12397,LW,Real Madrid CF,514,-11.2406631441,-8.52571510868,,FC Barcelona
39,Junior,Vinicius,12397,LW,Real Madrid CF,515,-11.2871987359,-8.40506052181,,FC Barcelona
40,Junior,Vinicius,12397,LW,Real Madrid CF,516,-11.3456367302,-8.29105651226,,FC Barcelona
41,Junior,Vinicius,12397,LW,Real Madrid CF,517,-11.4430114387,-8.11395841075,,FC Barcelona
42,Junior,Vinicius,12397,LW,Real Madrid CF,518,-11.4053763122,-8.18734039504,,FC Barcelona
43,Junior,Vinicius,12397,LW,Real Madrid CF,519,-11.2934474802,-8.33358625494,,FC Barcelona
44,Junior,Vinicius,12397,LW,Real Madrid CF,520,-11.2192670065,-8.45001092495,,FC Barcelona
45,Junior,Vinicius,12397,LW,Real Madrid CF,521,-11.1684494674,-8.52876377043,,FC Barcelona
46,Junior,Vinicius,12397,LW,Real Madrid CF,522,-11.1649067015,-8.56742988564,,FC Barcelona
47,Junior,Vinicius,12397,LW,Real Madrid CF,523,-11.2458824884,-8.52278822944,,FC Barcelona
48,Junior,Vinicius,12397,LW,Real Madrid CF,524,-11.2255513327,-8.60850797381,,FC Barcelona
49,Junior,Vinicius,12397,LW,Real Madrid CF,525,-11.1971555966,-8.62980000156,,FC Barcelona
50,Junior,Vinicius,12397,LW,Real Madrid CF,526,-11.1710620723,-8.65685357399,,FC Barcelona
51,Junior,Vinicius,12397,LW,Real Madrid CF,527,-11.1624752457,-8.60701876661,,FC Barcelona
52,Junior,Vinicius,12397,LW,Real Madrid CF,528,-11.1941610484,-8.5716609849,,FC Barcelona
