,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Martin,Braithwaite,7044,LW,FC Barcelona,52676,-0.600139433429,-23.6117106846,,FC Barcelona
1,Martin,Braithwaite,7044,LW,FC Barcelona,52677,-0.606174098594,-23.6132376535,,FC Barcelona
2,Martin,Braithwaite,7044,LW,FC Barcelona,52678,-0.609826066664,-23.5808980124,,FC Barcelona
3,Martin,Braithwaite,7044,LW,FC Barcelona,52679,-0.611095337641,-23.5146917616,,FC Barcelona
4,Martin,Braithwaite,7044,LW,FC Barcelona,52680,-0.610109408696,-23.4105384463,,FC Barcelona
5,Martin,Braithwaite,7044,LW,FC Barcelona,52681,-0.607649794647,-23.2737767356,,FC Barcelona
6,Martin,Braithwaite,7044,LW,FC Barcelona,52682,-0.591026402655,-23.1336698986,,FC Barcelona
7,Martin,Braithwaite,7044,LW,FC Barcelona,52683,-0.572410960992,-23.0759445372,,FC Barcelona
8,Martin,Braithwaite,7044,LW,FC Barcelona,52684,-0.553056838967,-23.0918262118,,FC Barcelona
9,Martin,Braithwaite,7044,LW,FC Barcelona,52685,-0.53552825678,-23.0004466829,,FC Barcelona
10,Martin,Braithwaite,7044,LW,FC Barcelona,52686,-0.52277334815,-22.8451258341,,FC Barcelona
11,Martin,Braithwaite,7044,LW,FC Barcelona,52687,-0.533487578233,-22.6562689827,,FC Barcelona
12,Martin,Braithwaite,7044,LW,FC Barcelona,52688,-0.535034997123,-22.4720191047,,FC Barcelona
13,Martin,Braithwaite,7044,LW,FC Barcelona,52689,-0.534055702743,-22.3481773195,,FC Barcelona
14,Martin,Braithwaite,7044,LW,FC Barcelona,52690,-0.521643183061,-22.3685097467,,FC Barcelona
15,Martin,Braithwaite,7044,LW,FC Barcelona,52691,-0.488949561403,-22.410072145,,FC Barcelona
16,Martin,Braithwaite,7044,LW,FC Barcelona,52692,-0.427691293614,-22.4769579569,,FC Barcelona
17,Martin,Braithwaite,7044,LW,FC Barcelona,52693,-0.388816350982,-22.5287452879,,FC Barcelona
18,Martin,Braithwaite,7044,LW,FC Barcelona,52694,-0.332296193356,-22.5267730895,,FC Barcelona
19,Martin,Braithwaite,7044,LW,FC Barcelona,52695,-0.286854140815,-22.4833574749,,FC Barcelona
20,Martin,Braithwaite,7044,LW,FC Barcelona,52696,-0.246586661963,-22.3646975018,,FC Barcelona
21,Martin,Braithwaite,7044,LW,FC Barcelona,52697,-0.202742986026,-22.2997009641,,FC Barcelona
22,Martin,Braithwaite,7044,LW,FC Barcelona,52698,-0.156662482946,-22.2512338729,,FC Barcelona
23,Martin,Braithwaite,7044,LW,FC Barcelona,52699,-0.135021620563,-22.2967941647,,FC Barcelona
24,Martin,Braithwaite,7044,LW,FC Barcelona,52700,-0.106280959078,-22.3627148583,,FC Barcelona
25,Martin,Braithwaite,7044,LW,FC Barcelona,52701,-0.0884529189872,-22.3800072443,,FC Barcelona
26,Martin,Braithwaite,7044,LW,FC Barcelona,52702,-0.0698488503251,-22.2254693168,,FC Barcelona
27,Martin,Braithwaite,7044,LW,FC Barcelona,52703,-0.042879904576,-22.0418123518,,FC Barcelona
28,Martin,Braithwaite,7044,LW,FC Barcelona,52704,-0.00936238871266,-21.7861337208,,FC Barcelona
29,Martin,Braithwaite,7044,LW,FC Barcelona,52705,0.0324189348058,-21.6329623631,,FC Barcelona
30,Martin,Braithwaite,7044,LW,FC Barcelona,52706,0.070785639231,-21.5707680838,,FC Barcelona
31,Martin,Braithwaite,7044,LW,FC Barcelona,52707,0.112259225388,-21.4475802467,,FC Barcelona
32,Martin,Braithwaite,7044,LW,FC Barcelona,52708,0.147250071523,-21.3193283989,,FC Barcelona
33,Martin,Braithwaite,7044,LW,FC Barcelona,52709,0.188784389269,-21.2155705407,,FC Barcelona
34,Martin,Braithwaite,7044,LW,FC Barcelona,52710,0.234541234516,-21.1070549375,,FC Barcelona
35,Martin,Braithwaite,7044,LW,FC Barcelona,52711,0.293554530257,-21.0940362839,,FC Barcelona
36,Martin,Braithwaite,7044,LW,FC Barcelona,52712,0.340915444351,-21.1365362803,,FC Barcelona
37,Martin,Braithwaite,7044,LW,FC Barcelona,52713,0.393317845606,-21.1390110198,,FC Barcelona
38,Martin,Braithwaite,7044,LW,FC Barcelona,52714,0.423872216826,-21.0825773875,,FC Barcelona
39,Martin,Braithwaite,7044,LW,FC Barcelona,52715,0.445799302487,-20.9454359327,,FC Barcelona
40,Martin,Braithwaite,7044,LW,FC Barcelona,52716,0.462433597871,-20.7803143093,,FC Barcelona
41,Martin,Braithwaite,7044,LW,FC Barcelona,52717,0.483839910655,-20.6179231916,,FC Barcelona
42,Martin,Braithwaite,7044,LW,FC Barcelona,52718,0.502251700276,-20.4774961017,,FC Barcelona
43,Martin,Braithwaite,7044,LW,FC Barcelona,52719,0.53247929329,-20.4533081055,,FC Barcelona
44,Martin,Braithwaite,7044,LW,FC Barcelona,52720,0.559680776937,-20.3968481336,,FC Barcelona
45,Martin,Braithwaite,7044,LW,FC Barcelona,52721,0.583264867465,-20.304475421,,FC Barcelona
46,Martin,Braithwaite,7044,LW,FC Barcelona,52722,0.60325436365,-20.2158412933,,FC Barcelona
47,Martin,Braithwaite,7044,LW,FC Barcelona,52723,0.629228779248,-20.1013830276,,FC Barcelona
48,Martin,Braithwaite,7044,LW,FC Barcelona,52724,0.643486820516,-20.0259883517,,FC Barcelona
49,Martin,Braithwaite,7044,LW,FC Barcelona,52725,0.663039417494,-19.9732400803,,FC Barcelona
50,Martin,Braithwaite,7044,LW,FC Barcelona,52726,0.67436561698,-19.917409806,,FC Barcelona
51,Martin,Braithwaite,7044,LW,FC Barcelona,52727,0.692950861795,-19.8241357349,,FC Barcelona
52,Martin,Braithwaite,7044,LW,FC Barcelona,52728,0.717942178249,-19.7338062468,,FC Barcelona
53,Martin,Braithwaite,7044,LW,FC Barcelona,52729,0.744045107138,-19.7232281821,,FC Barcelona
54,Martin,Braithwaite,7044,LW,FC Barcelona,52730,0.770038184665,-19.6050070808,,FC Barcelona
55,Martin,Braithwaite,7044,LW,FC Barcelona,52731,0.816340279011,-19.4284278325,,FC Barcelona
56,Martin,Braithwaite,7044,LW,FC Barcelona,52732,0.843584489255,-19.252751305,,FC Barcelona
57,Martin,Braithwaite,7044,LW,FC Barcelona,52733,0.873223614125,-18.9503650665,,FC Barcelona
58,Martin,Braithwaite,7044,LW,FC Barcelona,52734,0.903375702245,-18.6505235944,,FC Barcelona
59,Martin,Braithwaite,7044,LW,FC Barcelona,52735,0.953618674051,-18.2172263917,,FC Barcelona
60,Martin,Braithwaite,7044,LW,FC Barcelona,52736,1.04858786152,-17.6564621698,,FC Barcelona
61,Martin,Braithwaite,7044,LW,FC Barcelona,52737,1.18974395309,-17.239395959,,FC Barcelona
62,Martin,Braithwaite,7044,LW,FC Barcelona,52738,1.32606523945,-16.8845434643,,FC Barcelona
63,Martin,Braithwaite,7044,LW,FC Barcelona,52739,1.4341531992,-16.5376881191,,FC Barcelona
64,Martin,Braithwaite,7044,LW,FC Barcelona,52740,1.51028349286,-16.3095685868,,FC Barcelona
65,Martin,Braithwaite,7044,LW,FC Barcelona,52741,1.58092278526,-15.7245347159,,FC Barcelona
66,Martin,Braithwaite,7044,LW,FC Barcelona,52742,1.64529480821,-15.223025322,,FC Barcelona
67,Martin,Braithwaite,7044,LW,FC Barcelona,52743,1.71500949633,-14.8610160918,,FC Barcelona
68,Martin,Braithwaite,7044,LW,FC Barcelona,52744,1.77282734712,-14.4683912368,,FC Barcelona
69,Martin,Braithwaite,7044,LW,FC Barcelona,52745,1.81898083827,-14.0523842513,,FC Barcelona
70,Martin,Braithwaite,7044,LW,FC Barcelona,52746,1.86293576869,-13.6808993241,,FC Barcelona
71,Martin,Braithwaite,7044,LW,FC Barcelona,52747,1.92428669637,-13.0069597679,,FC Barcelona
72,Martin,Braithwaite,7044,LW,FC Barcelona,52748,1.94949671874,-12.7074021666,,FC Barcelona
73,Martin,Braithwaite,7044,LW,FC Barcelona,52749,1.95832652961,-12.6112639594,,FC Barcelona
74,Martin,Braithwaite,7044,LW,FC Barcelona,52750,1.93693928537,-12.6160728865,,FC Barcelona
75,Martin,Braithwaite,7044,LW,FC Barcelona,52751,1.87508958335,-12.6612095935,,FC Barcelona
76,Martin,Braithwaite,7044,LW,FC Barcelona,52752,1.80600348494,-12.7015806991,,FC Barcelona
77,Martin,Braithwaite,7044,LW,FC Barcelona,52753,1.75660770848,-12.635730153,12802.0,FC Barcelona
78,Martin,Braithwaite,7044,LW,FC Barcelona,52754,1.67644245852,-12.7312628428,12802.0,FC Barcelona
79,Martin,Braithwaite,7044,LW,FC Barcelona,52755,1.57535940693,-12.7874487468,12802.0,FC Barcelona
80,Martin,Braithwaite,7044,LW,FC Barcelona,52756,1.46637472085,-12.7891551881,12802.0,FC Barcelona
81,Martin,Braithwaite,7044,LW,FC Barcelona,52757,1.31331636508,-12.7835475377,12802.0,FC Barcelona
82,Martin,Braithwaite,7044,LW,FC Barcelona,52758,1.16230206262,-12.8395412082,12802.0,FC Barcelona
83,Martin,Braithwaite,7044,LW,FC Barcelona,52759,1.02777015311,-12.9202691941,12802.0,FC Barcelona
84,Martin,Braithwaite,7044,LW,FC Barcelona,52760,0.897946014291,-13.0452574775,12802.0,FC Barcelona
85,Martin,Braithwaite,7044,LW,FC Barcelona,52761,0.738576529991,-13.2440614246,12802.0,FC Barcelona
86,Martin,Braithwaite,7044,LW,FC Barcelona,52762,0.587334644227,-13.4761506035,12802.0,FC Barcelona
87,Martin,Braithwaite,7044,LW,FC Barcelona,52763,0.416170601245,-13.8318936938,12802.0,FC Barcelona
88,Martin,Braithwaite,7044,LW,FC Barcelona,52764,0.269590088787,-14.2732201077,12802.0,FC Barcelona
89,Martin,Braithwaite,7044,LW,FC Barcelona,52765,0.112648291513,-14.7130108788,,FC Barcelona
90,Martin,Braithwaite,7044,LW,FC Barcelona,52766,-0.044972118212,-15.2534429005,,FC Barcelona
91,Martin,Braithwaite,7044,LW,FC Barcelona,52767,-0.195909962502,-15.5760051182,,FC Barcelona
