,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Karim,Benzema,5720,CF,Real Madrid CF,205,-2.43685734599,0.3735507253,,Real Madrid CF
1,Karim,Benzema,5720,CF,Real Madrid CF,206,-2.42714603322,-0.30042816273,,Real Madrid CF
2,Karim,Benzema,5720,CF,Real Madrid CF,207,-2.48347170549,-0.894210278457,,Real Madrid CF
3,Karim,Benzema,5720,CF,Real Madrid CF,208,-2.60583436279,-1.40779562188,,Real Madrid CF
4,Karim,Benzema,5720,CF,Real Madrid CF,209,-2.80951468271,-1.93356548345,,Real Madrid CF
5,Karim,Benzema,5720,CF,Real Madrid CF,210,-3.07401711628,-2.13608754389,,Real Madrid CF
6,Karim,Benzema,5720,CF,Real Madrid CF,211,-3.3306240587,-2.41435180105,,Real Madrid CF
7,Karim,Benzema,5720,CF,Real Madrid CF,212,-3.58375910795,-2.62434668717,,Real Madrid CF
8,Karim,Benzema,5720,CF,Real Madrid CF,213,-3.85763893865,-2.70748127355,,Real Madrid CF
9,Karim,Benzema,5720,CF,Real Madrid CF,214,-4.10449743299,-2.74101368727,,Real Madrid CF
10,Karim,Benzema,5720,CF,Real Madrid CF,215,-4.3332974379,-2.90257249088,,Real Madrid CF
11,Karim,Benzema,5720,CF,Real Madrid CF,216,-4.53840523674,-3.13207899956,,Real Madrid CF
12,Karim,Benzema,5720,CF,Real Madrid CF,217,-4.75836156663,-3.33839231446,,Real Madrid CF
13,Karim,Benzema,5720,CF,Real Madrid CF,218,-4.96379087085,-3.53719450179,,Real Madrid CF
14,Karim,Benzema,5720,CF,Real Madrid CF,219,-5.18937151773,-3.71994897297,,Real Madrid CF
15,Karim,Benzema,5720,CF,Real Madrid CF,220,-5.4220957756,-3.86370509011,,Real Madrid CF
16,Karim,Benzema,5720,CF,Real Madrid CF,221,-5.57115970339,-4.2369507608,,Real Madrid CF
17,Karim,Benzema,5720,CF,Real Madrid CF,222,-5.73994404685,-4.54053205319,,Real Madrid CF
18,Karim,Benzema,5720,CF,Real Madrid CF,223,-5.90233378549,-4.86221861029,,Real Madrid CF
19,Karim,Benzema,5720,CF,Real Madrid CF,224,-6.10519539339,-4.88739141478,,Real Madrid CF
20,Karim,Benzema,5720,CF,Real Madrid CF,225,-6.33567022996,-4.96113423696,,Real Madrid CF
21,Karim,Benzema,5720,CF,Real Madrid CF,226,-6.59366556173,-5.10630310799,,Real Madrid CF
22,Karim,Benzema,5720,CF,Real Madrid CF,227,-6.78809774856,-5.31875944462,,Real Madrid CF
23,Karim,Benzema,5720,CF,Real Madrid CF,228,-6.99574373629,-5.51752519894,,Real Madrid CF
24,Karim,Benzema,5720,CF,Real Madrid CF,229,-7.17145260959,-5.72419587016,,Real Madrid CF
25,Karim,Benzema,5720,CF,Real Madrid CF,230,-7.35525829885,-5.86084461973,,Real Madrid CF
26,Karim,Benzema,5720,CF,Real Madrid CF,231,-7.55425453124,-6.0653405354,,Real Madrid CF
27,Karim,Benzema,5720,CF,Real Madrid CF,232,-7.74820669926,-6.35005760954,,Real Madrid CF
28,Karim,Benzema,5720,CF,Real Madrid CF,233,-7.89379019613,-6.55378691736,,Real Madrid CF
29,Karim,Benzema,5720,CF,Real Madrid CF,234,-8.05952098055,-6.7734425483,,Real Madrid CF
30,Karim,Benzema,5720,CF,Real Madrid CF,235,-8.2320926425,-6.94079698472,,Real Madrid CF
31,Karim,Benzema,5720,CF,Real Madrid CF,236,-8.40157379592,-7.15276842299,,Real Madrid CF
32,Karim,Benzema,5720,CF,Real Madrid CF,237,-8.58669364083,-7.34210853637,,Real Madrid CF
33,Karim,Benzema,5720,CF,Real Madrid CF,238,-8.74288856585,-7.55295580183,,Real Madrid CF
34,Karim,Benzema,5720,CF,Real Madrid CF,239,-8.86296918363,-7.725642019,,Real Madrid CF
35,Karim,Benzema,5720,CF,Real Madrid CF,240,-9.00106645709,-7.90857022391,,Real Madrid CF
36,Karim,Benzema,5720,CF,Real Madrid CF,241,-9.16037822905,-8.08148075285,,Real Madrid CF
37,Karim,Benzema,5720,CF,Real Madrid CF,242,-9.32581034161,-8.31074785051,,Real Madrid CF
38,Karim,Benzema,5720,CF,Real Madrid CF,243,-9.47946339562,-8.60021059854,,Real Madrid CF
39,Karim,Benzema,5720,CF,Real Madrid CF,244,-9.62134856269,-8.85179551442,,Real Madrid CF
40,Karim,Benzema,5720,CF,Real Madrid CF,245,-9.75861953554,-9.02437355405,,Real Madrid CF
41,Karim,Benzema,5720,CF,Real Madrid CF,246,-9.89411131541,-9.15417625791,,Real Madrid CF
42,Karim,Benzema,5720,CF,Real Madrid CF,247,-10.0547139304,-9.27580560957,,Real Madrid CF
43,Karim,Benzema,5720,CF,Real Madrid CF,248,-10.2238199597,-9.50172955649,,Real Madrid CF
44,Karim,Benzema,5720,CF,Real Madrid CF,249,-10.3799103328,-9.78984891801,,Real Madrid CF
45,Karim,Benzema,5720,CF,Real Madrid CF,250,-10.515302204,-10.0513843355,,Real Madrid CF
46,Karim,Benzema,5720,CF,Real Madrid CF,251,-10.6312614168,-10.2506475903,,Real Madrid CF
47,Karim,Benzema,5720,CF,Real Madrid CF,252,-10.754212879,-10.4046473276,,Real Madrid CF
48,Karim,Benzema,5720,CF,Real Madrid CF,253,-10.9178370975,-10.5175565084,,Real Madrid CF
49,Karim,Benzema,5720,CF,Real Madrid CF,254,-11.1127974192,-10.6621838978,,Real Madrid CF
50,Karim,Benzema,5720,CF,Real Madrid CF,255,-11.2896879287,-10.8044813247,,Real Madrid CF
51,Karim,Benzema,5720,CF,Real Madrid CF,256,-11.3923814864,-10.8667769205,,Real Madrid CF
52,Karim,Benzema,5720,CF,Real Madrid CF,257,-11.5229312352,-10.9370432808,,Real Madrid CF
53,Karim,Benzema,5720,CF,Real Madrid CF,258,-11.6566106705,-11.098513694,,Real Madrid CF
54,Karim,Benzema,5720,CF,Real Madrid CF,259,-11.8078953879,-11.3514372962,,Real Madrid CF
55,Karim,Benzema,5720,CF,Real Madrid CF,260,-11.953595888,-11.6372476305,,Real Madrid CF
56,Karim,Benzema,5720,CF,Real Madrid CF,261,-12.0570608321,-11.8443739755,,Real Madrid CF
57,Karim,Benzema,5720,CF,Real Madrid CF,262,-12.1226748058,-11.8760013126,,Real Madrid CF
58,Karim,Benzema,5720,CF,Real Madrid CF,263,-12.2467202232,-11.8237310137,,Real Madrid CF
59,Karim,Benzema,5720,CF,Real Madrid CF,264,-12.3481452124,-11.7987543288,,Real Madrid CF
60,Karim,Benzema,5720,CF,Real Madrid CF,265,-12.4331753595,-11.8401586442,,Real Madrid CF
61,Karim,Benzema,5720,CF,Real Madrid CF,266,-12.5224110285,-11.8517290751,,Real Madrid CF
62,Karim,Benzema,5720,CF,Real Madrid CF,267,-12.5886997495,-11.9222370329,,Real Madrid CF
63,Karim,Benzema,5720,CF,Real Madrid CF,268,-12.6538619995,-12.0462661017,,Real Madrid CF
64,Karim,Benzema,5720,CF,Real Madrid CF,269,-12.6871618089,-12.1882410504,,Real Madrid CF
65,Karim,Benzema,5720,CF,Real Madrid CF,270,-12.6948199499,-12.3436440059,,Real Madrid CF
66,Karim,Benzema,5720,CF,Real Madrid CF,271,-12.6878917785,-12.4272242047,,Real Madrid CF
67,Karim,Benzema,5720,CF,Real Madrid CF,272,-12.7022969382,-12.4307991209,,Real Madrid CF
68,Karim,Benzema,5720,CF,Real Madrid CF,273,-12.7086782001,-12.4597722916,,Real Madrid CF
69,Karim,Benzema,5720,CF,Real Madrid CF,274,-12.6934805371,-12.5150246393,,Real Madrid CF
70,Karim,Benzema,5720,CF,Real Madrid CF,275,-12.6494335901,-12.6044985453,,Real Madrid CF
71,Karim,Benzema,5720,CF,Real Madrid CF,276,-12.6151144391,-12.6762717111,,Real Madrid CF
72,Karim,Benzema,5720,CF,Real Madrid CF,277,-12.5772600174,-12.7194152105,,Real Madrid CF
73,Karim,Benzema,5720,CF,Real Madrid CF,278,-12.5498397464,-12.7594958714,,Real Madrid CF
74,Karim,Benzema,5720,CF,Real Madrid CF,279,-12.5251327242,-12.7818956375,,Real Madrid CF
75,Karim,Benzema,5720,CF,Real Madrid CF,280,-12.4850917544,-12.8618697666,,Real Madrid CF
76,Karim,Benzema,5720,CF,Real Madrid CF,281,-12.4281790597,-13.0091044562,,Real Madrid CF
77,Karim,Benzema,5720,CF,Real Madrid CF,282,-12.3700843084,-13.1727889379,9775.0,Real Madrid CF
78,Karim,Benzema,5720,CF,Real Madrid CF,283,-12.3300858906,-13.2929377783,9775.0,Real Madrid CF
79,Karim,Benzema,5720,CF,Real Madrid CF,284,-12.2974592391,-13.3832402911,,Real Madrid CF
80,Karim,Benzema,5720,CF,Real Madrid CF,285,-12.2823504039,-13.368889627,,Real Madrid CF
81,Karim,Benzema,5720,CF,Real Madrid CF,286,-12.2623898188,-13.3657370976,,Real Madrid CF
82,Karim,Benzema,5720,CF,Real Madrid CF,287,-12.2348280861,-13.3119035902,,Real Madrid CF
83,Karim,Benzema,5720,CF,Real Madrid CF,288,-12.1946258545,-13.2988317126,,Real Madrid CF
84,Karim,Benzema,5720,CF,Real Madrid CF,289,-12.1618422554,-13.2933982213,,Real Madrid CF
85,Karim,Benzema,5720,CF,Real Madrid CF,290,-12.1152089891,-13.352515039,,Real Madrid CF
86,Karim,Benzema,5720,CF,Real Madrid CF,291,-12.0686071033,-13.4166152591,,Real Madrid CF
87,Karim,Benzema,5720,CF,Real Madrid CF,292,-11.9829823176,-13.4868539174,,Real Madrid CF
88,Karim,Benzema,5720,CF,Real Madrid CF,293,-11.8726188569,-13.5024341856,,Real Madrid CF
89,Karim,Benzema,5720,CF,Real Madrid CF,294,-11.7218485787,-13.5467307681,,Real Madrid CF
90,Karim,Benzema,5720,CF,Real Madrid CF,295,-11.5811732156,-13.6039629891,,Real Madrid CF
91,Karim,Benzema,5720,CF,Real Madrid CF,296,-11.4631334941,-13.6507635571,,Real Madrid CF
92,Karim,Benzema,5720,CF,Real Madrid CF,297,-11.3835638137,-13.6714873541,,Real Madrid CF
93,Karim,Benzema,5720,CF,Real Madrid CF,298,-11.2908481416,-13.6683330082,,Real Madrid CF
94,Karim,Benzema,5720,CF,Real Madrid CF,299,-11.1939110983,-13.649648076,,Real Madrid CF
95,Karim,Benzema,5720,CF,Real Madrid CF,300,-11.0674989337,-13.6189083826,,Real Madrid CF
96,Karim,Benzema,5720,CF,Real Madrid CF,301,-10.9445831662,-13.6268439066,,Real Madrid CF
97,Karim,Benzema,5720,CF,Real Madrid CF,302,-10.8441960471,-13.5690263567,,Real Madrid CF
98,Karim,Benzema,5720,CF,Real Madrid CF,303,-10.7652977535,-13.4728204182,,Real Madrid CF
99,Karim,Benzema,5720,CF,Real Madrid CF,304,-10.7005039397,-13.3250430425,,Real Madrid CF
100,Karim,Benzema,5720,CF,Real Madrid CF,305,-10.6184339977,-13.2100860959,,Real Madrid CF
101,Karim,Benzema,5720,CF,Real Madrid CF,306,-10.51187102,-13.1156850088,,Real Madrid CF
102,Karim,Benzema,5720,CF,Real Madrid CF,307,-10.3828976041,-13.1566112155,,Real Madrid CF
103,Karim,Benzema,5720,CF,Real Madrid CF,308,-10.2972236815,-13.063627243,8886.0,Real Madrid CF
104,Karim,Benzema,5720,CF,Real Madrid CF,309,-10.2472948801,-12.9200547536,8886.0,Real Madrid CF
105,Karim,Benzema,5720,CF,Real Madrid CF,310,-10.2240960257,-12.7176016399,8886.0,Real Madrid CF
106,Karim,Benzema,5720,CF,Real Madrid CF,311,-10.1920516604,-12.5485518319,8886.0,Real Madrid CF
107,Karim,Benzema,5720,CF,Real Madrid CF,312,-10.1761444637,-12.4243315742,8886.0,Real Madrid CF
108,Karim,Benzema,5720,CF,Real Madrid CF,313,-10.1671583085,-12.3272437141,8886.0,Real Madrid CF
