,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Ansu,Fati,24800,LW,FC Barcelona,60917,-0.980412100043,-28.5097129913,,Real Madrid CF
1,Ansu,Fati,24800,LW,FC Barcelona,60918,-0.985006583588,-28.6836955207,,Real Madrid CF
2,Ansu,Fati,24800,LW,FC Barcelona,60919,-0.990225395986,-28.806615012,,Real Madrid CF
3,Ansu,Fati,24800,LW,FC Barcelona,60920,-0.996068537235,-28.8784714653,,Real Madrid CF
4,Ansu,Fati,24800,LW,FC Barcelona,60921,-1.00053423927,-28.854937508,,Real Madrid CF
5,Ansu,Fati,24800,LW,FC Barcelona,60922,-1.00915078038,-28.8315491449,,Real Madrid CF
6,Ansu,Fati,24800,LW,FC Barcelona,60923,-1.02392720041,-28.8538751148,,Real Madrid CF
7,Ansu,Fati,24800,LW,FC Barcelona,60924,-1.04814669064,-28.9010029747,,Real Madrid CF
8,Ansu,Fati,24800,LW,FC Barcelona,60925,-1.08202606156,-28.9742532458,,Real Madrid CF
9,Ansu,Fati,24800,LW,FC Barcelona,60926,-1.11716860249,-29.0596173604,,Real Madrid CF
10,Ansu,Fati,24800,LW,FC Barcelona,60927,-1.13942669119,-29.1202071054,,Real Madrid CF
11,Ansu,Fati,24800,LW,FC Barcelona,60928,-1.1560259206,-29.1603886741,,Real Madrid CF
12,Ansu,Fati,24800,LW,FC Barcelona,60929,-1.1620243731,-29.1919958024,,Real Madrid CF
13,Ansu,Fati,24800,LW,FC Barcelona,60930,-1.177315536,-29.1953048706,,Real Madrid CF
14,Ansu,Fati,24800,LW,FC Barcelona,60931,-1.19660193012,-29.1955850692,,Real Madrid CF
15,Ansu,Fati,24800,LW,FC Barcelona,60932,-1.21332502365,-29.2028042021,,Real Madrid CF
16,Ansu,Fati,24800,LW,FC Barcelona,60933,-1.20970753261,-29.2483501434,,Real Madrid CF
17,Ansu,Fati,24800,LW,FC Barcelona,60934,-1.19285517647,-29.3219310216,,Real Madrid CF
18,Ansu,Fati,24800,LW,FC Barcelona,60935,-1.15478300481,-29.3829181308,,Real Madrid CF
19,Ansu,Fati,24800,LW,FC Barcelona,60936,-1.12112132708,-29.4310614268,,Real Madrid CF
20,Ansu,Fati,24800,LW,FC Barcelona,60937,-1.0980470294,-29.4531964802,,Real Madrid CF
21,Ansu,Fati,24800,LW,FC Barcelona,60938,-1.09495808397,-29.4546995617,,Real Madrid CF
22,Ansu,Fati,24800,LW,FC Barcelona,60939,-1.09395025458,-29.4720025744,,Real Madrid CF
23,Ansu,Fati,24800,LW,FC Barcelona,60940,-1.07927292018,-29.4894498189,,Real Madrid CF
24,Ansu,Fati,24800,LW,FC Barcelona,60941,-1.02695176431,-29.5151645115,,Real Madrid CF
25,Ansu,Fati,24800,LW,FC Barcelona,60942,-0.956130808308,-29.542344502,,Real Madrid CF
26,Ansu,Fati,24800,LW,FC Barcelona,60943,-0.896846629324,-29.5635430472,,Real Madrid CF
27,Ansu,Fati,24800,LW,FC Barcelona,60944,-0.863834085919,-29.566187904,,Real Madrid CF
28,Ansu,Fati,24800,LW,FC Barcelona,60945,-0.859208643436,-29.5510838826,,Real Madrid CF
29,Ansu,Fati,24800,LW,FC Barcelona,60946,-0.860052591278,-29.5019534883,,Real Madrid CF
30,Ansu,Fati,24800,LW,FC Barcelona,60947,-0.840703073002,-29.4354494186,,Real Madrid CF
31,Ansu,Fati,24800,LW,FC Barcelona,60948,-0.810499443894,-29.3464789618,,Real Madrid CF
32,Ansu,Fati,24800,LW,FC Barcelona,60949,-0.760422516437,-29.2656349,,Real Madrid CF
33,Ansu,Fati,24800,LW,FC Barcelona,60950,-0.691546096688,-29.211130778,,Real Madrid CF
34,Ansu,Fati,24800,LW,FC Barcelona,60951,-0.640545525721,-29.1921010699,,Real Madrid CF
35,Ansu,Fati,24800,LW,FC Barcelona,60952,-0.592461611543,-29.2038173676,,Real Madrid CF
36,Ansu,Fati,24800,LW,FC Barcelona,60953,-0.547294354155,-29.2462796711,,Real Madrid CF
37,Ansu,Fati,24800,LW,FC Barcelona,61206,-5.58597341038,-26.5370228631,,Real Madrid CF
38,Ansu,Fati,24800,LW,FC Barcelona,61207,-6.15198285239,-26.573491369,,Real Madrid CF
39,Ansu,Fati,24800,LW,FC Barcelona,61208,-6.55396294594,-26.5953884125,,Real Madrid CF
40,Ansu,Fati,24800,LW,FC Barcelona,61209,-6.79191369102,-26.6027139936,,Real Madrid CF
41,Ansu,Fati,24800,LW,FC Barcelona,61210,-6.68783389954,-26.5675813584,,Real Madrid CF
42,Ansu,Fati,24800,LW,FC Barcelona,61211,-6.68372086116,-26.5683137803,,Real Madrid CF
43,Ansu,Fati,24800,LW,FC Barcelona,61212,-6.68050663812,-26.5629558563,,Real Madrid CF
44,Ansu,Fati,24800,LW,FC Barcelona,61213,-6.68271459852,-26.5570988428,,Real Madrid CF
45,Ansu,Fati,24800,LW,FC Barcelona,61214,-6.67506642569,-26.5566011156,,Real Madrid CF
46,Ansu,Fati,24800,LW,FC Barcelona,61215,-6.67200685683,-26.5616933732,,Real Madrid CF
47,Ansu,Fati,24800,LW,FC Barcelona,61216,-6.6743256024,-26.5586883,,Real Madrid CF
48,Ansu,Fati,24800,LW,FC Barcelona,61217,-6.67782363437,-26.5568902152,,Real Madrid CF
49,Ansu,Fati,24800,LW,FC Barcelona,61218,-6.67796738942,-26.5474395752,,Real Madrid CF
50,Ansu,Fati,24800,LW,FC Barcelona,61219,-6.67764554705,-26.5397793906,,Real Madrid CF
51,Ansu,Fati,24800,LW,FC Barcelona,61220,-6.67016478947,-26.5449671972,,Real Madrid CF
52,Ansu,Fati,24800,LW,FC Barcelona,61221,-6.67140683674,-26.5534658886,,Real Madrid CF
53,Ansu,Fati,24800,LW,FC Barcelona,61222,-6.67017736889,-26.5629948207,,Real Madrid CF
54,Ansu,Fati,24800,LW,FC Barcelona,61223,-6.66239842914,-26.5631949107,,Real Madrid CF
55,Ansu,Fati,24800,LW,FC Barcelona,61224,-6.66163328716,-26.5535826002,,Real Madrid CF
56,Ansu,Fati,24800,LW,FC Barcelona,61225,-6.66318157741,-26.5309408279,,Real Madrid CF
57,Ansu,Fati,24800,LW,FC Barcelona,61226,-6.67186042241,-26.5243973505,,Real Madrid CF
58,Ansu,Fati,24800,LW,FC Barcelona,61227,-6.68087498347,-26.528481983,,Real Madrid CF
59,Ansu,Fati,24800,LW,FC Barcelona,61228,-6.67843001229,-26.5480778104,,Real Madrid CF
60,Ansu,Fati,24800,LW,FC Barcelona,61229,-6.66407557896,-26.5662300473,,Real Madrid CF
61,Ansu,Fati,24800,LW,FC Barcelona,61230,-6.65884717306,-26.5728406452,,Real Madrid CF
62,Ansu,Fati,24800,LW,FC Barcelona,61231,-6.65627883729,-26.563077745,,Real Madrid CF
63,Ansu,Fati,24800,LW,FC Barcelona,61232,-6.66086181005,-26.5549928574,,Real Madrid CF
64,Ansu,Fati,24800,LW,FC Barcelona,61233,-6.66640740349,-26.5518684387,,Real Madrid CF
