,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Jordi,Alba,5336,LWB,FC Barcelona,206,-16.1695924999,25.5532589769,,Real Madrid CF
1,Jordi,Alba,5336,LWB,FC Barcelona,207,-16.1041761151,25.4645871973,,Real Madrid CF
2,Jordi,Alba,5336,LWB,FC Barcelona,208,-16.0227652707,25.3450477508,,Real Madrid CF
3,Jordi,Alba,5336,LWB,FC Barcelona,209,-15.9253599669,25.1946406374,,Real Madrid CF
4,Jordi,Alba,5336,LWB,FC Barcelona,210,-15.8072654503,25.0294146834,,Real Madrid CF
5,Jordi,Alba,5336,LWB,FC Barcelona,211,-15.6411430998,24.6864356583,,Real Madrid CF
6,Jordi,Alba,5336,LWB,FC Barcelona,212,-15.5587986804,24.6411626152,,Real Madrid CF
7,Jordi,Alba,5336,LWB,FC Barcelona,213,-15.5728189476,24.6834727122,,Real Madrid CF
8,Jordi,Alba,5336,LWB,FC Barcelona,214,-15.6248094234,24.8274620063,,Real Madrid CF
9,Jordi,Alba,5336,LWB,FC Barcelona,215,-15.7056311836,25.0581865787,,Real Madrid CF
10,Jordi,Alba,5336,LWB,FC Barcelona,216,-15.7539214887,25.0764344184,,Real Madrid CF
11,Jordi,Alba,5336,LWB,FC Barcelona,217,-15.737280827,24.9131490492,,Real Madrid CF
12,Jordi,Alba,5336,LWB,FC Barcelona,218,-15.7165337245,24.7179444113,,Real Madrid CF
13,Jordi,Alba,5336,LWB,FC Barcelona,219,-15.754843235,24.6662929866,,Real Madrid CF
14,Jordi,Alba,5336,LWB,FC Barcelona,220,-15.799889558,24.6219251219,,Real Madrid CF
15,Jordi,Alba,5336,LWB,FC Barcelona,221,-15.8947031584,24.7198810047,,Real Madrid CF
16,Jordi,Alba,5336,LWB,FC Barcelona,222,-15.9902593273,24.7241021477,,Real Madrid CF
17,Jordi,Alba,5336,LWB,FC Barcelona,223,-16.0409653582,24.5726395107,,Real Madrid CF
18,Jordi,Alba,5336,LWB,FC Barcelona,224,-16.0660244945,24.3051079047,,Real Madrid CF
19,Jordi,Alba,5336,LWB,FC Barcelona,225,-16.0589140683,24.0037750675,,Real Madrid CF
20,Jordi,Alba,5336,LWB,FC Barcelona,226,-16.044898409,23.7098515598,,Real Madrid CF
21,Jordi,Alba,5336,LWB,FC Barcelona,227,-16.0334251051,23.5637266957,,Real Madrid CF
22,Jordi,Alba,5336,LWB,FC Barcelona,228,-16.0796769833,23.4008645566,,Real Madrid CF
23,Jordi,Alba,5336,LWB,FC Barcelona,229,-16.0966984391,23.2107218502,,Real Madrid CF
24,Jordi,Alba,5336,LWB,FC Barcelona,230,-16.1233916214,23.0614773419,,Real Madrid CF
25,Jordi,Alba,5336,LWB,FC Barcelona,231,-16.1377613493,22.9098263159,,Real Madrid CF
26,Jordi,Alba,5336,LWB,FC Barcelona,232,-16.0829674896,22.6829895642,,Real Madrid CF
27,Jordi,Alba,5336,LWB,FC Barcelona,233,-15.9893718355,22.5627786051,,Real Madrid CF
28,Jordi,Alba,5336,LWB,FC Barcelona,234,-15.9056657294,22.3269596842,,Real Madrid CF
29,Jordi,Alba,5336,LWB,FC Barcelona,235,-15.8124181025,22.1295373675,,Real Madrid CF
30,Jordi,Alba,5336,LWB,FC Barcelona,236,-15.6972735,21.9011949369,,Real Madrid CF
31,Jordi,Alba,5336,LWB,FC Barcelona,237,-15.6162178315,21.6935286663,,Real Madrid CF
32,Jordi,Alba,5336,LWB,FC Barcelona,238,-15.510768293,21.4562491668,,Real Madrid CF
33,Jordi,Alba,5336,LWB,FC Barcelona,239,-15.3514613934,21.1280321204,,Real Madrid CF
34,Jordi,Alba,5336,LWB,FC Barcelona,240,-15.1683163894,20.8188363982,,Real Madrid CF
35,Jordi,Alba,5336,LWB,FC Barcelona,241,-14.9822575352,20.5155366759,,Real Madrid CF
36,Jordi,Alba,5336,LWB,FC Barcelona,242,-14.7733468252,20.275037478,,Real Madrid CF
37,Jordi,Alba,5336,LWB,FC Barcelona,243,-14.5740238482,20.0980804244,,Real Madrid CF
38,Jordi,Alba,5336,LWB,FC Barcelona,244,-14.3954225268,20.0464614687,,Real Madrid CF
39,Jordi,Alba,5336,LWB,FC Barcelona,245,-14.2009322303,19.9525301797,,Real Madrid CF
40,Jordi,Alba,5336,LWB,FC Barcelona,246,-14.0239001229,19.8975123451,,Real Madrid CF
41,Jordi,Alba,5336,LWB,FC Barcelona,247,-13.8576786244,19.7241594149,,Real Madrid CF
42,Jordi,Alba,5336,LWB,FC Barcelona,248,-13.7013127022,19.5498503389,,Real Madrid CF
43,Jordi,Alba,5336,LWB,FC Barcelona,249,-13.5557857722,19.3625735553,,Real Madrid CF
