,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Nelson,Semedo,11514,RWB,FC Barcelona,205,-15.7725977671,-17.2077689398,,Real Madrid CF
1,Nelson,Semedo,11514,RWB,FC Barcelona,206,-15.587352957,-17.4315413066,,Real Madrid CF
2,Nelson,Semedo,11514,RWB,FC Barcelona,207,-15.4240580286,-17.5997601918,,Real Madrid CF
3,Nelson,Semedo,11514,RWB,FC Barcelona,208,-15.2827129818,-17.7124255952,,Real Madrid CF
4,Nelson,Semedo,11514,RWB,FC Barcelona,209,-15.1854822068,-17.7166919708,,Real Madrid CF
5,Nelson,Semedo,11514,RWB,FC Barcelona,210,-15.0794528325,-17.7333251408,,Real Madrid CF
6,Nelson,Semedo,11514,RWB,FC Barcelona,211,-14.985960915,-17.7812732515,,Real Madrid CF
7,Nelson,Semedo,11514,RWB,FC Barcelona,212,-14.8988066628,-17.8003648122,,Real Madrid CF
8,Nelson,Semedo,11514,RWB,FC Barcelona,213,-14.7860145569,-17.937607084,,Real Madrid CF
9,Nelson,Semedo,11514,RWB,FC Barcelona,214,-14.6607097898,-18.0974444435,,Real Madrid CF
10,Nelson,Semedo,11514,RWB,FC Barcelona,215,-14.5265873954,-18.2365473793,,Real Madrid CF
11,Nelson,Semedo,11514,RWB,FC Barcelona,216,-14.3884751456,-18.3536224365,,Real Madrid CF
12,Nelson,Semedo,11514,RWB,FC Barcelona,217,-14.268055053,-18.4017480214,,Real Madrid CF
13,Nelson,Semedo,11514,RWB,FC Barcelona,218,-14.1577269236,-18.4210169656,,Real Madrid CF
14,Nelson,Semedo,11514,RWB,FC Barcelona,219,-14.017293703,-18.458156949,,Real Madrid CF
15,Nelson,Semedo,11514,RWB,FC Barcelona,220,-13.8803670974,-18.4690828777,,Real Madrid CF
16,Nelson,Semedo,11514,RWB,FC Barcelona,221,-13.7200573967,-18.547901426,,Real Madrid CF
17,Nelson,Semedo,11514,RWB,FC Barcelona,222,-13.5349026635,-18.7104875474,,Real Madrid CF
18,Nelson,Semedo,11514,RWB,FC Barcelona,223,-13.3338497707,-18.8720868429,,Real Madrid CF
19,Nelson,Semedo,11514,RWB,FC Barcelona,224,-13.153750465,-19.0166317168,,Real Madrid CF
20,Nelson,Semedo,11514,RWB,FC Barcelona,225,-12.9591789246,-19.109519686,,Real Madrid CF
21,Nelson,Semedo,11514,RWB,FC Barcelona,226,-12.7833028521,-19.224532082,,Real Madrid CF
22,Nelson,Semedo,11514,RWB,FC Barcelona,227,-12.6193200066,-19.3157298678,,Real Madrid CF
23,Nelson,Semedo,11514,RWB,FC Barcelona,228,-12.4418744587,-19.5078245799,,Real Madrid CF
24,Nelson,Semedo,11514,RWB,FC Barcelona,229,-12.2435975756,-19.6818450746,,Real Madrid CF
25,Nelson,Semedo,11514,RWB,FC Barcelona,230,-12.0409307934,-19.8600940704,,Real Madrid CF
26,Nelson,Semedo,11514,RWB,FC Barcelona,231,-11.838195937,-19.9990233467,,Real Madrid CF
27,Nelson,Semedo,11514,RWB,FC Barcelona,232,-11.6504522051,-20.1769438244,,Real Madrid CF
28,Nelson,Semedo,11514,RWB,FC Barcelona,233,-11.4746035167,-20.2848666055,,Real Madrid CF
29,Nelson,Semedo,11514,RWB,FC Barcelona,234,-11.3110840661,-20.4279507228,,Real Madrid CF
30,Nelson,Semedo,11514,RWB,FC Barcelona,235,-11.1321855727,-20.521223704,,Real Madrid CF
