,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Arturo,Vidal,1101,RWB,FC Barcelona,44325,13.8346787861,-7.97177938053,,Real Madrid CF
1,Arturo,Vidal,1101,RWB,FC Barcelona,44326,13.9394407272,-7.83341523579,,Real Madrid CF
2,Arturo,Vidal,1101,RWB,FC Barcelona,44327,14.0445589338,-7.67044677053,,Real Madrid CF
3,Arturo,Vidal,1101,RWB,FC Barcelona,44328,14.1500334058,-7.48287398475,,Real Madrid CF
4,Arturo,Vidal,1101,RWB,FC Barcelona,44329,14.256280127,-7.24655523754,,Real Madrid CF
5,Arturo,Vidal,1101,RWB,FC Barcelona,44330,14.3633797055,-6.96643227623,,Real Madrid CF
6,Arturo,Vidal,1101,RWB,FC Barcelona,44331,14.4842564265,-6.66741636821,,Real Madrid CF
7,Arturo,Vidal,1101,RWB,FC Barcelona,44332,14.6091009322,-6.33659678414,,Real Madrid CF
8,Arturo,Vidal,1101,RWB,FC Barcelona,44333,14.7100591205,-6.01734427043,,Real Madrid CF
9,Arturo,Vidal,1101,RWB,FC Barcelona,44334,14.7957507996,-5.80034569332,,Real Madrid CF
10,Arturo,Vidal,1101,RWB,FC Barcelona,44335,14.8897301024,-5.64824689262,,Real Madrid CF
11,Arturo,Vidal,1101,RWB,FC Barcelona,44336,14.9978045681,-5.45060794039,,Real Madrid CF
12,Arturo,Vidal,1101,RWB,FC Barcelona,44337,15.1362706222,-5.17245336623,,Real Madrid CF
13,Arturo,Vidal,1101,RWB,FC Barcelona,44338,15.2848325841,-4.92656375611,,Real Madrid CF
14,Arturo,Vidal,1101,RWB,FC Barcelona,44339,15.3904261348,-4.6800668008,,Real Madrid CF
15,Arturo,Vidal,1101,RWB,FC Barcelona,44340,15.4607069632,-4.47237193339,,Real Madrid CF
16,Arturo,Vidal,1101,RWB,FC Barcelona,44341,15.5097742811,-4.31846787146,,Real Madrid CF
17,Arturo,Vidal,1101,RWB,FC Barcelona,44342,15.5401367647,-4.19827018246,,Real Madrid CF
18,Arturo,Vidal,1101,RWB,FC Barcelona,44343,15.5791604593,-4.0694493601,,Real Madrid CF
19,Arturo,Vidal,1101,RWB,FC Barcelona,44344,15.6650088628,-3.90820835886,,Real Madrid CF
20,Arturo,Vidal,1101,RWB,FC Barcelona,44345,15.7297174363,-3.7506349995,,Real Madrid CF
21,Arturo,Vidal,1101,RWB,FC Barcelona,44346,15.7676236289,-3.62613157999,,Real Madrid CF
22,Arturo,Vidal,1101,RWB,FC Barcelona,44347,15.8067650114,-3.48053372474,,Real Madrid CF
23,Arturo,Vidal,1101,RWB,FC Barcelona,44348,15.8635776611,-3.28093743324,,Real Madrid CF
24,Arturo,Vidal,1101,RWB,FC Barcelona,44349,15.9365233013,-3.06077495075,,Real Madrid CF
25,Arturo,Vidal,1101,RWB,FC Barcelona,44350,16.0178113665,-2.86665741603,,Real Madrid CF
26,Arturo,Vidal,1101,RWB,FC Barcelona,44351,16.0874224163,-2.76618285406,,Real Madrid CF
27,Arturo,Vidal,1101,RWB,FC Barcelona,44352,16.1554191226,-2.60498860904,,Real Madrid CF
28,Arturo,Vidal,1101,RWB,FC Barcelona,44353,16.2312667483,-2.38729433786,,Real Madrid CF
29,Arturo,Vidal,1101,RWB,FC Barcelona,44354,16.3056785947,-2.16422940436,,Real Madrid CF
