,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Thibaut,Courtois,10271,GK,Real Madrid CF,206,45.366475034,-0.530666450689,,Real Madrid CF
1,Thibaut,Courtois,10271,GK,Real Madrid CF,207,45.2440286364,-0.888674872262,,Real Madrid CF
2,Thibaut,Courtois,10271,GK,Real Madrid CF,208,45.1579883471,-1.14550746903,,Real Madrid CF
3,Thibaut,Courtois,10271,GK,Real Madrid CF,209,45.108354166,-1.30116424101,,Real Madrid CF
4,Thibaut,Courtois,10271,GK,Real Madrid CF,210,45.1221009335,-1.32720556134,,Real Madrid CF
5,Thibaut,Courtois,10271,GK,Real Madrid CF,211,45.1337952226,-1.27173519974,,Real Madrid CF
6,Thibaut,Courtois,10271,GK,Real Madrid CF,212,45.0537385846,-1.34345085691,,Real Madrid CF
7,Thibaut,Courtois,10271,GK,Real Madrid CF,213,45.0246101638,-1.23237948746,,Real Madrid CF
8,Thibaut,Courtois,10271,GK,Real Madrid CF,214,45.0084137589,-1.16996605478,,Real Madrid CF
9,Thibaut,Courtois,10271,GK,Real Madrid CF,215,44.941799029,-1.30068582574,,Real Madrid CF
10,Thibaut,Courtois,10271,GK,Real Madrid CF,216,44.9160517635,-1.34048431894,,Real Madrid CF
11,Thibaut,Courtois,10271,GK,Real Madrid CF,217,44.9073260742,-1.3750372834,,Real Madrid CF
12,Thibaut,Courtois,10271,GK,Real Madrid CF,218,44.9156219612,-1.40434471911,,Real Madrid CF
13,Thibaut,Courtois,10271,GK,Real Madrid CF,1228,48.6139100393,-1.5669933444,6260.0,FC Barcelona
14,Thibaut,Courtois,10271,GK,Real Madrid CF,1229,48.8763901847,-1.31525312151,6260.0,FC Barcelona
15,Thibaut,Courtois,10271,GK,Real Madrid CF,1230,49.0664561135,-1.18872688498,6260.0,FC Barcelona
16,Thibaut,Courtois,10271,GK,Real Madrid CF,1231,49.1841078259,-1.1874146348,6260.0,FC Barcelona
17,Thibaut,Courtois,10271,GK,Real Madrid CF,1232,49.2726965405,-1.26556614467,6260.0,FC Barcelona
18,Thibaut,Courtois,10271,GK,Real Madrid CF,1233,49.223164513,-1.53349416597,6260.0,FC Barcelona
19,Thibaut,Courtois,10271,GK,Real Madrid CF,1234,49.1248183477,-1.84852493377,6260.0,FC Barcelona
20,Thibaut,Courtois,10271,GK,Real Madrid CF,1235,49.0979616074,-2.02732106618,6260.0,FC Barcelona
21,Thibaut,Courtois,10271,GK,Real Madrid CF,1236,49.118186769,-2.05125560079,,FC Barcelona
22,Thibaut,Courtois,10271,GK,Real Madrid CF,1237,49.1410749526,-2.02495261601,,FC Barcelona
