,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Nicolas,Otamendi,8039,CM,Manchester City,65220,10.02,1.42,,Real Madrid CF
1,Nicolas,Otamendi,8039,CM,Manchester City,65221,10.35,0.79,,Real Madrid CF
2,Nicolas,Otamendi,8039,CM,Manchester City,65222,10.69,0.21,,Real Madrid CF
3,Nicolas,Otamendi,8039,CM,Manchester City,65223,11.04,-0.32,,Real Madrid CF
4,Nicolas,Otamendi,8039,CM,Manchester City,65224,11.4,-0.76,,Real Madrid CF
5,Nicolas,Otamendi,8039,CM,Manchester City,65225,11.73,-1.23,,Real Madrid CF
6,Nicolas,Otamendi,8039,CM,Manchester City,65226,12.08,-1.86,,Real Madrid CF
7,Nicolas,Otamendi,8039,CM,Manchester City,65227,12.48,-2.33,,Real Madrid CF
8,Nicolas,Otamendi,8039,CM,Manchester City,65228,12.9,-2.65,,Real Madrid CF
9,Nicolas,Otamendi,8039,CM,Manchester City,65229,13.34,-3.02,,Real Madrid CF
10,Nicolas,Otamendi,8039,CM,Manchester City,65230,13.82,-3.29,,Real Madrid CF
11,Nicolas,Otamendi,8039,CM,Manchester City,65231,14.26,-3.62,,Real Madrid CF
12,Nicolas,Otamendi,8039,CM,Manchester City,65232,14.71,-3.99,,Real Madrid CF
13,Nicolas,Otamendi,8039,CM,Manchester City,65233,15.19,-4.37,,Real Madrid CF
14,Nicolas,Otamendi,8039,CM,Manchester City,65234,15.68,-4.72,,Real Madrid CF
15,Nicolas,Otamendi,8039,CM,Manchester City,65235,16.17,-4.93,,Real Madrid CF
16,Nicolas,Otamendi,8039,CM,Manchester City,65236,16.68,-5.18,,Real Madrid CF
17,Nicolas,Otamendi,8039,CM,Manchester City,65237,17.17,-5.42,,Real Madrid CF
18,Nicolas,Otamendi,8039,CM,Manchester City,65238,17.65,-5.61,,Real Madrid CF
19,Nicolas,Otamendi,8039,CM,Manchester City,65239,18.16,-5.7,,Real Madrid CF
20,Nicolas,Otamendi,8039,CM,Manchester City,65240,18.67,-5.85,,Real Madrid CF
21,Nicolas,Otamendi,8039,CM,Manchester City,65241,19.19,-5.95,,Real Madrid CF
22,Nicolas,Otamendi,8039,CM,Manchester City,65242,19.72,-6.03,,Real Madrid CF
23,Nicolas,Otamendi,8039,CM,Manchester City,65243,20.26,-6.14,,Real Madrid CF
24,Nicolas,Otamendi,8039,CM,Manchester City,65244,20.73,-6.33,,Real Madrid CF
25,Nicolas,Otamendi,8039,CM,Manchester City,65245,21.22,-6.45,,Real Madrid CF
26,Nicolas,Otamendi,8039,CM,Manchester City,65246,21.67,-6.6,,Real Madrid CF
27,Nicolas,Otamendi,8039,CM,Manchester City,65247,22.08,-6.73,11928.0,Real Madrid CF
28,Nicolas,Otamendi,8039,CM,Manchester City,65248,22.49,-6.67,11928.0,Real Madrid CF
29,Nicolas,Otamendi,8039,CM,Manchester City,65249,22.91,-6.47,11928.0,Real Madrid CF
30,Nicolas,Otamendi,8039,CM,Manchester City,65250,23.27,-6.25,11928.0,Real Madrid CF
31,Nicolas,Otamendi,8039,CM,Manchester City,65251,23.57,-5.96,11928.0,Real Madrid CF
32,Nicolas,Otamendi,8039,CM,Manchester City,65252,23.8,-5.79,11928.0,Real Madrid CF
33,Nicolas,Otamendi,8039,CM,Manchester City,65253,23.92,-5.75,11928.0,Real Madrid CF
34,Nicolas,Otamendi,8039,CM,Manchester City,65254,23.94,-5.79,11928.0,Real Madrid CF
35,Nicolas,Otamendi,8039,CM,Manchester City,65255,23.96,-5.68,11928.0,Real Madrid CF
36,Nicolas,Otamendi,8039,CM,Manchester City,65256,23.88,-5.64,,Real Madrid CF
37,Nicolas,Otamendi,8039,CM,Manchester City,65257,23.78,-5.55,,Real Madrid CF
38,Nicolas,Otamendi,8039,CM,Manchester City,65258,23.67,-5.51,,Real Madrid CF
39,Nicolas,Otamendi,8039,CM,Manchester City,65259,23.5,-5.58,,Real Madrid CF
40,Nicolas,Otamendi,8039,CM,Manchester City,65260,23.33,-5.63,,Real Madrid CF
41,Nicolas,Otamendi,8039,CM,Manchester City,65261,23.15,-5.63,,Real Madrid CF
42,Nicolas,Otamendi,8039,CM,Manchester City,65262,22.98,-5.59,,Real Madrid CF
43,Nicolas,Otamendi,8039,CM,Manchester City,65263,22.86,-5.56,,Real Madrid CF
44,Nicolas,Otamendi,8039,CM,Manchester City,65264,22.87,-5.33,10530.0,Real Madrid CF
45,Nicolas,Otamendi,8039,CM,Manchester City,65265,22.96,-5.02,10530.0,Real Madrid CF
46,Nicolas,Otamendi,8039,CM,Manchester City,65266,23.1,-4.66,10530.0,Real Madrid CF
47,Nicolas,Otamendi,8039,CM,Manchester City,65267,23.2,-4.42,10530.0,Real Madrid CF
48,Nicolas,Otamendi,8039,CM,Manchester City,65268,23.3,-4.11,10530.0,Real Madrid CF
49,Nicolas,Otamendi,8039,CM,Manchester City,65269,23.32,-3.91,10530.0,Real Madrid CF
50,Nicolas,Otamendi,8039,CM,Manchester City,65270,23.36,-3.51,,Real Madrid CF
51,Nicolas,Otamendi,8039,CM,Manchester City,65271,23.35,-3.23,,Real Madrid CF
52,Nicolas,Otamendi,8039,CM,Manchester City,65272,23.3,-3.05,,Real Madrid CF
53,Nicolas,Otamendi,8039,CM,Manchester City,65273,23.32,-2.78,,Real Madrid CF
54,Nicolas,Otamendi,8039,CM,Manchester City,65274,23.38,-2.5,,Real Madrid CF
55,Nicolas,Otamendi,8039,CM,Manchester City,65275,23.48,-2.04,,Real Madrid CF
56,Nicolas,Otamendi,8039,CM,Manchester City,65276,23.64,-1.45,,Real Madrid CF
57,Nicolas,Otamendi,8039,CM,Manchester City,65277,23.74,-1.05,,Real Madrid CF
58,Nicolas,Otamendi,8039,CM,Manchester City,65278,23.89,-0.48,,Real Madrid CF
59,Nicolas,Otamendi,8039,CM,Manchester City,65279,24.05,0.07,,Real Madrid CF
60,Nicolas,Otamendi,8039,CM,Manchester City,65280,24.17,0.44,,Real Madrid CF
61,Nicolas,Otamendi,8039,CM,Manchester City,65281,24.3,0.99,,Real Madrid CF
62,Nicolas,Otamendi,8039,CM,Manchester City,65282,24.36,1.39,,Real Madrid CF
63,Nicolas,Otamendi,8039,CM,Manchester City,65283,24.32,1.59,,Real Madrid CF
64,Nicolas,Otamendi,8039,CM,Manchester City,65284,24.43,2.3,,Real Madrid CF
65,Nicolas,Otamendi,8039,CM,Manchester City,65285,24.51,2.89,,Real Madrid CF
66,Nicolas,Otamendi,8039,CM,Manchester City,65286,24.57,3.28,,Real Madrid CF
67,Nicolas,Otamendi,8039,CM,Manchester City,65287,24.7,3.87,,Real Madrid CF
68,Nicolas,Otamendi,8039,CM,Manchester City,65288,24.86,4.45,,Real Madrid CF
69,Nicolas,Otamendi,8039,CM,Manchester City,65289,24.96,4.83,,Real Madrid CF
70,Nicolas,Otamendi,8039,CM,Manchester City,65290,25.13,5.37,,Real Madrid CF
71,Nicolas,Otamendi,8039,CM,Manchester City,65291,25.31,5.87,,Real Madrid CF
72,Nicolas,Otamendi,8039,CM,Manchester City,65292,25.46,6.19,,Real Madrid CF
73,Nicolas,Otamendi,8039,CM,Manchester City,65293,25.61,6.44,,Real Madrid CF
74,Nicolas,Otamendi,8039,CM,Manchester City,65294,25.83,6.93,,Real Madrid CF
75,Nicolas,Otamendi,8039,CM,Manchester City,65295,26.05,7.36,,Real Madrid CF
76,Nicolas,Otamendi,8039,CM,Manchester City,65296,26.25,7.66,,Real Madrid CF
77,Nicolas,Otamendi,8039,CM,Manchester City,65297,26.44,7.92,,Real Madrid CF
78,Nicolas,Otamendi,8039,CM,Manchester City,65298,26.6,8.05,,Real Madrid CF
79,Nicolas,Otamendi,8039,CM,Manchester City,65299,26.85,8.2,11311.0,Real Madrid CF
80,Nicolas,Otamendi,8039,CM,Manchester City,65300,27.16,8.51,11311.0,Real Madrid CF
81,Nicolas,Otamendi,8039,CM,Manchester City,65301,27.56,8.87,11311.0,Real Madrid CF
82,Nicolas,Otamendi,8039,CM,Manchester City,65302,27.96,9.05,11311.0,Real Madrid CF
83,Nicolas,Otamendi,8039,CM,Manchester City,65303,28.25,9.06,11311.0,Real Madrid CF
84,Nicolas,Otamendi,8039,CM,Manchester City,65304,28.43,8.98,11311.0,Real Madrid CF
85,Nicolas,Otamendi,8039,CM,Manchester City,65305,28.7,9.06,11311.0,Real Madrid CF
86,Nicolas,Otamendi,8039,CM,Manchester City,65306,29.0,9.24,11311.0,Real Madrid CF
87,Nicolas,Otamendi,8039,CM,Manchester City,65307,29.37,9.4,11311.0,Real Madrid CF
88,Nicolas,Otamendi,8039,CM,Manchester City,65308,29.74,9.37,11311.0,Real Madrid CF
89,Nicolas,Otamendi,8039,CM,Manchester City,65309,30.06,9.37,,Real Madrid CF
90,Nicolas,Otamendi,8039,CM,Manchester City,65310,30.37,9.4,,Real Madrid CF
91,Nicolas,Otamendi,8039,CM,Manchester City,65311,30.79,9.49,,Real Madrid CF
92,Nicolas,Otamendi,8039,CM,Manchester City,65312,31.22,9.62,,Real Madrid CF
