,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Phil,Foden,11672,RW,Manchester City,1052,-4.21,-8.62,,Real Madrid CF
1,Phil,Foden,11672,RW,Manchester City,1053,-4.08,-8.79,,Real Madrid CF
2,Phil,Foden,11672,RW,Manchester City,1054,-3.96,-8.91,,Real Madrid CF
3,Phil,Foden,11672,RW,Manchester City,1055,-3.85,-9.0,,Real Madrid CF
4,Phil,Foden,11672,RW,Manchester City,1056,-3.75,-9.02,,Real Madrid CF
5,Phil,Foden,11672,RW,Manchester City,1057,-3.66,-9.04,,Real Madrid CF
6,Phil,Foden,11672,RW,Manchester City,1058,-3.57,-9.01,,Real Madrid CF
7,Phil,Foden,11672,RW,Manchester City,1059,-3.48,-8.98,,Real Madrid CF
8,Phil,Foden,11672,RW,Manchester City,1060,-3.37,-8.97,,Real Madrid CF
9,Phil,Foden,11672,RW,Manchester City,1061,-3.24,-9.02,5720.0,Real Madrid CF
10,Phil,Foden,11672,RW,Manchester City,1062,-3.14,-9.03,5720.0,Real Madrid CF
11,Phil,Foden,11672,RW,Manchester City,1063,-3.05,-9.04,5720.0,Real Madrid CF
12,Phil,Foden,11672,RW,Manchester City,1064,-2.97,-9.05,5720.0,Real Madrid CF
13,Phil,Foden,11672,RW,Manchester City,1065,-2.89,-9.11,5720.0,Real Madrid CF
14,Phil,Foden,11672,RW,Manchester City,1066,-2.79,-9.11,5720.0,Real Madrid CF
15,Phil,Foden,11672,RW,Manchester City,1067,-2.68,-9.13,5720.0,Real Madrid CF
16,Phil,Foden,11672,RW,Manchester City,1068,-2.59,-9.1,5720.0,Real Madrid CF
17,Phil,Foden,11672,RW,Manchester City,1069,-2.51,-9.11,5720.0,Real Madrid CF
18,Phil,Foden,11672,RW,Manchester City,1070,-2.46,-9.07,5720.0,Real Madrid CF
19,Phil,Foden,11672,RW,Manchester City,1071,-2.39,-9.09,5720.0,Real Madrid CF
20,Phil,Foden,11672,RW,Manchester City,1072,-2.3,-9.07,5720.0,Real Madrid CF
21,Phil,Foden,11672,RW,Manchester City,1073,-2.19,-9.1,5720.0,Real Madrid CF
22,Phil,Foden,11672,RW,Manchester City,1074,-2.08,-9.18,5720.0,Real Madrid CF
23,Phil,Foden,11672,RW,Manchester City,1075,-1.98,-9.29,5720.0,Real Madrid CF
24,Phil,Foden,11672,RW,Manchester City,1076,-1.91,-9.35,5720.0,Real Madrid CF
25,Phil,Foden,11672,RW,Manchester City,1077,-1.85,-9.4,5720.0,Real Madrid CF
26,Phil,Foden,11672,RW,Manchester City,1078,-1.8,-9.41,5720.0,Real Madrid CF
27,Phil,Foden,11672,RW,Manchester City,1079,-1.73,-9.4,5720.0,Real Madrid CF
28,Phil,Foden,11672,RW,Manchester City,1080,-1.65,-9.43,5720.0,Real Madrid CF
29,Phil,Foden,11672,RW,Manchester City,1081,-1.55,-9.46,5720.0,Real Madrid CF
30,Phil,Foden,11672,RW,Manchester City,1082,-1.47,-9.52,5720.0,Real Madrid CF
31,Phil,Foden,11672,RW,Manchester City,1083,-1.41,-9.56,5720.0,Real Madrid CF
32,Phil,Foden,11672,RW,Manchester City,1084,-1.36,-9.55,5720.0,Real Madrid CF
33,Phil,Foden,11672,RW,Manchester City,1085,-1.32,-9.5,5720.0,Real Madrid CF
34,Phil,Foden,11672,RW,Manchester City,1086,-1.28,-9.49,5720.0,Real Madrid CF
35,Phil,Foden,11672,RW,Manchester City,1087,-1.23,-9.54,5720.0,Real Madrid CF
36,Phil,Foden,11672,RW,Manchester City,1088,-1.19,-9.65,5720.0,Real Madrid CF
37,Phil,Foden,11672,RW,Manchester City,1089,-1.16,-9.78,5720.0,Real Madrid CF
38,Phil,Foden,11672,RW,Manchester City,1090,-1.14,-9.85,5720.0,Real Madrid CF
39,Phil,Foden,11672,RW,Manchester City,1091,-1.13,-9.85,5720.0,Real Madrid CF
40,Phil,Foden,11672,RW,Manchester City,1092,-1.12,-9.86,5720.0,Real Madrid CF
41,Phil,Foden,11672,RW,Manchester City,1093,-1.13,-9.87,5720.0,Real Madrid CF
42,Phil,Foden,11672,RW,Manchester City,1094,-1.13,-9.89,5720.0,Real Madrid CF
43,Phil,Foden,11672,RW,Manchester City,1095,-1.14,-9.9,5720.0,Real Madrid CF
44,Phil,Foden,11672,RW,Manchester City,1096,-1.15,-9.91,5720.0,Real Madrid CF
45,Phil,Foden,11672,RW,Manchester City,1097,-1.14,-9.89,5720.0,Real Madrid CF
46,Phil,Foden,11672,RW,Manchester City,1098,-1.14,-9.89,5720.0,Real Madrid CF
47,Phil,Foden,11672,RW,Manchester City,1099,-1.13,-9.89,5720.0,Real Madrid CF
48,Phil,Foden,11672,RW,Manchester City,1100,-1.14,-9.88,5720.0,Real Madrid CF
49,Phil,Foden,11672,RW,Manchester City,1101,-1.14,-9.88,5720.0,Real Madrid CF
50,Phil,Foden,11672,RW,Manchester City,1102,-1.15,-9.9,5720.0,Real Madrid CF
51,Phil,Foden,11672,RW,Manchester City,1103,-1.15,-9.9,5720.0,Real Madrid CF
52,Phil,Foden,11672,RW,Manchester City,1104,-1.15,-9.9,5720.0,Real Madrid CF
53,Phil,Foden,11672,RW,Manchester City,1105,-1.14,-9.93,5720.0,Real Madrid CF
54,Phil,Foden,11672,RW,Manchester City,1106,-1.13,-9.92,5720.0,Real Madrid CF
55,Phil,Foden,11672,RW,Manchester City,1107,-1.12,-9.94,5720.0,Real Madrid CF
56,Phil,Foden,11672,RW,Manchester City,1108,-1.12,-9.96,5720.0,Real Madrid CF
57,Phil,Foden,11672,RW,Manchester City,1109,-1.13,-9.95,5720.0,Real Madrid CF
58,Phil,Foden,11672,RW,Manchester City,1110,-1.13,-9.96,5720.0,Real Madrid CF
59,Phil,Foden,11672,RW,Manchester City,1111,-1.14,-9.98,5720.0,Real Madrid CF
60,Phil,Foden,11672,RW,Manchester City,1112,-1.13,-9.97,5720.0,Real Madrid CF
61,Phil,Foden,11672,RW,Manchester City,1113,-1.13,-9.96,5720.0,Real Madrid CF
62,Phil,Foden,11672,RW,Manchester City,1114,-1.13,-9.96,5720.0,Real Madrid CF
63,Phil,Foden,11672,RW,Manchester City,1115,-1.13,-9.95,5720.0,Real Madrid CF
64,Phil,Foden,11672,RW,Manchester City,1116,-1.13,-9.95,5720.0,Real Madrid CF
65,Phil,Foden,11672,RW,Manchester City,1117,-1.14,-9.95,5720.0,Real Madrid CF
66,Phil,Foden,11672,RW,Manchester City,1118,-1.13,-9.95,5720.0,Real Madrid CF
67,Phil,Foden,11672,RW,Manchester City,1119,-1.13,-9.94,5720.0,Real Madrid CF
68,Phil,Foden,11672,RW,Manchester City,1120,-1.14,-9.93,5720.0,Real Madrid CF
69,Phil,Foden,11672,RW,Manchester City,1121,-1.15,-9.91,5720.0,Real Madrid CF
70,Phil,Foden,11672,RW,Manchester City,1122,-1.15,-9.91,5720.0,Real Madrid CF
71,Phil,Foden,11672,RW,Manchester City,1123,-1.16,-9.9,5720.0,Real Madrid CF
72,Phil,Foden,11672,RW,Manchester City,1124,-1.17,-9.9,5720.0,Real Madrid CF
73,Phil,Foden,11672,RW,Manchester City,1125,-1.15,-9.92,5720.0,Real Madrid CF
74,Phil,Foden,11672,RW,Manchester City,1126,-1.15,-9.94,5720.0,Real Madrid CF
75,Phil,Foden,11672,RW,Manchester City,1127,-1.14,-9.96,5720.0,Real Madrid CF
76,Phil,Foden,11672,RW,Manchester City,1128,-1.14,-9.97,5720.0,Real Madrid CF
77,Phil,Foden,11672,RW,Manchester City,1129,-1.13,-9.96,5720.0,Real Madrid CF
78,Phil,Foden,11672,RW,Manchester City,1130,-1.12,-9.95,5720.0,Real Madrid CF
79,Phil,Foden,11672,RW,Manchester City,1131,-1.11,-9.94,5720.0,Real Madrid CF
80,Phil,Foden,11672,RW,Manchester City,1132,-1.11,-9.93,5720.0,Real Madrid CF
81,Phil,Foden,11672,RW,Manchester City,1133,-1.11,-9.94,5720.0,Real Madrid CF
82,Phil,Foden,11672,RW,Manchester City,1134,-1.11,-9.94,5720.0,Real Madrid CF
83,Phil,Foden,11672,RW,Manchester City,1135,-1.11,-9.93,5720.0,Real Madrid CF
84,Phil,Foden,11672,RW,Manchester City,1136,-1.1,-9.93,5720.0,Real Madrid CF
85,Phil,Foden,11672,RW,Manchester City,1137,-1.1,-9.94,5720.0,Real Madrid CF
86,Phil,Foden,11672,RW,Manchester City,1138,-1.11,-9.96,5720.0,Real Madrid CF
