,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Lucas,Vazquez,6383,RWB,Real Madrid CF,62069,-2.53,-20.39,,Manchester City
1,Lucas,Vazquez,6383,RWB,Real Madrid CF,62070,-2.8,-20.2,,Manchester City
2,Lucas,Vazquez,6383,RWB,Real Madrid CF,62071,-3.09,-20.02,,Manchester City
3,Lucas,Vazquez,6383,RWB,Real Madrid CF,62072,-3.38,-19.86,,Manchester City
4,Lucas,Vazquez,6383,RWB,Real Madrid CF,62073,-3.71,-19.68,,Manchester City
5,Lucas,Vazquez,6383,RWB,Real Madrid CF,62074,-4.01,-19.49,,Manchester City
6,Lucas,Vazquez,6383,RWB,Real Madrid CF,62075,-4.33,-19.37,,Manchester City
7,Lucas,Vazquez,6383,RWB,Real Madrid CF,62076,-4.67,-19.33,,Manchester City
8,Lucas,Vazquez,6383,RWB,Real Madrid CF,62077,-5.02,-19.22,,Manchester City
9,Lucas,Vazquez,6383,RWB,Real Madrid CF,62078,-5.47,-19.19,,Manchester City
10,Lucas,Vazquez,6383,RWB,Real Madrid CF,62079,-5.92,-19.24,,Manchester City
11,Lucas,Vazquez,6383,RWB,Real Madrid CF,62080,-6.34,-19.25,,Manchester City
12,Lucas,Vazquez,6383,RWB,Real Madrid CF,62081,-6.79,-19.27,,Manchester City
13,Lucas,Vazquez,6383,RWB,Real Madrid CF,62082,-7.22,-19.23,,Manchester City
14,Lucas,Vazquez,6383,RWB,Real Madrid CF,62083,-7.63,-19.2,,Manchester City
15,Lucas,Vazquez,6383,RWB,Real Madrid CF,62084,-8.1,-19.29,,Manchester City
16,Lucas,Vazquez,6383,RWB,Real Madrid CF,62085,-8.56,-19.39,,Manchester City
17,Lucas,Vazquez,6383,RWB,Real Madrid CF,62086,-9.01,-19.53,,Manchester City
18,Lucas,Vazquez,6383,RWB,Real Madrid CF,62087,-9.5,-19.76,,Manchester City
19,Lucas,Vazquez,6383,RWB,Real Madrid CF,62088,-10.01,-19.83,,Manchester City
20,Lucas,Vazquez,6383,RWB,Real Madrid CF,62089,-10.51,-19.93,,Manchester City
21,Lucas,Vazquez,6383,RWB,Real Madrid CF,62090,-11.03,-20.07,,Manchester City
22,Lucas,Vazquez,6383,RWB,Real Madrid CF,62091,-11.52,-20.15,,Manchester City
23,Lucas,Vazquez,6383,RWB,Real Madrid CF,62092,-11.99,-20.31,,Manchester City
24,Lucas,Vazquez,6383,RWB,Real Madrid CF,62093,-12.42,-20.59,,Manchester City
25,Lucas,Vazquez,6383,RWB,Real Madrid CF,62094,-12.92,-20.67,,Manchester City
26,Lucas,Vazquez,6383,RWB,Real Madrid CF,62095,-13.45,-20.8,,Manchester City
27,Lucas,Vazquez,6383,RWB,Real Madrid CF,62096,-14.02,-20.94,,Manchester City
28,Lucas,Vazquez,6383,RWB,Real Madrid CF,62097,-14.57,-21.02,,Manchester City
29,Lucas,Vazquez,6383,RWB,Real Madrid CF,62098,-15.08,-21.22,,Manchester City
30,Lucas,Vazquez,6383,RWB,Real Madrid CF,62099,-15.54,-21.47,,Manchester City
