,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kyle,Walker,6037,RWB,Manchester City,1052,-10.87,-16.61,,Real Madrid CF
1,Kyle,Walker,6037,RWB,Manchester City,1053,-10.93,-16.56,,Real Madrid CF
2,Kyle,Walker,6037,RWB,Manchester City,1054,-10.97,-16.58,,Real Madrid CF
3,Kyle,Walker,6037,RWB,Manchester City,1055,-10.99,-16.67,,Real Madrid CF
4,Kyle,Walker,6037,RWB,Manchester City,1056,-10.97,-16.88,,Real Madrid CF
5,Kyle,Walker,6037,RWB,Manchester City,1057,-10.95,-17.11,,Real Madrid CF
6,Kyle,Walker,6037,RWB,Manchester City,1058,-10.95,-17.27,,Real Madrid CF
7,Kyle,Walker,6037,RWB,Manchester City,1059,-10.99,-17.26,,Real Madrid CF
8,Kyle,Walker,6037,RWB,Manchester City,1060,-11.04,-17.16,,Real Madrid CF
9,Kyle,Walker,6037,RWB,Manchester City,1061,-11.05,-17.16,5720.0,Real Madrid CF
10,Kyle,Walker,6037,RWB,Manchester City,1062,-11.03,-17.27,5720.0,Real Madrid CF
11,Kyle,Walker,6037,RWB,Manchester City,1063,-10.98,-17.46,5720.0,Real Madrid CF
12,Kyle,Walker,6037,RWB,Manchester City,1064,-10.94,-17.62,5720.0,Real Madrid CF
13,Kyle,Walker,6037,RWB,Manchester City,1065,-10.92,-17.78,5720.0,Real Madrid CF
14,Kyle,Walker,6037,RWB,Manchester City,1066,-10.9,-17.94,5720.0,Real Madrid CF
15,Kyle,Walker,6037,RWB,Manchester City,1067,-10.87,-18.08,5720.0,Real Madrid CF
16,Kyle,Walker,6037,RWB,Manchester City,1068,-10.86,-18.17,5720.0,Real Madrid CF
17,Kyle,Walker,6037,RWB,Manchester City,1069,-10.85,-18.18,5720.0,Real Madrid CF
18,Kyle,Walker,6037,RWB,Manchester City,1070,-10.86,-18.05,5720.0,Real Madrid CF
19,Kyle,Walker,6037,RWB,Manchester City,1071,-10.86,-17.98,5720.0,Real Madrid CF
20,Kyle,Walker,6037,RWB,Manchester City,1072,-10.81,-18.11,5720.0,Real Madrid CF
21,Kyle,Walker,6037,RWB,Manchester City,1073,-10.75,-18.33,5720.0,Real Madrid CF
22,Kyle,Walker,6037,RWB,Manchester City,1074,-10.69,-18.62,5720.0,Real Madrid CF
23,Kyle,Walker,6037,RWB,Manchester City,1075,-10.63,-18.85,5720.0,Real Madrid CF
24,Kyle,Walker,6037,RWB,Manchester City,1076,-10.58,-18.98,5720.0,Real Madrid CF
25,Kyle,Walker,6037,RWB,Manchester City,1077,-10.57,-18.94,5720.0,Real Madrid CF
26,Kyle,Walker,6037,RWB,Manchester City,1078,-10.54,-18.99,5720.0,Real Madrid CF
27,Kyle,Walker,6037,RWB,Manchester City,1079,-10.49,-19.04,5720.0,Real Madrid CF
28,Kyle,Walker,6037,RWB,Manchester City,1080,-10.45,-19.13,5720.0,Real Madrid CF
29,Kyle,Walker,6037,RWB,Manchester City,1081,-10.41,-19.2,5720.0,Real Madrid CF
30,Kyle,Walker,6037,RWB,Manchester City,1082,-10.4,-19.28,5720.0,Real Madrid CF
31,Kyle,Walker,6037,RWB,Manchester City,1083,-10.42,-19.29,5720.0,Real Madrid CF
32,Kyle,Walker,6037,RWB,Manchester City,1084,-10.43,-19.34,5720.0,Real Madrid CF
33,Kyle,Walker,6037,RWB,Manchester City,1085,-10.43,-19.38,5720.0,Real Madrid CF
34,Kyle,Walker,6037,RWB,Manchester City,1086,-10.44,-19.45,5720.0,Real Madrid CF
35,Kyle,Walker,6037,RWB,Manchester City,1087,-10.42,-19.34,5720.0,Real Madrid CF
36,Kyle,Walker,6037,RWB,Manchester City,1088,-10.44,-19.26,5720.0,Real Madrid CF
37,Kyle,Walker,6037,RWB,Manchester City,1089,-10.47,-19.14,5720.0,Real Madrid CF
38,Kyle,Walker,6037,RWB,Manchester City,1090,-10.52,-19.12,5720.0,Real Madrid CF
39,Kyle,Walker,6037,RWB,Manchester City,1091,-10.55,-19.2,5720.0,Real Madrid CF
40,Kyle,Walker,6037,RWB,Manchester City,1092,-10.62,-19.39,5720.0,Real Madrid CF
41,Kyle,Walker,6037,RWB,Manchester City,1093,-10.63,-19.45,5720.0,Real Madrid CF
42,Kyle,Walker,6037,RWB,Manchester City,1094,-10.64,-19.51,5720.0,Real Madrid CF
43,Kyle,Walker,6037,RWB,Manchester City,1095,-10.66,-19.48,5720.0,Real Madrid CF
44,Kyle,Walker,6037,RWB,Manchester City,1096,-10.7,-19.49,5720.0,Real Madrid CF
45,Kyle,Walker,6037,RWB,Manchester City,1097,-10.72,-19.52,5720.0,Real Madrid CF
46,Kyle,Walker,6037,RWB,Manchester City,1098,-10.77,-19.58,5720.0,Real Madrid CF
47,Kyle,Walker,6037,RWB,Manchester City,1099,-10.79,-19.62,5720.0,Real Madrid CF
48,Kyle,Walker,6037,RWB,Manchester City,1100,-10.81,-19.62,5720.0,Real Madrid CF
49,Kyle,Walker,6037,RWB,Manchester City,1101,-10.83,-19.61,5720.0,Real Madrid CF
50,Kyle,Walker,6037,RWB,Manchester City,1102,-10.86,-19.63,5720.0,Real Madrid CF
51,Kyle,Walker,6037,RWB,Manchester City,1103,-10.87,-19.67,5720.0,Real Madrid CF
52,Kyle,Walker,6037,RWB,Manchester City,1104,-10.91,-19.69,5720.0,Real Madrid CF
53,Kyle,Walker,6037,RWB,Manchester City,1105,-10.95,-19.71,5720.0,Real Madrid CF
54,Kyle,Walker,6037,RWB,Manchester City,1106,-10.99,-19.72,5720.0,Real Madrid CF
55,Kyle,Walker,6037,RWB,Manchester City,1107,-11.03,-19.69,5720.0,Real Madrid CF
56,Kyle,Walker,6037,RWB,Manchester City,1108,-11.05,-19.69,5720.0,Real Madrid CF
57,Kyle,Walker,6037,RWB,Manchester City,1109,-11.05,-19.73,5720.0,Real Madrid CF
58,Kyle,Walker,6037,RWB,Manchester City,1110,-11.03,-19.76,5720.0,Real Madrid CF
59,Kyle,Walker,6037,RWB,Manchester City,1111,-11.0,-19.81,5720.0,Real Madrid CF
60,Kyle,Walker,6037,RWB,Manchester City,1112,-10.98,-19.81,5720.0,Real Madrid CF
61,Kyle,Walker,6037,RWB,Manchester City,1113,-10.98,-19.81,5720.0,Real Madrid CF
62,Kyle,Walker,6037,RWB,Manchester City,1114,-10.99,-19.84,5720.0,Real Madrid CF
63,Kyle,Walker,6037,RWB,Manchester City,1115,-11.02,-19.8,5720.0,Real Madrid CF
64,Kyle,Walker,6037,RWB,Manchester City,1116,-11.04,-19.69,5720.0,Real Madrid CF
65,Kyle,Walker,6037,RWB,Manchester City,1117,-11.07,-19.6,5720.0,Real Madrid CF
66,Kyle,Walker,6037,RWB,Manchester City,1118,-11.1,-19.48,5720.0,Real Madrid CF
67,Kyle,Walker,6037,RWB,Manchester City,1119,-11.1,-19.48,5720.0,Real Madrid CF
68,Kyle,Walker,6037,RWB,Manchester City,1120,-11.11,-19.54,5720.0,Real Madrid CF
69,Kyle,Walker,6037,RWB,Manchester City,1121,-11.13,-19.53,5720.0,Real Madrid CF
70,Kyle,Walker,6037,RWB,Manchester City,1122,-11.14,-19.52,5720.0,Real Madrid CF
71,Kyle,Walker,6037,RWB,Manchester City,1123,-11.13,-19.53,5720.0,Real Madrid CF
72,Kyle,Walker,6037,RWB,Manchester City,1124,-11.12,-19.55,5720.0,Real Madrid CF
73,Kyle,Walker,6037,RWB,Manchester City,1125,-11.1,-19.66,5720.0,Real Madrid CF
74,Kyle,Walker,6037,RWB,Manchester City,1126,-11.11,-19.74,5720.0,Real Madrid CF
75,Kyle,Walker,6037,RWB,Manchester City,1127,-11.11,-19.82,5720.0,Real Madrid CF
76,Kyle,Walker,6037,RWB,Manchester City,1128,-11.12,-19.84,5720.0,Real Madrid CF
77,Kyle,Walker,6037,RWB,Manchester City,1129,-11.12,-19.82,5720.0,Real Madrid CF
78,Kyle,Walker,6037,RWB,Manchester City,1130,-11.1,-19.8,5720.0,Real Madrid CF
79,Kyle,Walker,6037,RWB,Manchester City,1131,-11.08,-19.82,5720.0,Real Madrid CF
80,Kyle,Walker,6037,RWB,Manchester City,1132,-11.07,-19.84,5720.0,Real Madrid CF
81,Kyle,Walker,6037,RWB,Manchester City,1133,-11.05,-19.88,5720.0,Real Madrid CF
82,Kyle,Walker,6037,RWB,Manchester City,1134,-11.05,-19.86,5720.0,Real Madrid CF
83,Kyle,Walker,6037,RWB,Manchester City,1135,-11.05,-19.81,5720.0,Real Madrid CF
84,Kyle,Walker,6037,RWB,Manchester City,1136,-11.04,-19.79,5720.0,Real Madrid CF
85,Kyle,Walker,6037,RWB,Manchester City,1137,-11.01,-19.79,5720.0,Real Madrid CF
86,Kyle,Walker,6037,RWB,Manchester City,1138,-11.0,-19.79,5720.0,Real Madrid CF
87,Kyle,Walker,6037,RWB,Manchester City,1139,-10.97,-19.82,5720.0,Real Madrid CF
88,Kyle,Walker,6037,RWB,Manchester City,1140,-10.93,-19.86,5720.0,Real Madrid CF
89,Kyle,Walker,6037,RWB,Manchester City,1141,-10.9,-19.87,5720.0,Real Madrid CF
90,Kyle,Walker,6037,RWB,Manchester City,1142,-10.87,-19.89,5720.0,Real Madrid CF
91,Kyle,Walker,6037,RWB,Manchester City,1143,-10.83,-19.89,5720.0,Real Madrid CF
92,Kyle,Walker,6037,RWB,Manchester City,1144,-10.81,-19.87,5720.0,Real Madrid CF
93,Kyle,Walker,6037,RWB,Manchester City,1145,-10.78,-19.86,5720.0,Real Madrid CF
94,Kyle,Walker,6037,RWB,Manchester City,1146,-10.76,-19.82,5720.0,Real Madrid CF
95,Kyle,Walker,6037,RWB,Manchester City,1147,-10.74,-19.79,5720.0,Real Madrid CF
96,Kyle,Walker,6037,RWB,Manchester City,1148,-10.73,-19.79,5720.0,Real Madrid CF
97,Kyle,Walker,6037,RWB,Manchester City,1149,-10.71,-19.79,5720.0,Real Madrid CF
98,Kyle,Walker,6037,RWB,Manchester City,1150,-10.71,-19.79,5720.0,Real Madrid CF
99,Kyle,Walker,6037,RWB,Manchester City,1151,-10.72,-19.78,5720.0,Real Madrid CF
100,Kyle,Walker,6037,RWB,Manchester City,1152,-10.73,-19.71,5720.0,Real Madrid CF
101,Kyle,Walker,6037,RWB,Manchester City,1153,-10.75,-19.64,5720.0,Real Madrid CF
102,Kyle,Walker,6037,RWB,Manchester City,1154,-10.76,-19.57,5720.0,Real Madrid CF
103,Kyle,Walker,6037,RWB,Manchester City,1155,-10.78,-19.47,5720.0,Real Madrid CF
104,Kyle,Walker,6037,RWB,Manchester City,1156,-10.79,-19.4,5720.0,Real Madrid CF
105,Kyle,Walker,6037,RWB,Manchester City,1157,-10.82,-19.34,5720.0,Real Madrid CF
106,Kyle,Walker,6037,RWB,Manchester City,1158,-10.84,-19.33,5720.0,Real Madrid CF
107,Kyle,Walker,6037,RWB,Manchester City,1159,-10.86,-19.36,5720.0,Real Madrid CF
108,Kyle,Walker,6037,RWB,Manchester City,1160,-10.87,-19.41,5720.0,Real Madrid CF
109,Kyle,Walker,6037,RWB,Manchester City,1161,-10.89,-19.39,5720.0,Real Madrid CF
110,Kyle,Walker,6037,RWB,Manchester City,1162,-10.94,-19.27,5720.0,Real Madrid CF
111,Kyle,Walker,6037,RWB,Manchester City,1163,-10.99,-19.11,5720.0,Real Madrid CF
112,Kyle,Walker,6037,RWB,Manchester City,1164,-11.03,-18.98,5720.0,Real Madrid CF
113,Kyle,Walker,6037,RWB,Manchester City,1165,-11.06,-18.89,5720.0,Real Madrid CF
114,Kyle,Walker,6037,RWB,Manchester City,1166,-11.09,-18.85,5720.0,Real Madrid CF
115,Kyle,Walker,6037,RWB,Manchester City,1167,-11.12,-18.86,5720.0,Real Madrid CF
116,Kyle,Walker,6037,RWB,Manchester City,1168,-11.15,-18.85,5720.0,Real Madrid CF
117,Kyle,Walker,6037,RWB,Manchester City,1169,-11.16,-18.88,5720.0,Real Madrid CF
118,Kyle,Walker,6037,RWB,Manchester City,1170,-11.19,-18.87,5720.0,Real Madrid CF
119,Kyle,Walker,6037,RWB,Manchester City,1171,-11.22,-18.86,5720.0,Real Madrid CF
120,Kyle,Walker,6037,RWB,Manchester City,1172,-11.25,-18.8,5720.0,Real Madrid CF
121,Kyle,Walker,6037,RWB,Manchester City,1173,-11.27,-18.82,5720.0,Real Madrid CF
122,Kyle,Walker,6037,RWB,Manchester City,1174,-11.3,-18.76,5720.0,Real Madrid CF
123,Kyle,Walker,6037,RWB,Manchester City,1175,-11.32,-18.71,5720.0,Real Madrid CF
124,Kyle,Walker,6037,RWB,Manchester City,1176,-11.38,-18.66,5720.0,Real Madrid CF
125,Kyle,Walker,6037,RWB,Manchester City,1177,-11.42,-18.7,5720.0,Real Madrid CF
126,Kyle,Walker,6037,RWB,Manchester City,1178,-11.45,-18.74,5720.0,Real Madrid CF
127,Kyle,Walker,6037,RWB,Manchester City,1179,-11.46,-18.89,5720.0,Real Madrid CF
128,Kyle,Walker,6037,RWB,Manchester City,1180,-11.47,-18.94,5720.0,Real Madrid CF
129,Kyle,Walker,6037,RWB,Manchester City,1181,-11.49,-19.0,5720.0,Real Madrid CF
130,Kyle,Walker,6037,RWB,Manchester City,1182,-11.51,-19.03,5720.0,Real Madrid CF
131,Kyle,Walker,6037,RWB,Manchester City,1183,-11.54,-19.04,5720.0,Real Madrid CF
132,Kyle,Walker,6037,RWB,Manchester City,1184,-11.58,-19.01,5720.0,Real Madrid CF
133,Kyle,Walker,6037,RWB,Manchester City,1185,-11.61,-18.98,5720.0,Real Madrid CF
134,Kyle,Walker,6037,RWB,Manchester City,1186,-11.63,-18.95,5720.0,Real Madrid CF
135,Kyle,Walker,6037,RWB,Manchester City,1187,-11.65,-18.93,5720.0,Real Madrid CF
136,Kyle,Walker,6037,RWB,Manchester City,1188,-11.66,-18.93,5720.0,Real Madrid CF
137,Kyle,Walker,6037,RWB,Manchester City,1189,-11.67,-18.95,5720.0,Real Madrid CF
138,Kyle,Walker,6037,RWB,Manchester City,1190,-11.68,-18.98,5720.0,Real Madrid CF
139,Kyle,Walker,6037,RWB,Manchester City,1191,-11.7,-19.0,5720.0,Real Madrid CF
140,Kyle,Walker,6037,RWB,Manchester City,1192,-11.72,-18.99,5720.0,Real Madrid CF
141,Kyle,Walker,6037,RWB,Manchester City,1193,-11.74,-18.99,5720.0,Real Madrid CF
142,Kyle,Walker,6037,RWB,Manchester City,1194,-11.75,-19.01,5720.0,Real Madrid CF
143,Kyle,Walker,6037,RWB,Manchester City,1195,-11.75,-19.05,5720.0,Real Madrid CF
144,Kyle,Walker,6037,RWB,Manchester City,1196,-11.75,-19.1,5720.0,Real Madrid CF
145,Kyle,Walker,6037,RWB,Manchester City,1197,-11.76,-19.12,5720.0,Real Madrid CF
146,Kyle,Walker,6037,RWB,Manchester City,1198,-11.77,-19.12,5720.0,Real Madrid CF
147,Kyle,Walker,6037,RWB,Manchester City,1199,-11.78,-19.09,5720.0,Real Madrid CF
148,Kyle,Walker,6037,RWB,Manchester City,1200,-11.79,-19.05,5720.0,Real Madrid CF
149,Kyle,Walker,6037,RWB,Manchester City,1201,-11.79,-19.06,5720.0,Real Madrid CF
150,Kyle,Walker,6037,RWB,Manchester City,1202,-11.8,-19.09,5720.0,Real Madrid CF
151,Kyle,Walker,6037,RWB,Manchester City,1203,-11.82,-19.1,5720.0,Real Madrid CF
152,Kyle,Walker,6037,RWB,Manchester City,1204,-11.83,-19.12,5720.0,Real Madrid CF
153,Kyle,Walker,6037,RWB,Manchester City,1205,-11.84,-19.12,5720.0,Real Madrid CF
154,Kyle,Walker,6037,RWB,Manchester City,1206,-11.85,-19.11,5720.0,Real Madrid CF
155,Kyle,Walker,6037,RWB,Manchester City,1207,-11.87,-19.15,5720.0,Real Madrid CF
156,Kyle,Walker,6037,RWB,Manchester City,1208,-11.89,-19.2,5720.0,Real Madrid CF
157,Kyle,Walker,6037,RWB,Manchester City,1209,-11.91,-19.23,5720.0,Real Madrid CF
