,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
75,David,Silva,2501,LW,Manchester City,60700,-44.34,-17.6,,Manchester City
76,David,Silva,2501,LW,Manchester City,60701,-44.43,-17.12,,Manchester City
77,David,Silva,2501,LW,Manchester City,60702,-44.5,-16.69,,Manchester City
78,David,Silva,2501,LW,Manchester City,60703,-44.64,-16.15,,Manchester City
79,David,Silva,2501,LW,Manchester City,60704,-44.66,-15.68,2501.0,Manchester City
80,David,Silva,2501,LW,Manchester City,60705,-44.55,-15.32,2501.0,Manchester City
81,David,Silva,2501,LW,Manchester City,60706,-44.4,-15.01,2501.0,Manchester City
82,David,Silva,2501,LW,Manchester City,60707,-44.26,-14.72,2501.0,Manchester City
83,David,Silva,2501,LW,Manchester City,60708,-44.27,-14.27,2501.0,Manchester City
84,David,Silva,2501,LW,Manchester City,60709,-44.43,-13.74,2501.0,Manchester City
85,David,Silva,2501,LW,Manchester City,60710,-44.57,-13.25,,Manchester City
86,David,Silva,2501,LW,Manchester City,60711,-44.72,-12.81,,Manchester City
87,David,Silva,2501,LW,Manchester City,60712,-44.85,-12.45,,Manchester City
88,David,Silva,2501,LW,Manchester City,60713,-44.94,-12.21,,Manchester City
89,David,Silva,2501,LW,Manchester City,60714,-45.22,-11.77,,Manchester City
90,David,Silva,2501,LW,Manchester City,60715,-45.66,-11.21,,Manchester City
91,David,Silva,2501,LW,Manchester City,60716,-46.05,-10.8,,Manchester City
92,David,Silva,2501,LW,Manchester City,60717,-46.27,-10.58,,Manchester City
93,David,Silva,2501,LW,Manchester City,60718,-46.37,-10.46,,Manchester City
94,David,Silva,2501,LW,Manchester City,60719,-46.41,-10.42,,Manchester City
95,David,Silva,2501,LW,Manchester City,60720,-46.49,-10.26,,Manchester City
96,David,Silva,2501,LW,Manchester City,60721,-46.72,-9.81,,Manchester City
97,David,Silva,2501,LW,Manchester City,60722,-46.89,-9.43,,Manchester City
98,David,Silva,2501,LW,Manchester City,60723,-46.98,-8.98,,Manchester City
99,David,Silva,2501,LW,Manchester City,60724,-47.07,-8.52,,Manchester City
100,David,Silva,2501,LW,Manchester City,60725,-47.19,-8.24,,Manchester City
101,David,Silva,2501,LW,Manchester City,60726,-47.28,-7.7,,Manchester City
102,David,Silva,2501,LW,Manchester City,60727,-47.25,-7.01,,Manchester City
103,David,Silva,2501,LW,Manchester City,60728,-47.01,-6.39,,Manchester City
104,David,Silva,2501,LW,Manchester City,60729,-46.65,-5.82,,Manchester City
