,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Bernardo,Silva,1336,RW,Manchester City,52128,-21.69,-4.71,4460.0,Real Madrid CF
1,Bernardo,Silva,1336,RW,Manchester City,52129,-21.92,-4.28,,Real Madrid CF
2,Bernardo,Silva,1336,RW,Manchester City,52130,-22.13,-3.91,,Real Madrid CF
3,Bernardo,Silva,1336,RW,Manchester City,52131,-22.32,-3.6,,Real Madrid CF
4,Bernardo,Silva,1336,RW,Manchester City,52132,-22.48,-3.41,,Real Madrid CF
5,Bernardo,Silva,1336,RW,Manchester City,52133,-22.61,-3.28,,Real Madrid CF
6,Bernardo,Silva,1336,RW,Manchester City,52134,-22.79,-2.97,,Real Madrid CF
7,Bernardo,Silva,1336,RW,Manchester City,52135,-23.01,-2.49,,Real Madrid CF
8,Bernardo,Silva,1336,RW,Manchester City,52136,-23.21,-2.09,,Real Madrid CF
9,Bernardo,Silva,1336,RW,Manchester City,52137,-23.36,-1.75,,Manchester City
10,Bernardo,Silva,1336,RW,Manchester City,52138,-23.49,-1.44,,Manchester City
11,Bernardo,Silva,1336,RW,Manchester City,52139,-23.59,-1.2,,Manchester City
12,Bernardo,Silva,1336,RW,Manchester City,52140,-23.73,-0.83,,Manchester City
13,Bernardo,Silva,1336,RW,Manchester City,52141,-23.88,-0.39,,Manchester City
14,Bernardo,Silva,1336,RW,Manchester City,52142,-23.97,-0.09,,Manchester City
15,Bernardo,Silva,1336,RW,Manchester City,52143,-24.03,0.09,,Manchester City
16,Bernardo,Silva,1336,RW,Manchester City,52144,-24.08,0.21,,Manchester City
17,Bernardo,Silva,1336,RW,Manchester City,52145,-24.16,0.35,,Manchester City
18,Bernardo,Silva,1336,RW,Manchester City,52146,-24.39,0.83,,Manchester City
19,Bernardo,Silva,1336,RW,Manchester City,52147,-24.7,1.5,,Manchester City
20,Bernardo,Silva,1336,RW,Manchester City,52148,-25.11,2.38,,Manchester City
21,Bernardo,Silva,1336,RW,Manchester City,52321,-21.6,-23.43,,Real Madrid CF
22,Bernardo,Silva,1336,RW,Manchester City,52322,-21.73,-23.4,,Real Madrid CF
23,Bernardo,Silva,1336,RW,Manchester City,52323,-21.88,-23.34,,Real Madrid CF
24,Bernardo,Silva,1336,RW,Manchester City,52324,-22.05,-23.25,,Real Madrid CF
25,Bernardo,Silva,1336,RW,Manchester City,52325,-22.23,-23.13,,Real Madrid CF
26,Bernardo,Silva,1336,RW,Manchester City,52326,-22.41,-23.0,,Real Madrid CF
27,Bernardo,Silva,1336,RW,Manchester City,52327,-22.61,-22.86,,Real Madrid CF
28,Bernardo,Silva,1336,RW,Manchester City,52328,-22.78,-22.7,,Real Madrid CF
29,Bernardo,Silva,1336,RW,Manchester City,52329,-22.96,-22.48,,Real Madrid CF
30,Bernardo,Silva,1336,RW,Manchester City,52330,-23.19,-22.09,,Real Madrid CF
31,Bernardo,Silva,1336,RW,Manchester City,52331,-23.45,-21.67,,Real Madrid CF
