,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,,Ederson,2934,GK,Manchester City,2944,-43.72,-3.24,2926.0,Real Madrid CF
1,,Ederson,2934,GK,Manchester City,2945,-44.01,-3.11,2926.0,Real Madrid CF
2,,Ederson,2934,GK,Manchester City,2946,-44.3,-2.97,2926.0,Real Madrid CF
3,,Ederson,2934,GK,Manchester City,2947,-44.57,-2.84,2926.0,Real Madrid CF
4,,Ederson,2934,GK,Manchester City,2948,-44.83,-2.7,2926.0,Real Madrid CF
5,,Ederson,2934,GK,Manchester City,2949,-45.13,-2.49,2926.0,Real Madrid CF
6,,Ederson,2934,GK,Manchester City,2950,-45.41,-2.37,2926.0,Real Madrid CF
7,,Ederson,2934,GK,Manchester City,2951,-45.71,-2.3,2926.0,Real Madrid CF
8,,Ederson,2934,GK,Manchester City,2952,-45.98,-2.31,2926.0,Real Madrid CF
9,,Ederson,2934,GK,Manchester City,2953,-46.31,-2.16,2926.0,Real Madrid CF
10,,Ederson,2934,GK,Manchester City,2954,-46.57,-2.14,2926.0,Real Madrid CF
11,,Ederson,2934,GK,Manchester City,2955,-46.87,-2.02,2926.0,Real Madrid CF
12,,Ederson,2934,GK,Manchester City,2956,-47.14,-1.94,,Real Madrid CF
13,,Ederson,2934,GK,Manchester City,2957,-47.45,-1.81,,Real Madrid CF
14,,Ederson,2934,GK,Manchester City,2958,-47.69,-1.8,,Real Madrid CF
15,,Ederson,2934,GK,Manchester City,2959,-47.96,-1.68,,Real Madrid CF
16,,Ederson,2934,GK,Manchester City,2960,-48.19,-1.62,,Real Madrid CF
17,,Ederson,2934,GK,Manchester City,2961,-48.43,-1.54,,Real Madrid CF
18,,Ederson,2934,GK,Manchester City,2962,-48.68,-1.47,,Real Madrid CF
19,,Ederson,2934,GK,Manchester City,2963,-48.98,-1.38,,Real Madrid CF
20,,Ederson,2934,GK,Manchester City,2964,-49.22,-1.38,,Real Madrid CF
21,,Ederson,2934,GK,Manchester City,2965,-49.45,-1.32,,Real Madrid CF
22,,Ederson,2934,GK,Manchester City,2966,-49.63,-1.23,,Real Madrid CF
23,,Ederson,2934,GK,Manchester City,2967,-49.76,-1.16,,Real Madrid CF
24,,Ederson,2934,GK,Manchester City,2968,-49.88,-1.06,,Real Madrid CF
25,,Ederson,2934,GK,Manchester City,2969,-49.93,-1.05,,Real Madrid CF
26,,Ederson,2934,GK,Manchester City,2970,-50.01,-0.99,2926.0,Real Madrid CF
27,,Ederson,2934,GK,Manchester City,2971,-50.0,-1.04,2926.0,Real Madrid CF
28,,Ederson,2934,GK,Manchester City,2972,-50.0,-1.07,2926.0,Real Madrid CF
29,,Ederson,2934,GK,Manchester City,2973,-50.01,-1.08,2926.0,Real Madrid CF
30,,Ederson,2934,GK,Manchester City,2974,-50.02,-1.06,2926.0,Real Madrid CF
31,,Ederson,2934,GK,Manchester City,2975,-50.03,-1.06,2926.0,Real Madrid CF
32,,Ederson,2934,GK,Manchester City,2976,-50.07,-1.01,2926.0,Real Madrid CF
33,,Ederson,2934,GK,Manchester City,2977,-50.07,-1.02,2926.0,Real Madrid CF
34,,Ederson,2934,GK,Manchester City,2978,-50.09,-1.01,2926.0,Real Madrid CF
35,,Ederson,2934,GK,Manchester City,2979,-50.13,-0.95,2926.0,Real Madrid CF
36,,Ederson,2934,GK,Manchester City,2980,-50.14,-0.96,2926.0,Real Madrid CF
37,,Ederson,2934,GK,Manchester City,2981,-50.11,-0.97,2926.0,Real Madrid CF
38,,Ederson,2934,GK,Manchester City,2982,-50.07,-0.95,2926.0,Real Madrid CF
39,,Ederson,2934,GK,Manchester City,2983,-50.0,-0.93,2926.0,Real Madrid CF
40,,Ederson,2934,GK,Manchester City,2984,-49.92,-0.93,2926.0,Real Madrid CF
41,,Ederson,2934,GK,Manchester City,2985,-49.87,-0.91,,Real Madrid CF
42,,Ederson,2934,GK,Manchester City,2986,-49.88,-0.84,,Real Madrid CF
43,,Ederson,2934,GK,Manchester City,2987,-49.84,-0.84,,Real Madrid CF
44,,Ederson,2934,GK,Manchester City,2988,-49.81,-0.77,,Real Madrid CF
