,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Raheem,Sterling,8856,LW,Manchester City,1052,-1.25,-18.04,,Real Madrid CF
1,Raheem,Sterling,8856,LW,Manchester City,1053,-1.29,-18.19,,Real Madrid CF
2,Raheem,Sterling,8856,LW,Manchester City,1054,-1.32,-18.32,,Real Madrid CF
3,Raheem,Sterling,8856,LW,Manchester City,1055,-1.34,-18.43,,Real Madrid CF
4,Raheem,Sterling,8856,LW,Manchester City,1056,-1.36,-18.53,,Real Madrid CF
5,Raheem,Sterling,8856,LW,Manchester City,1057,-1.36,-18.61,,Real Madrid CF
6,Raheem,Sterling,8856,LW,Manchester City,1058,-1.36,-18.65,,Real Madrid CF
7,Raheem,Sterling,8856,LW,Manchester City,1059,-1.36,-18.66,,Real Madrid CF
8,Raheem,Sterling,8856,LW,Manchester City,1060,-1.35,-18.68,,Real Madrid CF
9,Raheem,Sterling,8856,LW,Manchester City,1061,-1.33,-18.69,5720.0,Real Madrid CF
10,Raheem,Sterling,8856,LW,Manchester City,1062,-1.31,-18.69,5720.0,Real Madrid CF
11,Raheem,Sterling,8856,LW,Manchester City,1063,-1.27,-18.7,5720.0,Real Madrid CF
12,Raheem,Sterling,8856,LW,Manchester City,1064,-1.24,-18.76,5720.0,Real Madrid CF
13,Raheem,Sterling,8856,LW,Manchester City,1065,-1.22,-18.84,5720.0,Real Madrid CF
14,Raheem,Sterling,8856,LW,Manchester City,1066,-1.19,-18.92,5720.0,Real Madrid CF
15,Raheem,Sterling,8856,LW,Manchester City,1067,-1.15,-18.96,5720.0,Real Madrid CF
16,Raheem,Sterling,8856,LW,Manchester City,1068,-1.11,-19.02,5720.0,Real Madrid CF
17,Raheem,Sterling,8856,LW,Manchester City,1069,-1.08,-19.09,5720.0,Real Madrid CF
18,Raheem,Sterling,8856,LW,Manchester City,1070,-1.04,-19.19,5720.0,Real Madrid CF
19,Raheem,Sterling,8856,LW,Manchester City,1071,-1.01,-19.31,5720.0,Real Madrid CF
20,Raheem,Sterling,8856,LW,Manchester City,1072,-0.98,-19.38,5720.0,Real Madrid CF
21,Raheem,Sterling,8856,LW,Manchester City,1073,-0.94,-19.44,5720.0,Real Madrid CF
22,Raheem,Sterling,8856,LW,Manchester City,1074,-0.9,-19.5,5720.0,Real Madrid CF
23,Raheem,Sterling,8856,LW,Manchester City,1075,-0.85,-19.51,5720.0,Real Madrid CF
24,Raheem,Sterling,8856,LW,Manchester City,1076,-0.8,-19.55,5720.0,Real Madrid CF
25,Raheem,Sterling,8856,LW,Manchester City,1077,-0.76,-19.63,5720.0,Real Madrid CF
26,Raheem,Sterling,8856,LW,Manchester City,1078,-0.72,-19.7,5720.0,Real Madrid CF
27,Raheem,Sterling,8856,LW,Manchester City,1079,-0.68,-19.74,5720.0,Real Madrid CF
28,Raheem,Sterling,8856,LW,Manchester City,1080,-0.66,-19.79,5720.0,Real Madrid CF
29,Raheem,Sterling,8856,LW,Manchester City,1081,-0.62,-19.85,5720.0,Real Madrid CF
30,Raheem,Sterling,8856,LW,Manchester City,1082,-0.59,-19.96,5720.0,Real Madrid CF
31,Raheem,Sterling,8856,LW,Manchester City,1083,-0.56,-20.11,5720.0,Real Madrid CF
32,Raheem,Sterling,8856,LW,Manchester City,1084,-0.54,-20.23,5720.0,Real Madrid CF
33,Raheem,Sterling,8856,LW,Manchester City,1085,-0.52,-20.26,5720.0,Real Madrid CF
34,Raheem,Sterling,8856,LW,Manchester City,1086,-0.5,-20.3,5720.0,Real Madrid CF
35,Raheem,Sterling,8856,LW,Manchester City,1087,-0.48,-20.24,5720.0,Real Madrid CF
36,Raheem,Sterling,8856,LW,Manchester City,1088,-0.45,-20.22,5720.0,Real Madrid CF
37,Raheem,Sterling,8856,LW,Manchester City,1089,-0.42,-20.24,5720.0,Real Madrid CF
38,Raheem,Sterling,8856,LW,Manchester City,1090,-0.38,-20.31,5720.0,Real Madrid CF
39,Raheem,Sterling,8856,LW,Manchester City,1091,-0.34,-20.34,5720.0,Real Madrid CF
40,Raheem,Sterling,8856,LW,Manchester City,1092,-0.31,-20.48,5720.0,Real Madrid CF
41,Raheem,Sterling,8856,LW,Manchester City,1093,-0.28,-20.55,5720.0,Real Madrid CF
42,Raheem,Sterling,8856,LW,Manchester City,1094,-0.26,-20.68,5720.0,Real Madrid CF
43,Raheem,Sterling,8856,LW,Manchester City,1095,-0.26,-20.8,5720.0,Real Madrid CF
44,Raheem,Sterling,8856,LW,Manchester City,1096,-0.27,-20.91,5720.0,Real Madrid CF
45,Raheem,Sterling,8856,LW,Manchester City,1097,-0.29,-20.93,5720.0,Real Madrid CF
46,Raheem,Sterling,8856,LW,Manchester City,1098,-0.3,-20.96,5720.0,Real Madrid CF
47,Raheem,Sterling,8856,LW,Manchester City,1099,-0.3,-20.93,5720.0,Real Madrid CF
48,Raheem,Sterling,8856,LW,Manchester City,1100,-0.32,-20.89,5720.0,Real Madrid CF
49,Raheem,Sterling,8856,LW,Manchester City,1101,-0.36,-20.85,5720.0,Real Madrid CF
50,Raheem,Sterling,8856,LW,Manchester City,1102,-0.42,-20.84,5720.0,Real Madrid CF
51,Raheem,Sterling,8856,LW,Manchester City,1103,-0.46,-20.86,5720.0,Real Madrid CF
52,Raheem,Sterling,8856,LW,Manchester City,1104,-0.49,-20.89,5720.0,Real Madrid CF
53,Raheem,Sterling,8856,LW,Manchester City,1105,-0.51,-20.93,5720.0,Real Madrid CF
54,Raheem,Sterling,8856,LW,Manchester City,1106,-0.51,-20.96,5720.0,Real Madrid CF
55,Raheem,Sterling,8856,LW,Manchester City,1107,-0.53,-20.99,5720.0,Real Madrid CF
56,Raheem,Sterling,8856,LW,Manchester City,1108,-0.56,-21.0,5720.0,Real Madrid CF
57,Raheem,Sterling,8856,LW,Manchester City,1109,-0.59,-21.0,5720.0,Real Madrid CF
58,Raheem,Sterling,8856,LW,Manchester City,1110,-0.61,-20.98,5720.0,Real Madrid CF
59,Raheem,Sterling,8856,LW,Manchester City,1111,-0.64,-20.96,5720.0,Real Madrid CF
60,Raheem,Sterling,8856,LW,Manchester City,1112,-0.66,-20.95,5720.0,Real Madrid CF
61,Raheem,Sterling,8856,LW,Manchester City,1113,-0.69,-21.0,5720.0,Real Madrid CF
62,Raheem,Sterling,8856,LW,Manchester City,1114,-0.71,-21.08,5720.0,Real Madrid CF
63,Raheem,Sterling,8856,LW,Manchester City,1115,-0.71,-21.17,5720.0,Real Madrid CF
64,Raheem,Sterling,8856,LW,Manchester City,1116,-0.71,-21.25,5720.0,Real Madrid CF
65,Raheem,Sterling,8856,LW,Manchester City,1117,-0.7,-21.31,5720.0,Real Madrid CF
66,Raheem,Sterling,8856,LW,Manchester City,1118,-0.68,-21.33,5720.0,Real Madrid CF
67,Raheem,Sterling,8856,LW,Manchester City,1119,-0.68,-21.35,5720.0,Real Madrid CF
68,Raheem,Sterling,8856,LW,Manchester City,1120,-0.68,-21.39,5720.0,Real Madrid CF
69,Raheem,Sterling,8856,LW,Manchester City,1121,-0.68,-21.41,5720.0,Real Madrid CF
70,Raheem,Sterling,8856,LW,Manchester City,1122,-0.68,-21.42,5720.0,Real Madrid CF
71,Raheem,Sterling,8856,LW,Manchester City,1123,-0.68,-21.42,5720.0,Real Madrid CF
72,Raheem,Sterling,8856,LW,Manchester City,1124,-0.68,-21.42,5720.0,Real Madrid CF
73,Raheem,Sterling,8856,LW,Manchester City,1125,-0.68,-21.41,5720.0,Real Madrid CF
74,Raheem,Sterling,8856,LW,Manchester City,1126,-0.68,-21.4,5720.0,Real Madrid CF
75,Raheem,Sterling,8856,LW,Manchester City,1127,-0.68,-21.39,5720.0,Real Madrid CF
76,Raheem,Sterling,8856,LW,Manchester City,1128,-0.67,-21.37,5720.0,Real Madrid CF
77,Raheem,Sterling,8856,LW,Manchester City,1129,-0.66,-21.35,5720.0,Real Madrid CF
78,Raheem,Sterling,8856,LW,Manchester City,1130,-0.65,-21.35,5720.0,Real Madrid CF
79,Raheem,Sterling,8856,LW,Manchester City,1131,-0.65,-21.36,5720.0,Real Madrid CF
80,Raheem,Sterling,8856,LW,Manchester City,1132,-0.67,-21.36,5720.0,Real Madrid CF
81,Raheem,Sterling,8856,LW,Manchester City,1133,-0.68,-21.36,5720.0,Real Madrid CF
82,Raheem,Sterling,8856,LW,Manchester City,1134,-0.69,-21.36,5720.0,Real Madrid CF
83,Raheem,Sterling,8856,LW,Manchester City,1135,-0.68,-21.33,5720.0,Real Madrid CF
